Vârdformu skaits:	3872
1	bezalee&lu
1	bezers
1	bezeru
1	beííeòeem
1	bihjajams
1	bihjajamu
1	bihjaúchanu
1	bih§teetees
1	bijuúchi
1	bijuúi
1	bilana
1	bilas
1	bileamu
1	bilgam
1	billas
1	bimeals
1	bir§awita
1	bitjas
1	blehdiba
1	boas
1	boaúu
1	brahlim
1	brahlneeks
1	brajus
1	breeúmiga
1	brihdi
1	brihnoúchanu
1	brihnuma=sihmes
1	brihnumeem
1	brijam
1	bruòòahm
1	bruòòu=neúúeju
1	buhdams
1	buhúi
1	buhúim
1	bukijam
1	bukijus
1	buku
1	bultahm
1	bungahm
1	bunus
1	buúa
1	dabbu
1	dabbuht
1	dabbuja
1	dabratu
1	dabuja
1	dagoòa
1	dahrgahm
1	dahrgas
1	dahrgi
1	dahrgus
1	dakúchahm
1	dallija
1	danie#ls
1	daniteºeem
1	dannai
1	dans
1	danu
1	darbi
1	darra
1	darrat
1	darrihts
1	darrijuúchas
1	darrijuúchees
1	darrijúchi
1	darriúchanas
1	darru
1	darus
1	daïïu
1	debbeúi
1	debbeúi^s
1	debbeúim
1	debiru
1	dedans
1	ded§amo=uppuºa
1	ded§amo=uppuºeem
1	deedans
1	deenas=widduspuúúi
1	deewi
1	deewus
1	dehla{de la}
1	deh§tiúchanas
1	deijam
1	delajam
1	delajus
1	derrigi
1	dewita^
1	dewiòdeúmits
1	dewiòi
1	dewiòúimts
1	deúmita^
1	dihwats
1	dikelu
1	dinaba
1	diweem
1	diwipadeúmitajs
1	diwirei§i
1	di§ana
1	di§ans
1	di§ona
1	dodajus
1	dodanims
1	dohdeetees
1	dohmajeet
1	dohmaúchanahm
1	dohmaúchanas
1	dohti
1	dohts
1	dors
1	draggahs
1	draud§e
1	draud§i
1	draud§iba
1	draud§ibai
1	draud§ibas
1	draugs
1	drehbes
1	drehbju
1	druwe
1	dumus
1	duúmiba
1	duúúeht
1	duúúeja
1	duúúeúchana
1	duúúeúchanas
1	d§eedadami
1	d§eedaht
1	d§eedaja
1	d§eedajeet
1	d§eedatajs
1	d§eedatajus
1	d§eedatu
1	d§eedaúchanahm
1	d§eedaúchanu
1	d§eeúma^s
1	d§eeúmahm
1	d§ehris
1	d§el§i
1	d§emdejúi
1	d§eººamo=uppuºeem
1	d§ihwibas
1	d§ihwoju
1	d§ihwojúchi
1	d§ihwokli^
1	d§ihwokli`
1	d§ihwoklis
1	d§ihwokïus
1	d§ihwoúchana^
1	d§ihwus
1	d§immis
1	d§immuma
1	d§immumi
1	d§immums
1	d§immumu
1	d§ims
1	d§irdejúchi
1	d§irdeúi
1	d§irdoht
1	ebals
1	ebalu
1	eberam
1	eberu
1	ee=eets
1	ee=eijamu
1	eebers
1	eeberu
1	eedamo=uppuºeem
1	eedoht
1	eedohts
1	eedoma^
1	eedomiteºeem
1	eedomiteºi
1	eeduúmojahs
1	eed§ihwotajeem
1	eed§ihwotaju
1	eegahje
1	eekahpe
1	eekahpj
1	eekahrotees
1	eekúchaju
1	eeleads
1	eelea§aru
1	eelea§us
1	eeleds
1	eeleekamus
1	eeleijahm
1	eelez
1	eelia§us
1	eelijadus
1	eelikts
1	eeliwas
1	eeliwaúa
1	eeliwelejus
1	eeli§ammus
1	eelus
1	eemantojamas
1	eemantoúchanu
1	eemata^
1	eematas
1	eematu
1	eemaòam
1	eenahktu
1	eenaidneeku
1	eenoks
1	eenos
1	eepus
1	eeraddumu
1	eetam
1	eetana
1	eetanu
1	eetaòa
1	eetiteris
1	eetu
1	eewaddijs
1	eewainohts
1	eewainoti
1	eewods
1	eewraima
1	eewraims
1	eewrata
1	eewrata^
1	eewratas
1	eewratu
1	eezeeni
1	eezehluúchi
1	eezelto^s
1	eezeltu
1	eezelúchu
1	eezers
1	ee§awa
1	ee§aws
1	eeúahzi
1	eeúi
1	egipteºa
1	egipteºam
1	egipteºu
1	eglas
1	ehdamo=uppuºeem
1	ehdeenu
1	ehna
1	eh§eïeem
1	eh§eïu=mahtehm
1	eh§eïus
1	eita
1	ekers
1	eke§a
1	eladus
1	elanans
1	elans
1	eldajus
1	eldau#s
1	elema
1	eleu#§ajus
1	elez
1	eliatus
1	elia§ibam
1	elie#lu
1	elie#§eºa
1	elie&§ers
1	elieïa
1	elijabus
1	elijamus
1	elijas
1	elijatam
1	elija§ibs
1	eliwals
1	elizawana
1	eli§amu
1	eli§us
1	eli§uu#s
1	elka=deewi
1	elka=deewu
1	elkana
1	elkanans
1	ellea
1	elleas
1	ellea§u
1	ellea§us
1	elna&a&ma
1	elpa&a&la
1	elpa&a&lu
1	elpala
1	emati
1	epus
1	esbans
1	etc
1	etnans
1	etu
1	eu#da
1	euds
1	ewa
1	eweru
1	ewilu
1	ewlals
1	ewlalu
1	ezbons
1	ezema^
1	ezers
1	ezeºa
1	ezrus
1	e§bonu
1	e§chas
1	e§eka
1	e§iram
1	e§rie#ls
1	e§rikams
1	e§taoliteºi
1	e§temou
1	e§tona
1	e§tons
1	eïjes=dahr§eem
1	eògelis
1	eògeïa
1	eòìelis
1	ga&a&úa
1	gabbalu
1	gadda^
1	gaddi
1	gadditeºeem
1	gadditeºu
1	gadditeºus
1	gaderiteris
1	gae#tans
1	galals
1	galdam
1	galilejas
1	galleem
1	galwas
1	gardinehm
1	garebs
1	garmi
1	gars
1	gatiteºa
1	gatrimonu
1	gattu
1	gaweja
1	gawilehs
1	gawileúchanu
1	ga§ai
1	ga§era^
1	ga§erai
1	gaïïas
1	gaºúch
1	gebas
1	gebu
1	gedalijum
1	gedalijus
1	gederatiteris
1	gedoras
1	gedoru
1	gelala
1	ger§oniteºa
1	ger§oniteºam
1	ger§oniteºeem
1	geters
1	getiteºa
1	ge§ans
1	ge§ers
1	ge§eru
1	ge§ura
1	ge§uru
1	gibeatiteºa
1	gibeja
1	gibejas
1	gibeoniteris
1	gidaltam
1	gidaltus
1	gilboa
1	gilboas
1	gileada^
1	gileadu
1	girgo§i
1	gi§oniteºa
1	glihtuma^
1	gogs
1	gohda=krehúlis
1	gohda=krehúlu
1	gohda^
1	gohdiba
1	gohdibu
1	gohdigi
1	golanu
1	goliata
1	gomera
1	gomers
1	go§ana
1	grahmata^
1	gree§e
1	grehkeem
1	grehki
1	grehkojis
1	grehkojs
1	grehku
1	gribbat
1	gribbetu
1	gu#ldiòus
1	gudri
1	gull
1	gullim
1	gultu
1	guna
1	gunus
1	gurneem
1	gºuhta
1	ibrus
1	ihpaúchas
1	ihpaúchi
1	ihtamaru
1	ihtamaºa
1	ih§a&a&ka
1	ih§a&a&ks
1	ih§a&a&ku
1	ih§aa&ku
1	ih§aaka
1	ih§aúcharu
1	ih§aúchaºam
1	ih§tena^
1	ike§a
1	ikkatrahm
1	ikkatrs
1	ikkuºa^
1	ikkuºai
1	ikkuºam
1	ilajus
1	ilenu
1	ilgeem
1	ilgu
1	ilkija
1	ilkiju
1	immera
1	imra
1	im~eram
1	ira
1	isdalla
1	isdallija
1	isdeldams
1	isdeldeja
1	isdewahs
1	isdohúees
1	isdohúees{ihdohúees}
1	isd§ihdams
1	isd§inne
1	isd§innuúchi
1	iseet
1	iseij
1	isgahjis
1	isgahjuúchi
1	isglahb
1	isglahbis
1	isglahbuúchees
1	islaúúija
1	islaúúiti
1	islehje
1	isluhko
1	ismekle
1	ispauda
1	isplattiht
1	isple§tees
1	isplohúahs
1	ispoh§ta
1	ispoh§tija
1	israhwe
1	isred§ejs
1	istaiúiht
1	istaiúija
1	istaiúijahs
1	isteikts
1	istruhzinajees
1	iswaddija
1	iswaddijs
1	isweddis
1	iswelz
1	iswilkts
1	iszir§ti
1	is§kaitams
1	is§taiga
1	is§teepe
1	is§teepis
1	is§teepts
1	isúuhtiti
1	itajus
1	iwi
1	i§ajus
1	i§kus
1	i§lihd§inaúchanu
1	i§mae#literis
1	i§mae&literis
1	i§mae&ls
1	i§raels
1	i§raeïam
1	i§tabu
1	i§udu
1	ja&a&nans
1	ja&a&ta
1	ja&iru
1	jabeúa
1	jabeúu
1	jada
1	jadaja
1	jae#beza^
1	jae#kans
1	jae#kobus
1	jae#lams
1	jae#re§ijus
1	jae#§eºa^
1	jae#§ie#ls
1	jae#§ie&ls
1	jae#§ie&lu
1	jae#§ija
1	jae#§ijus
1	jae&bez
1	jae&bezam
1	jae&kans
1	jae&rus
1	jae&§ie&ls
1	jaenajus
1	jaeru
1	jae§eru
1	jae§ie#ls
1	jahda
1	jajels
1	jakatu
1	jakdie#ls
1	jakimam
1	jakims
1	jakinam
1	jakins
1	jakmajus
1	jakmeamu
1	jakzie&ls
1	jak§era
1	jalee#ïa
1	jalons
1	jamleks
1	japijus
1	japius
1	jaraku
1	jardaneeúcheem
1	jareds
1	jaribs
1	jarka&a&ma
1	jarkam
1	jarkus
1	jarwa
1	jasbeka§us
1	jateru
1	jatnie#ls
1	jaunaki
1	jauno^s
1	jawana
1	jawans
1	jawets
1	jawletu
1	jazu
1	ja§abs
1	ja§bekaúam
1	ja§ubi
1	ja§us
1	jeatrajus
1	jebneja
1	jebnejus
1	jebu§e
1	jebu§es
1	jebu§i
1	jebu§iteºi
1	jebu§iteºus
1	jeb§ams
1	jedaja
1	jedajam
1	jedajus
1	jedbas
1	jediaels
1	jedutuòa
1	jee#dijus
1	jeguels
1	jehkabam
1	jehrus
1	jeie#lu
1	jeie&lu
1	jekamaju
1	jekdejus
1	jekie#ïam
1	jekie&liteºu
1	jekieliteºi
1	jekijus
1	jekutie#lu
1	jemrus
1	jepdejus
1	jepúchu
1	jeramee#la
1	jeramee#lam
1	jeramee&ïa
1	jeredu
1	jeremotam
1	jeribajus
1	jerie#ls
1	jerigotas
1	jeriku
1	jerikuúa^
1	jeroams
1	jerobeama
1	jerokama
1	jeru§alemes
1	jesuam
1	jetera
1	jetets
1	jetmus
1	jetreams
1	jetriteºi
1	jeu#bus
1	jeu#sam
1	jeu#zu
1	jeu&
1	jewruòa
1	jewunnus
1	jewuòa
1	jezaram
1	jezers
1	jezoars
1	je§ajam
1	je§baku
1	je§bu
1	je§ebeabam
1	je§ers
1	je§eu#s
1	je§ie&ls
1	je§ijas
1	je§imee&ls
1	je§i§aja
1	je§kelam
1	je§lijus
1	je§mae#ls
1	je§mae&ls
1	je§merajus
1	je§mus
1	je§oajus
1	je§pans
1	je§ra&iteris
1	je§ree#ls
1	je§ree#ïam
1	je§ree&literenes
1	je§wajus
1	jiìeals
1	joabam
1	joaddu
1	joaddus
1	joananu
1	jodajus
1	joe#h§ers
1	joe#la
1	joe#lu
1	joe&lus
1	joe&ïa
1	jojadus
1	jojakima
1	jojakims
1	jojakina
1	jojaribam
1	jojaribs
1	jokanans
1	jokims
1	joktana
1	jokus
1	jok§ana
1	jok§anu
1	jorajus
1	jotama
1	jou#s
1	jozadaks
1	jozadaku
1	jo§
1	jo§awijus
1	jo§iwja
1	jo§us
1	jo§uu#s
1	judija
1	juhºa
1	juhºu
1	juhúeem
1	ju§ab=e§es
1	ka&atiteºu
1	ka^
1	kahda^
1	kahjo
1	kahlebam
1	kahrta^s
1	kahrtai
1	kahrtim
1	kahts
1	kalez
1	kalezu
1	kalkols
1	kalna
1	kalnam
1	kalneem
1	kalpotu
1	kalpoúchana
1	kalpoúchanahm
1	kalpoúchanu
1	kalpus
1	kalubajus
1	kalubs
1	kambar=junkuºeem
1	kambaºeem
1	kambaºu
1	kameeïus
1	kameúcheem
1	kams
1	kana&a&na
1	kananijus
1	kananiterenes
1	kaniteºi
1	kannahm
1	karma
1	karmeliterenes
1	karmeliteris
1	karraúchahm
1	karrogo^s
1	kasluim
1	kauli
1	kaulus
1	kaut
1	kautees
1	kauz
1	kawahs
1	kaweúchanas
1	kawis
1	kawtorim
1	kaººa=pulkeem
1	kaººa=wihreem
1	kaººa=wihru
1	kaººa=wirúneekeem
1	kaººa=wirúneeki
1	kaººeem
1	kaººo
1	kaººoht
1	kaººojis
1	kaººra=wihrs
1	kaººu=bruòòahm
1	kaººus
1	kedmus
1	keenans
1	keluwa
1	kemue#ïa
1	kenanajus
1	kenanijus
1	keturas
1	keìila
1	kidona
1	kihtims
1	kiriat=jearim
1	kiriat=jearims
1	kiriataim
1	kiriatjearima
1	klaipu
1	klauúajt
1	klauúija
1	klohna^
1	klohnam
1	klohnu
1	kluppe
1	kluúúa
1	knae#nus
1	kohka
1	kohkeem
1	kohki
1	kohklehm{kohkle&hm}
1	kohpa
1	kore
1	koriteris
1	koriteºa
1	koriteºee
1	koriteºi
1	koriteºu
1	koz
1	ko§ebas
1	krans
1	kreeti
1	kri§tus
1	krohni
1	krohnis
1	kuhle
1	kuna
1	kurrenes
1	ku§aja
1	ku§tinaúees
1	ku§us
1	kuººu
1	kuºúch
1	kuúa
1	kwehpinaht
1	kwehpinaja
1	kwehpja=sahles
1	la&a&du
1	labba^
1	labbas
1	labbklahúchanas
1	labprahtigi
1	labprahtigu
1	ladu
1	lae#dus
1	lae#mu
1	lae&daòa
1	laema^
1	laiku=grahmata^
1	laikus
1	lameks
1	lauki
1	laupijuma
1	laupiúchanahm
1	lauwas
1	leabim
1	leekas
1	leeku
1	leel=kungeem
1	leela=kunga
1	leelakajs
1	leelaks
1	leelam
1	leelas
1	leelee=kungi
1	leeleem
1	leelo=kungu
1	leelus
1	leeta
1	leezibas
1	lehkaúchanu
1	lehìereem
1	lehìeri`
1	leija^
1	leijas
1	leka
1	lewis
1	lewju
1	libnu
1	lihd§inahts
1	lihd§inaja
1	lihg§mojahs
1	lihgúmojahs
1	likkumu
1	likkuúchi
1	likti
1	likts
1	liktu
1	likus
1	lik§tu
1	likúchu
1	lohgu
1	lohpeem
1	lohpi
1	lohpu
1	lohzijahs
1	lotans
1	ludim
1	luds
1	luhd§
1	luhd§ams
1	luhd§e
1	ma&a&z
1	ma&a&§ijam
1	ma&ekatiteris
1	maa#laee#ls
1	maa&ta
1	maana&imu
1	madajus
1	madmanna
1	madredas
1	mae#la
1	mae#lu
1	mae#rajus
1	mae#witeris
1	mae#§ajus
1	mae#§eju
1	mae#§ejus
1	mae#§iotam
1	mae#§iots
1	maekas
1	maelus
1	magdiels
1	magogs
1	mahjohs
1	mahju
1	mahza
1	mahzekli
1	mahzitaja
1	mahziti
1	mahúu
1	mai§ehm
1	mai§u
1	maiúeem
1	makarajus
1	makbanajus
1	makbena
1	makeratiteris
1	makirs
1	makiru
1	mak§ti^s
1	makúaja
1	malkamu
1	malkas
1	malkie#ls
1	malkija
1	malkijam
1	malkijus
1	malkirams
1	malla^
1	malla^s
1	malla`s
1	mallotam
1	mallotus
1	malluka
1	mana&a&ts
1	mana&a&tu
1	manatiteºu
1	mannahm
1	manta^
1	mantas
1	mantas=kambaºu
1	manuot
1	man~im
1	mareds
1	mare§a
1	mareúa
1	marmeºa
1	matatijam
1	matatijus
1	matitijam
1	matitiju
1	matoniteris
1	mattus
1	maukoja
1	ma§
1	ma§ajam
1	ma§akajeem
1	ma§alu
1	ma§eks
1	ma§mannus
1	ma§rekas
1	ma§s
1	medanu
1	medbu
1	mee#tabee#le
1	meera
1	meeriga
1	mee§chu
1	meeúa
1	megiddus
1	mehneúcha
1	mehri^
1	mehru
1	mehtaht
1	mejamimam
1	mekeru
1	mekledami
1	meklejam
1	meklejs
1	meklejúchi
1	mekleti
1	mekleúi
1	melki§uu#
1	meonotajus
1	merajota
1	merajotu
1	mereds
1	meronotiteris
1	metanijam
1	mette
1	metu§alus
1	mewa&a&tu
1	mezobajas
1	me§a&a&ba
1	me§eks
1	me§elemija
1	me§elemijam
1	me§elemjam
1	me§illemita
1	me§obabs
1	me§opotamijas
1	me§u
1	me§us
1	meúloúchanahm
1	mibears
1	mibzars
1	midijana
1	midijaniteºus
1	midijanu
1	mika
1	mikae#ïa
1	mikae&ïa
1	mikaeïa
1	mikale
1	mikales
1	miknejus
1	mikra
1	millus
1	miltus
1	mirjame
1	mirjamu
1	mirmu
1	mittejahs
1	mitteúchanas
1	mittis
1	mizra&im
1	mizra&ima
1	mi§eams
1	mi§ra&iteºi
1	mi§us
1	miúchanu
1	moabiteris
1	moabiteºu
1	moabiteºus
1	mohziba
1	mohzibu
1	moladas
1	molekette
1	molidu
1	mo§hum
1	muggura^
1	muhrneekus
1	muh§cha^
1	muh§chigu
1	muhúa
1	muhúas
1	muhúo
1	muttes
1	mu§a
1	na&a#ms
1	na&a#ts
1	na&a&ts
1	naas
1	nadaba
1	nae#mans
1	nae#mas
1	nae#rajus
1	nae#rans
1	nae#úúons
1	nae#úúonu
1	nae&mans
1	naglahm
1	nahkoúcheem
1	nahktu
1	nahkuúi
1	nahkúchu
1	nahtaòa
1	nakama
1	nakas
1	nakaúa
1	nakerajus
1	nakti
1	nama
1	nammo^s
1	nammus
1	nam~u
1	nao#rs
1	nataòa
1	nawes
1	nawis
1	nawtalu
1	nawtaïam
1	nawtuim
1	neapgrai§iti
1	nearijus
1	nearjus
1	nebai
1	nebajots
1	nebukad
1	nedabijus
1	negantibu
1	nelaimiba
1	nemuels
1	nera
1	neraud§etahm
1	nerijus
1	netanee#lu
1	netanee#ïa
1	netanijum
1	netanijus
1	netikli
1	netinim
1	netowatiteºi
1	netowatiteºu
1	newaid
1	newajus
1	nezaºa
1	ne§ti
1	nikns
1	nimrodu
1	no&u&s
1	no=eet
1	nodabs
1	nodurr
1	nod§inne
1	nogree§e
1	nogus
1	nokahwe
1	nokauts
1	nokautus
1	nokawis
1	nolikke
1	nolikúchu
1	nomeúloja
1	nomeúlota
1	nomirruúchi
1	nomirruúi
1	notikkahs
1	notikke
1	nou#
1	no§eed§ahs
1	no§eegtees
1	no§eegumu
1	no§uúchanu
1	noìus
1	noúaukti
1	noúaukts
1	nuns
1	obadija
1	obed=eedoma{obed.eedoma}
1	obils
1	odajus
1	odawija
1	odawijus
1	ode§as
1	odijas
1	ods
1	oe#ls
1	ohlekts
1	ohtras
1	ohtrukahrt
1	oh§olu
1	omams
1	omars
1	omra
1	omrus
1	onams
1	onans
1	onika
1	onu
1	orama
1	orens
1	orma^
1	orus
1	otamu
1	otiram
1	otirs
1	otnie#ls
1	owira
1	owiru
1	owru
1	ozemu
1	ozens
1	o§amus
1	o§eus
1	oúúa
1	oúúu
1	pa=aug§tinahts
1	pa=aug§tinajees
1	pa=aug§tinata
1	paaug§tinaja
1	pabeid§e
1	padeúmita^
1	padohma
1	padohmadeweju
1	pagahjuúchi
1	pagalme^
1	pagalmeem
1	pagalmus
1	pagaòus
1	pagus
1	pahrees
1	pahrgahje
1	pahrmanni
1	pahrmazija
1	pahrwaldija
1	pahrwaldita
1	pahrwedde
1	pahrwilktas
1	pahr§tahweja
1	pahr§taigaja
1	pakkaïenes
1	paleezeet
1	paligs
1	palihd§ehts
1	palihd§etu
1	pallus
1	pamahzija
1	pamettat
1	pamettihs
1	pame§ts
1	pameúlu
1	pamohdinaja
1	pamohdinaúchu
1	pannahm
1	pannu
1	parahdiúchanu
1	pasdammima^
1	pataiúa
1	pataiúihs
1	pataiúija
1	patees
1	pateikúchanas
1	pateizam
1	patruúúim
1	pats
1	paturrat
1	pawehlehs
1	pawehletas
1	pazehlahs
1	pazeldami
1	pazelúchanu
1	pa§aks
1	pa§emmoja
1	pa§emmojis
1	pa§ih§ti
1	pa§tahwigi
1	paúarga
1	paúargi
1	paúaule
1	paúauligu
1	paúcham
1	paúchas
1	paúcheem
1	paúur
1	paúúeju
1	pedaja
1	peederram
1	peed§ihwojs
1	peegree§tu
1	peekalle
1	peekta^
1	peeleek
1	peelihd§inaht
1	peeluhd§
1	peeluhd§eet
1	peeluhgt
1	peeluhgtees
1	peemettehs
1	peeminnetu
1	peenahk
1	peeres
1	peerez
1	peerez=u§a
1	peerezu
1	peewe§t
1	peez
1	peezas
1	peezúimts
1	peeòehme
1	peeúaukts
1	peeúauzeet
1	pegultajus
1	pehdejas
1	pehdejeem
1	pehznahkamee
1	pehznahkamu
1	pelatjus
1	petajam
1	pe§tiúchanas
1	pildiht
1	pilli^s
1	pillim
1	pilnigu
1	pilns
1	pilsúahts
1	pineaúu
1	pinons
1	pirkt
1	pirk§teem
1	pirmaja
1	pirmajee
1	pirmas
1	pirmd§immmuúcha
1	pirmd§imtajs
1	pirmd§imtibas
1	pirmee
1	pirmu
1	plajus
1	plattas
1	plattijus
1	pleeti
1	pnue#ls
1	pnuels
1	pohdneeki
1	prahta
1	praweeta
1	praweetu
1	praweeúcheem
1	praweeúchus
1	preekúch=namma
1	preekúch=pilsúahto^s
1	preekúch=sihme
1	preekúch=sihmes
1	preekúchliktahm
1	preekúchliktu
1	preekúchpuúúes
1	prettineekeem
1	puhúchanu
1	puiúis
1	pulka`
1	pulko^s
1	pulkus
1	pulziò§ch
1	putiteºi
1	puu#s
1	puúcham
1	puúúe^
1	puúúes
1	rabzee#les
1	raddaju
1	raddo^s
1	raddu=rak§teem
1	raddu=rak§to`s
1	raddus
1	ragga
1	raggus
1	ragus
1	raibus
1	rakamu
1	rakems
1	rak§tihts
1	rak§titas
1	rama
1	ramatiteris
1	ratteem
1	ratto
1	rattu=sirgus{rattu=(sirgus)}
1	rauda=kohkeem
1	rauda=kohku
1	rawu
1	rawus
1	ra§inu=pihtes
1	red§ejs
1	red§etaju
1	red§oht
1	regue#ls
1	regus
1	rehz
1	reka
1	rekaba
1	rekabeams
1	rekabeja
1	rekobota
1	rekobu
1	remmeúchi
1	remmeúchus
1	remmeúis
1	repus
1	rewae#ls
1	re§eps
1	reìems
1	ribaja
1	rihki
1	rihta^
1	rihto^s
1	rimmons
1	rimonu
1	rinnus
1	rizjus
1	rohbe§cha^
1	rohbe§cha^s
1	rohbe§chahm
1	rohbe§chas
1	rohbe§chu
1	romamti=ee§ers
1	romamti=ee§eºam
1	ruhbeniteris
1	ruhbeniteºus
1	ruhbens
1	ruhbenu
1	runna
1	runnaja
1	runnas
1	sa&a&lboniteris
1	sa&a&ma
1	sa&a&pa
1	sa&a&ps
1	sabadu
1	sabdie#ïa
1	sabta
1	sabteka
1	sae#wans
1	sagea
1	sahlehm
1	sahìeem
1	sakara
1	sakara&ims
1	sakarija
1	sakarijam
1	sakariju
1	sakars
1	sakiju
1	salkai
1	salluma
1	sallus
1	salma
1	salmu
1	salu
1	salus
1	samajam
1	samajus
1	samarajus
1	samerus
1	sameu#ts
1	samirs
1	sammus
1	sammuu#s
1	samots
1	samuelu
1	sam§erajus
1	sanoa
1	sara&ima^
1	saraws
1	sares
1	sarona
1	sarona^
1	saroniteris
1	saulam
1	sau§us
1	sawans
1	sazzija
1	sa§aka
1	sa§aks
1	schehla§tibas
1	sealtie#ls
1	seba
1	seberu
1	sebu
1	sebue#ls
1	sebulans
1	sebulanu
1	sebulaòam
1	seelus
1	seeru
1	segubs
1	segubu
1	seir
1	seira
1	sekanijam
1	sekarijus
1	sekems
1	sekers
1	seles
1	selewu
1	selomitam
1	selomite
1	selts
1	semajam
1	semaju
1	semakijus
1	semida
1	semiramotu
1	semirus
1	semm
1	senirai
1	senneazars
1	seorimam
1	sepuans
1	sera
1	seraja
1	serugs
1	serus
1	setams
1	sets
1	sewatajus
1	sewatija
1	sewatijus
1	sewatjus
1	sewu
1	sewus
1	se§ana
1	se§us
1	sibaju
1	sihlneezi
1	sihmaòa
1	sihmeaniteºeem
1	sihmeaòa
1	sihreºu
1	sihreºus
1	sihíeïus
1	sijus
1	sikoras
1	sikra
1	sikri
1	siloniteºu
1	sil§us
1	sime#us
1	simeamu
1	simeatiteºi
1	simejum
1	simeu#
1	simeu#s
1	simra
1	simramu
1	simrats
1	simrons
1	sineu#s
1	sini
1	sinus
1	sirg=eh§eïeem
1	sitarus
1	sius
1	siwa
1	siweja
1	siwimiteris
1	siws
1	siwus
1	si§li
1	siíems
1	siíemu
1	siúúemaju
1	siúúemajus
1	skaidriba
1	skrihweºu
1	skubbinaúchanu
1	slomota
1	slomots
1	soams
1	sobala
1	sobalam
1	sobola
1	soe#ts
1	sohbina
1	sohbina^
1	sohbins
1	soka
1	someru
1	someºa
1	sowaks
1	sowaku
1	spehletaju
1	stabbus
1	stah§ti
1	stah§tiúchanu
1	starpa^{star pa^}
1	stihgahm
1	stiprinajees
1	stipruma^
1	stiprums
1	stirnas
1	strehlneekeem
1	strehlneeki
1	sua
1	suala^
1	suals
1	subae#ls
1	subae#ïam
1	subaeïa
1	suka
1	sukatiteºi
1	sumatiteºi
1	supims
1	suu&s
1	swaidihts
1	swaig§nes
1	swehreúchanu
1	swehtas
1	swehtija
1	ta&a&ts
1	ta&a&us
1	ta^
1	taa#rs
1	taboru
1	taduu#s
1	tae#naks
1	tae#reus
1	tae#rijus
1	tahds
1	tahdus
1	tahmara
1	tahmare
1	tahrus
1	taiúihts
1	taiúnibu
1	takata
1	talentu
1	talmaja
1	talmons
1	tanni`
1	tan~i`s
1	tappis
1	tappuúchi
1	tappuúi
1	tapúi
1	tar§is
1	taukas
1	tauta
1	tawahm
1	tawam
1	te&innu
1	tebalijus
1	teeúaht
1	teeúatajeem
1	teeúataji
1	teiktu
1	teizam
1	telti^s
1	telti`
1	teltis
1	telus
1	tem
1	temaniteºu
1	temmu
1	temus
1	ter§i§us
1	tev
1	tibeata
1	tiglatpileúúeºa
1	tiglatpilleúúers
1	tihras
1	tihruma
1	tihrumus
1	tilons
1	timna
1	tinnahs
1	tireatiteºi
1	tireºi
1	tirjus
1	tirkanu
1	tirus
1	tiziteris
1	tiúlus
1	togarmas
1	toh
1	tohlus
1	toju
1	tojus
1	tokens
1	tolada^
1	tomehr
1	tous
1	treúcha^
1	trihsúimteem
1	trihsúimts
1	trohkúni
1	tuhbals
1	tuhk§toúch
1	tuhk§toúcham
1	tuhk§toúchas
1	tuhk§toúcheem
1	turp
1	turrajt
1	turramees
1	turreht
1	turrejs
1	turrejúchees
1	turrenes
1	turretees
1	turreúi
1	turri
1	turru
1	túchetradeem
1	túchetreem
1	túchetrpadeúmits
1	uhdens
1	ukoku
1	ula
1	uls
1	unnu
1	unnus
1	upam
1	upes
1	upimam
1	upims
1	uppehm
1	uppureht
1	uppurehúchanas
1	uppurejs
1	uppuºeem
1	urajus
1	urams
1	urie#ls
1	urie&ls
1	urie&lu
1	uriju
1	uru
1	usjemm
1	usluhkoja
1	usluhkojs
1	usrak§tija
1	usraugi
1	usrunna
1	ustaiúajt
1	ustaiúihts
1	ustizzehts
1	ustizzeti
1	uswarr
1	uswarreúchana
1	uswarreúchanu
1	uszehle
1	uszehlis
1	usòemm
1	utajus
1	u§a
1	u§ajus
1	u§alu
1	u§en=seera
1	u§ie#liteºeem
1	u§ie&ls
1	u§ija
1	u§ims
1	waddijs
1	wahrdo
1	wahrti^s
1	wahrtu
1	wahrtu=úargus
1	wahìeem
1	waigeem
1	waijad§ibu
1	wairoht
1	wairojuúchees
1	wairoúi
1	wairuma^
1	waizaht
1	waizajeet
1	wakkara^
1	wakkaro^s
1	wakkarpuúúi
1	wakts
1	waldi
1	waldiúchanas
1	waldiúchanu
1	walloda
1	wal§ti^s
1	wal§tibahm
1	wal§tim
1	wal§tu
1	warau&s
1	warra
1	warren
1	warrenajs
1	warreneeem
1	warretum
1	warreúchu
1	wa§nus
1	wedd
1	weddat
1	wedde
1	weddekle
1	weenada
1	weenam
1	weeniga
1	weenpadeúmita^
1	weenpadeúmits
1	weeta
1	wehjeem
1	wehweºu
1	weh§tis
1	welti
1	wezzas
1	wezzuma^
1	wezzumu
1	we§ti
1	widdu^
1	wihges=kohkeem
1	wihna=dahr§eem
1	wihna=dahr§u
1	wihraku
1	wihram
1	wihri§íi
1	wihìu=pihtes
1	wiltu
1	wirs=gallo^s{wirs gallo^s}
1	wir§neeku
1	wirúneekam
1	wi§wus
1	wiúúa^
1	wiúúadi
1	wiúúam
1	woj
1	wuhla
1	wutus
1	zadaka
1	zaregatiteºi
1	zaregatiteºu
1	zareiteºu
