Vârdformu skaits:	3911
1	apúohlijees
1	apúohlijs
1	apúohliúchanas
1	apúohlita
1	apúohlitas
1	ap§tahúchanas
1	ap§tahúi
1	ap§tiprinatus
1	ap§tiprini
1	ap§trahdaúi
1	ap§trahdata
1	ap§tulbo
1	aptumúchota
1	apturrees
1	apzeetinatees
1	apzehrpj
1	argoba
1	arnon
1	aroe&ra
1	aroe&ºa
1	aroe#ra
1	arru
1	art
1	aúúina=wainu
1	aúúinim
1	aúúinis
1	aúúinu=atreebejam
1	aúúinu=atreebejs
1	aúúinu=wainas
1	a§tarota^
1	a§toòi
1	atbild
1	atdarrihs
1	atdarrija
1	atdohd
1	atdohúchanu
1	atdoht
1	atdohts
1	atgahdaht
1	atgree§damees
1	atgree§eehs
1	atgree§ihúees
1	atgrre§chahs
1	atkahpeetees
1	atkahpjat
1	atkahpúchanu
1	atkahpúchu
1	atkahpúi
1	atkaïï
1	atlaidihs
1	atlaidis
1	atlai§ch
1	atlaiúchana
1	atlaiúchanu
1	atlikke
1	atlikkuúchus
1	atlikt
1	atlizzinahs
1	atlizzinajam
1	atmakúa
1	atmakúaht
1	atmakúaúchana
1	atmakúaúchu
1	atmakúaúi
1	atminnees
1	atnahzis
1	atòems
1	atneúúis
1	atpe§tidams
1	atpe§tiht
1	atpe§tijis
1	atpe§tita`
1	atpirzis
1	atradde
1	atrahwis
1	atraitne
1	atraitne&hm
1	atraitnehm
1	atraúúeet
1	atra§ta
1	atra§tu
1	atreebs
1	atreebúchana
1	atreebúchanahm
1	atreebtees
1	atrohd
1	atúakka
1	atúchíirs
1	atúchíirúchanas
1	atúed§is
1	atúegt
1	at§ih§tat
1	at§ih§ti
1	at§ihtees
1	at§inne
1	at§innis
1	at§pihdejs
1	at§tahje
1	at§tahji
1	at§tahjis
1	at§tahjuúchi
1	at§tahúchu
1	at§tah§tija
1	at§tahtees
1	at§tahts
1	atweeglinaúchana
1	atwehrs
1	audeem
1	aug
1	augligus
1	augúchamzeldamees
1	aug§tahm
1	aug§tee
1	aug§tu
1	aug§tumeem
1	aug§tumu
1	aug§tus
1	augt
1	auguma^
1	augumi
1	augumu
1	aukliúchus
1	aunus
1	auúi
1	awitus
1	awohts
1	aws
1	azerotu
1	azorim
1	azz=raugu
1	baa#l=peora
1	baa#l=peoram
1	baddad§egu§e
1	baggata
1	baggatibu
1	bahrees
1	bahriòeem
1	bahriò§ch
1	bahriòu
1	bahrúchanas=uhdeni
1	bahrúchanas=uhdens
1	bahr§iba^
1	bahr§ibas
1	bah§an=awot=ja#iru
1	baileht
1	bailigu
1	bailojeetees
1	barneas
1	barneu#
1	baººahs
1	barribas
1	bar§iba
1	baús=kahja
1	bauda
1	baudijs
1	baudijúi
1	baudiúi
1	bauúlibas=deweis
1	bauúlibas=deweja
1	bauúlis
1	baznizas=amatu
1	beedina
1	behdatees
1	behdigu
1	behdu
1	behgúi
1	behrno
1	behrns
1	benjamina
1	benjamins
1	beora
1	berot
1	besdeewibu
1	besdeewigi
1	bet=peoram
1	bet=peoru
1	bezeru
1	bihdamees
1	bihjajahs
1	bihjajatees
1	bihjajees
1	bihjajohs
1	bihjajuúchees
1	bihtohs
1	biji
1	bijúchi
1	bittes
1	blehdigs
1	bnejakana
1	bohja^
1	brahïus
1	breedi
1	breedis
1	breeúmibu
1	breeúmiga
1	breeúmigus
1	brehkuúi
1	brehzam
1	brehze
1	brihni§kas
1	brihnumo`s
1	brihnums
1	bruòòas
1	buhtum
1	bullas
1	bulweríi
1	bulweríus
1	burwis
1	dabbuja
1	dabbujeet
1	dabbujis
1	dabbujs
1	dahr§us
1	dahwana
1	dahwanu
1	daïïa^s
1	daïïas
1	dallibai
1	dallibu
1	daïïu
1	dana
1	dannam
1	darba
1	darbeem
1	darbi
1	darrihts
1	darrijúchees
1	darriju
1	darrijuúchi
1	darriúim
1	darritahju
1	darriti
1	darritu
1	darritut
1	daúchadas
1	da§chkahrt
1	datanam
1	debbeúchu
1	debbeúi`
1	deedelneekam
1	deenahm
1	deenas=widdus
1	deenu=gahjumus{deenu=(gahjumus)}
1	deewu=bildes
1	deggohts
1	deggoúchas
1	degs
1	derrejs
1	deúmita
1	dewiò
1	dibbiòus
1	di§aa&bu
1	diwejo^s
1	diwkahrtigas
1	diwkahrtigu
1	dohdeet
1	dohmaja
1	dohmas
1	dohmu
1	dohúi
1	dohta
1	draud§i
1	draud§ibas
1	draugs
1	draugu
1	drebbejamu
1	drihk§teja
1	drih§i
1	drohúchai
1	druwe^s
1	d§eedinaju
1	d§eedinata
1	d§eedinati
1	d§ehre
1	d§ehris
1	d§ehruúchi
1	d§ellonu
1	d§el§u
1	d§em
1	d§emdehs
1	d§emdinajat
1	d§emdinajs
1	d§emdinaúi
1	d§ennaht
1	d§eººama=uppuºa
1	d§eººat
1	d§erúi
1	d§ert
1	d§ihdama
1	d§ihdamees
1	d§ihtohs
1	d§ihwodams
1	d§ihwoju
1	d§ihwojuúchi
1	d§ihwokli
1	d§ihwoklis
1	d§ihwokïo^s
1	d§ihwot
1	d§ihwu
1	d§iïïumeem
1	d§iïïumi
1	d§immums
1	d§immuúchi
1	d§innahs
1	d§irdeúi
1	d§irdeúim
1	d§irdeta
1	d§irdetu
1	d§irdi
1	d§iwoúeet
1	dumpi
1	dumpis
1	dundurus
1	durwju
1	duúmiba
1	duúmibas
1	duúmoúchanas
1	duúmotais
1	duúúeht
1	duúúeúchana
1	duúúeúchanas
1	duúúeúchanas=deena
1	dwaúcha
1	dwehúele^
1	dwehúeïu
1	ee=eeúi
1	ee=eij
1	eebaide
1	eebals
1	eebree&ris
1	eebree#ºu
1	eedams
1	eeded§inahs
1	eeded§is
1	eedewuúchi
1	eedohúees
1	eedohtohs
1	eedomiteri
1	eedomiteºus
1	eedreja^
1	eedreji
1	eedreju
1	eedrihk§tahs
1	eedrohúchini
1	eed§ihwotajeem
1	eegree§t
1	eekahro
1	eekahroúchanas=kappeem
1	eekúcha
1	eekúchpuúúe^
1	eelas
1	eelata
1	eelea§ars
1	eeleez
1	eeleezeet
1	eeleija^
1	eeleijas
1	eeleja^s
1	eelejahm
1	eelejas
1	eeliaba
1	eelikt
1	eemantojam
1	eemantojama^
1	eemantojúchi
1	eemehrz
1	eemu
1	eenahkat
1	eenaidneeka
1	eenaka
1	eenihd
1	eeraud§ija
1	eeraud§iúchu
1	eered§
1	eeúahkúchu
1	eeúahkt
1	eeúahkts
1	eeúahkuma
1	eeúahkuma^
1	ee§awam
1	eeúchu
1	eeúohlita
1	ee§tiprinajeetees
1	eeúwehti
1	eeúwehtijs
1	eetiteºus
1	eetitteºus
1	eewainoju
1	eewald§inahts
1	eewedd
1	eeweddiúchu
1	eeweddiúi
1	eeweddu
1	eewe§t
1	eezehlis
1	eezehlu
1	eezeldams
1	eezell
1	eezeïïu
1	eezelúchu
1	eezelúi
1	eezeltu
1	eezeongabera
1	egipteºeem
1	egipteri
1	egipteºi
1	egiptes=sem~e
1	egiptes=semme
1	ehdama
1	ehdat
1	ehdeenu
1	ehdinaja
1	ehdiúchu
1	ehduúchi
1	eh§eïa
1	eh§eïam
1	eh§elis
1	eh§ts
1	eite
1	eïjes=kohks
1	elkadeewigeem
1	elkadeewigs
1	elkus
1	ellei
1	ellkeem
1	ermoòa
1	ermons
1	ermonu
1	erúchíi
1	e§bona^
1	e§kol
1	eúúohti
1	eúúohts
1	gabbalo^s
1	gada
1	gaddi
1	gadskahrta^
1	gadskahrtu
1	gadu
1	gahdaht
1	gahdaja
1	gahjahm
1	gahjuúi
1	gaigale
1	galdeem
1	galla^
1	gallu
1	gals
1	gan
1	gannama
1	gannams
1	gannamu
1	gannamus
1	gannibas
1	gaºº
1	gaººaki
1	gaººums
1	gaººumu
1	gaººus
1	gattaws
1	gawilejeet
1	gazai
1	ìeííibu
1	ìeííigu
1	geúúuriteºu
1	gileadai
1	gilgalu
1	girgo§iteºus
1	glabbahts
1	gluhne
1	glu§chi
1	gohdaht
1	gohdamu
1	gohdibu
1	gohdibu{gohdi bu}
1	gohds
1	gohdu
1	gohtiòai
1	gohwim
1	gohwju
1	golanu
1	grahb§ta
1	grahb§tiúi
1	grahmatu
1	granatu=kohki
1	gree§ahs
1	gree§chas
1	gree§e
1	gree§ihs
1	gree§tees
1	grehkojúchi
1	grehkotat
1	grehkus
1	gribb
1	gribbam
1	gribbehs
1	gribbeúees
1	gribbeúi
1	gribbohts
1	groh§a
1	gºuhta
1	gºuhtahm
1	gºuhtaka
1	gºuhtu
1	gudgoda
1	gudgodam
1	gudribas
1	gudro
1	gudru
1	guh§titeem
1	guh§titu
1	guh§titus
1	gulbis
1	gulledams
1	gulleht
1	gulleúi
1	gurnus
1	ihk§tim
1	ihlenu
1	ih§aa&ka
1	ih§tena
1	ik
1	ikgadda^
1	ikkatru
1	ikkuººas
1	ikºeem
1	ikweenas
1	isaugs
1	isbailes
1	isbailojeetees
1	isdallihs
1	isdalliht
1	isdallijs
1	isdeld
1	isdeldedami
1	isdeldejúchi
1	isdeldets
1	isdohs
1	isdoht
1	isd§ihúchu
1	isd§ihúi
1	isd§iht
1	isd§ihtee
1	isd§innis
1	iseeúi
1	iseij
1	isgahjumu
1	isgindis
1	isgin§t
1	isglahbees
1	isglahbis
1	iskaiúihts
1	iskaiúijs
1	isklauúiht
1	islau§iúi
1	isleetahm
1	isleets
1	isleetu
1	islehjuúchas
1	islehks
1	isluhko
1	isluhkodams
1	isluhkoht
1	isluhkoja
1	ismaitaht
1	ismettis
1	ismettu
1	ismirruúchi
1	isneús
1	isneúúis
1	isneúúiúi
1	isnihzinaúi
1	isnihzis
1	ispau§t
1	ispe§titu
1	isplatta
1	isplattiht
1	isplattija
1	ispleh§ts
1	ispleúch
1	ispoh§titi
1	israe&ïam
1	israe#ïa
1	i§raelu
1	israk§tidams
1	isúakku
1	isúalkt
1	isúaukta
1	is§tah§tiht
1	isútah§tiúchana
1	is§teepj
1	is§teepúees
1	is§tuhmis
1	isúuhtija
1	isteiz
1	istruhzinajees
1	istruhzinaúchana
1	istruhzinaúchana^s
1	istruhzinaúchanahm
1	istwihkuúchu
1	iswehle
1	iswelk
1	iszehrtees
1	iszir§t
1	iszir§tas
1	iszirtis
1	iszirtu
1	it
1	ja&irs
1	ja=eemanto
1	ja=ustaiúa
1	jabih§tahs
1	jah§epa
1	jah§eps
1	jah§epu
1	jakalpo
1	jamahzahs
1	jamekle
1	janolahd
1	japalihd§
1	japateiz
1	japee=ehd
1	jaúchu
1	jaúluddina
1	ja§tahw
1	jaúwehti
1	jatbatam
1	jaturr
1	jaukus
1	jauneem
1	jaunekïus
1	jauns
1	jaunums
1	jaunus
1	jautahs
1	jautaht
1	jawaiza
1	jazu
1	jebkahda^s
1	jebkahdi
1	jebkahds
1	jebkahdu
1	jebkuººa^
1	jebkuººam
1	jebkuººas
1	jebkuººo
1	jehkabs
1	jehreem
1	jelle
1	jem
1	jerikus
1	jeúchuruna
1	jewuòa
1	johdeem
1	joprohjam
1	jo§uu&
1	jo§uu&s
1	jo§uu#m
1	jumprawa
1	jumprawas
1	jumprawu
1	jumtu
1	kahdes=barneas
1	kahju
1	kahlebs
1	kahpat
1	kahpis
1	kahpj
1	kahpoh§to=dahr§u
1	kahps
1	kahpt
1	kahpu
1	kahra
1	kahrdinaht
1	kahrdinajat
1	kahrdinajs
1	kahrdinaúchanas
1	kahrdinatu
1	kahrs
1	kahruma
1	kahta
1	kahwe
1	kaimiòeem
1	kaitinajúchi
1	kaitinaúchu
1	kaklis
1	kakto^s
1	kalnu=wannags
1	kalpi
1	kalpodams
1	kalpojat
1	kalpone
1	kalponi
1	kalpoúchanu
1	kalpus
1	kameelu
1	kameúcheem
1	kanaa&a
1	kanaa&na{ka naa&na}
1	kanaäna
1	kananiteºu
1	kaniníeni
1	kappu
1	kapteines
1	kaººa
1	karra^
1	kaººa=spehka
1	kaººa=spehka^
1	kaººa=teeúas
1	kaººa=wihri
1	kaººa=wihru
1	karraúees
1	kaººodams
1	kaººojeet
1	kaººoúim
1	kaººu
1	karúoni
1	kar§tahm
1	kar§tuma
1	kar§tums
1	ka§as
1	kaujeetees
1	kauji
1	kaukúchanas
1	kaunums
1	kauúchanu
1	kauti
1	kautin
1	kaweht
1	kawejúchees
1	kaweúees
1	kawtor
1	kawtorim
1	kawuúchi
1	íehniòus
1	íekkaºi
1	íihledams
1	íihleúchanu
1	íihris
1	íihrlis
1	kineretes
1	klahtohs
1	klahtu
1	klaijumeem
1	klaijumo^s
1	klaijumu
1	klaja^
1	klajummu
1	klajumu
1	klannijees
1	klanniúees
1	klauúa
1	klauúiúchu
1	klau§oht
1	klehti^s
1	klehts
1	kliòíeem
1	klohna
1	kohka^
1	kohks
1	kohpa^
1	kºa§ta
1	kºa§tam
1	krauji
1	krauklis
1	kºaupi
1	krehúliba
1	krehúliba^
1	krehúlibas
1	krehúlu
1	krittihs
1	kruhma^
1	kuhdinajúchi
1	kuhleja
1	kuhlenus
1	kuhliti
1	kuhpehs
1	kuïïams
1	kulle^
1	kuòìi
1	kuplu
1	kuplus
1	kurnejat
1	kurpehm
1	kurpes
1	kurpi
1	kuººa^
1	kuººa^s
1	kuººam
1	kuº§ch
1	kurwi
1	kurwi^
1	kweeúchi
1	kweeúchu=graudeem
1	kwehpja=sahles
1	labanu
1	labbadarriúchanas
1	labbaku
1	labbdarriúchanas
1	labbs
1	labdarriht
1	labpraht
1	lahp§tite
1	lahúas
1	lah§ts
1	lah§tu
1	laika
1	laika=zeenitajs
1	laika=zeenitajus
1	laikeem
1	laiko^s
1	laiks
1	laiwahm
1	laúúa
1	laúúiht
1	lauku
1	laulatu
1	lauliba^
1	laulibas=pahrkahpúchanas
1	laulibu
1	ïauneem
1	laupa
1	ïau§cho
1	leed§ahs
1	leed§atees
1	leeku
1	leela^
1	leela^s
1	leelai
1	leelajs
1	leelitees
1	leelo
1	leen
1	leenameem
1	leezeet
1	leezibahm
1	leezineeka
1	leezineekam
1	leezineeko
1	leezineekus
1	lehìera
1	lehìeºam
1	lehni
1	leppoúees
1	leppotu
1	lewis
1	liddina
1	lihd§inata
1	lihd§u
1	lihdz
1	lihja
1	likku
1	likkuúchi
1	likúi
1	liktu
1	linnu
1	liz§is
1	lohpam
1	lohziht
1	luhd§ams
1	luhgdams
1	luhpahm
1	maa&katiteºu
1	mahjas=weetu
1	mahju=weetas
1	mahòus
1	mahúas
1	mah§iht
1	mahtite
1	mahtizes
1	mahzajt
1	mahzatees
1	mahzees
1	mahzi
1	mahziba
1	mahzija
1	mahziúchana
1	mahzu
1	mai§u
1	maita
1	maitadamees
1	maitas=lihja
1	maitaúchu
1	maitaúeetees
1	makiram
1	makúa
1	malkas=zirteja
1	malla^
1	manaúúiteºeem
1	mannahm
1	mannis
1	manta^s
1	mantas
1	mantu
1	ma§ais
1	ma§gaht
1	ma§o
1	mauka
1	maukas=algu
1	maukas=behrnam
1	mauzineeks
1	meddus
1	meera^
1	meerigeem
1	mee§chi
1	mee§tahm
1	mehºa=auklis
1	mehrdeja
1	mehri
1	mehºoht
1	mekle
1	mekleht
1	mekleja
1	mekleúeet
1	mekleúi
1	mellajs
1	me§cha^
1	me§cha=ah§is
1	me§cha=ka§a
1	me§cha=kohku
1	me§cha=wehrúis
1	me§chu
1	meúlus
1	me§opotamijas
1	me§t
1	me§tees
1	mettatees
1	mettu
1	mihk§ta
1	mihk§ts
1	mihk§tuma
1	mihïajs
1	mihlejat
1	mihlejs
1	mihleúeet
1	mihligajs
1	mihïodami
1	mihïodams
1	mihïohs
1	mihïoht
1	mihïota
1	mihïotas
1	mihs
1	mil§i
1	mil§o
1	mil§u
1	min
1	minnis
1	mirjames
1	miººoòeem
1	mirruúcha
1	mir§ti
1	mir§tu
1	mirtu
1	mi§tru
1	mitte
1	mitteúchanas
1	moabiteºam
1	moabiteºu
1	moabiteºus
1	moabu
1	mohzibahm
1	more
1	mo§eram
1	muhºeem
1	muhºi
1	muhúam
1	muh§cha^
1	muh§chigs
1	nabbagee
1	nabbageem
1	nabbagi
1	nabbagus
1	naggi
1	naggus
1	nahkahs
1	nahkams
1	nahkoúcha^
1	nahkúeet
1	nahku
1	nahúim
1	nahwe
1	nahwigu
1	nahzi
1	nai§u
1	nakti^s
1	naktim
1	nam~am
1	nammam
1	nammeem
1	nammo^s
1	na§ira
1	na§tu
1	naudas
1	nawtaïam
1	nawtalu
1	neapzir§teem
1	neaugliga
1	nebuhs
1	neddeïas=úwehtkus
1	neddeïu
1	ned§
1	needras=juhºa^
1	needru=juhras
1	needru=juhºas
1	negantibas
1	negantus
1	òehme
1	òehmees
1	nejauks
1	neklauúigeem
1	neklauúigu
1	neklauúiúchanu
1	neleetibahm
1	òemmat
1	òemúchanas
1	òemúees
1	òemta
1	òemts
1	neneeka
1	neno§eed§iga
1	neno§eed§igs
1	nepaklauúigi
1	nepateeúi
1	neraud§etu
1	neúaprattiga
1	neúchíih§ta
1	neúchíih§tam
1	neúchíih§tibas
1	neúchíih§tus
1	neúohditu
1	ne§pehzigus
1	neúúis
1	ne§tu
1	netaiúni
1	netaiúniba
1	netaiúnibas
1	netaiúnis
1	netaiúnu
1	netihúchu
1	neweens
1	neweúúelibu
1	nihzin
1	niknahm
1	nizzina
1	nizzinaja
1	no=eeúchanu
1	no=ehdihs
1	no=eij
1	nodewis
1	nodohd
1	nodohdams
1	nodohtu
1	nod§ihdams
1	nod§ihs
1	nod§iht
1	nogahju
1	nogahjuúchi
1	nogahjuúi
1	nogree§ihs
1	nogree§is
1	nogree§uúchees
1	nokahpu
1	nokahwis
1	nokau
1	nokauj
1	nokaujams
1	nokauju
1	nokauti
1	nokawejam
1	nokawejs
1	nokrattiúi
1	nokri§tu
1	nolahdeht
1	nolahdeúchanu
1	nolahdeta
1	nolahdetu
1	nolaúúiht
1	nolaupihts
1	noleezeet
1	nolikt
1	nomaita
1	nomaitadama
1	nomaitadams
1	nomaitaja
1	nomaitaúchanas
1	nomaitaúchanu
1	nomettihs
1	nomirris
1	nomir§t
1	nomuktu
1	nonahks
1	noneúúe
1	nonihkuúchas
1	nopelnitu
1	nopïauúi
1	nopluhkt
1	nopoh§tiht
1	norak§tu
1	norihjams
1	norihs
1	noúauz
1	noúazzita
1	no§chehloúchanas
1	no§eeguúchees
1	noúkummuúchu
1	no§kumúchana^
1	noúlehpumi
1	no§paidihts
1	no§paidiúchanu
1	no§pree§t
1	no§pree§ta
1	no§pree§ti
1	noteek
1	notekk
1	notikke
1	notikkuúi
1	noweddi
1	noweddihs
1	nowehrúchana
1	nowehr§ihs
1	nowehr§is
1	nowelk
1	nowe§t
1	nozir§dams
1	nozir§ts
1	og
1	ohd§chu
1	ohgu
1	oh§oleem
1	ohtra^
1	or
1	oriteºi
1	oriteºus
1	ormam
1	otra^
1	pa=ehdihs
1	paaug§tinahts
1	paaug§tinata
1	pabeigúi
1	pabeigtas
1	pabeiguúchi
1	padarrija
1	padarrijúi
1	padduúi
1	padebbes=stabba^
1	padebbes=stabbu
1	padebbes=stabs
1	padebbeúis
1	padohms
1	pagahjuúcheem
1	pagaidus
1	pagaººinaúchana
1	pagaººinata
1	pagaººinatas
1	pahrana
1	pahranu
1	pahrbauda
1	pahrbauditu
1	pahrdewis
1	pahrdewuúchees
1	pahrdoht
1	pahrdohta
1	pahrdohtees
1	pahrdohts
1	pahreemu
1	pahrees
1	pahrgroh§a
1	pahrgroh§iht
1	pahrkahpaji
1	pahrkahpis
1	pahrkahpj
1	pahrkahpúchanas
1	pahrkahpúchanu
1	pahrkahpt
1	pahrklauúajt
1	pahrleeku
1	pahrluhko
1	pahrmahziht
1	pahrmahzijúchi
1	pahrmahziúchanu
1	pahrmekleht
1	pahrrun~ajúchi
1	pahrrunnahs
1	pahrrunnata
1	pahr§taigajt
1	pahrwarra
1	pahrwarrejs
1	pahrwehrtis
1	pahrzeïï
1	pahrzelúees
1	pahrzelt
1	pakahrúi
1	pakahrtajs
1	pakahrts
1	pakalneem
1	pakalnu
1	pakkaïas
1	pakkaïd§ennamees
1	pakkaïd§ihdamees
1	pakkaïd§ihúees
1	pakkalejus
1	paklauúigi
1	paklauúigiem
1	paklauúiht
1	pakrittuúchu
1	païahwees
1	palaid
1	paleekamo
1	paleezi
1	paligu
1	palihd§
1	palihd§iba
1	palihd§ibas
1	palikkam
1	palikkat
1	palikku
1	paliks
1	palikúeet
1	palikt
1	paliktu
1	palmu=pilsúahta
1	pamahzidams
1	pamahzija
1	pamahzijs
1	pama§am
1	pamest
1	pame§t
1	panahktu
1	paòemt
1	parahdijees
1	parahdijis
1	parahdijs
1	parahditas
1	paúargaja
1	paúazzihts
1	paúcheem
1	paúchi
1	paúchus
1	pa§em~ojs
1	pa§emmohts
1	pa§ihúeet
1	pa§ih§tu
1	pa§iht
1	pa§inne
1	pa§inni
1	pa§kubbina
1	pa§kubbinahts
1	paúkubbinaúchana
1	paúlehpt
1	paúlehptas
1	paúlehpuúchees
1	paúleppeni
1	paúluddinaja
1	paúluddinaju
1	pa§tahwehs
1	pa§uddinaht
1	pa§udduúcha
1	pateeúi
1	pateeúiba
1	pateikúchanas=uppuºus
1	patikke
1	patiks
1	paturreht
1	paturreti
1	patwerums
1	pawehdeeòa
1	pawehl
1	pawehlehs
1	pawehleht
1	pawehlehts
1	pawehleijs
1	pawehlejis
1	pawehleúchu
1	pawehli
1	pazeïïahs
1	pazelúchanas=uppuri
1	pazelúchu
1	pazeltu
1	pee=ehd
1	pee=ehdi
1	pee=ehdinaja
1	pee=ehdis
1	pee=ehdiúi
1	pee=eij
1	peederrehs
1	peed§ehris
1	peed§irdinaúchu
1	peeehdihs
1	peeehdiúi
1	peekahrúees
1	peeíehruúchees
1	peeklahjahs
1	peeklahjas
1	peekohdina
1	peekohdinaht
1	peekta^
1	peekuúúis
1	peelahgadi
1	peeleek
1	peelikke
1	peelipt
1	peeluhd§
1	peeluhd§eet
1	peeluhd§u
1	peeluhgúi
1	peeluhguúchi
1	peemahziúchana
1	peemekleju
1	peeminn
1	peeminneúchanas=sihmehm
1	peeminneúchanas=sihmi
1	peena
1	peenahk
1	peeòehmis
1	peeúauks
1	peeúauz
1	peeúauzam
1	peeúleenamu
1	peetizzibas
1	peetizzigajs
1	peewedd
1	peewe§t
1	peewilt
1	peezdeúmiteem
1	peezdeúmits
1	peezo
1	pehda
1	pehdai
1	pehdiga^
1	pehdiga^s
1	pehdu
1	pehrúees
1	pehznakamee
1	pelniht
1	pelnijahs
1	pelnus
1	peoram
1	perrekli
1	pe§tiúchanas
1	petoras
1	pieúauz
1	pihúchleem
1	pihúlus
1	pikúcha
1	pildijs
1	pill
1	pillehs
1	pilnibas
1	pilnus
1	pilúahts
1	pirk§tu
1	pirkuúchi
1	pirma^
1	pirmajee
1	pirmas
1	pirmd§immuúcha
1	pirmd§immuúchu
1	pirmd§imtibas=teeúa
1	pirmd§imtus
1	pirms
1	pirmu
1	pirzeja
1	plattums
1	plattumu
1	pleiíi
1	plezzu
1	plihtetajs
1	plikkuma
1	poh§tiht
1	poh§tijeet
1	prahtam
1	praúúa
1	praúúihs
1	praúúiht
1	praweeúcha
1	praweeúcham
1	praweeúcheem
1	praweetam
1	preekúch=ahdu
1	preekúcha
1	preekúchajee
1	preekúchaju
1	preekúchas
1	preekúchleeku
1	preekúchturramas
1	preekúchu
1	preeku
1	pree§teºa
1	pree§teri
1	pree§teru
1	pree§teºu
1	preezaúees
1	prettineeki
1	prettiturreiúchees
1	prezzeht
1	prezzejs
1	puhíu=d§ellons
1	puhrs
1	puhru
1	pulkus
1	pulziò§ch
1	purni
1	puúúes
1	putna
1	putna=lig§du
1	putnu=brehkúchanu
1	putnu=lig§du
1	rabbata^
1	raddeem
1	raddijs
1	raddu
1	raggi
1	rahdidams
1	rahdihts
1	rahdija
1	rahdijahs
1	rahdiúees
1	rahmeem
1	rahmihts
1	rahms
1	rak§ta
1	rak§ti
1	rak§tihs
1	rak§tihts
1	rak§tiúchu
1	rak§titas
1	rak§tu
1	rakt
1	ramotu
1	raúúa
1	raúúas
1	raúúu
1	ratteem
1	rattus
1	raudajat
1	raud§ehts
1	raud§idams
1	raudu=deenas
1	raugam
1	red§ehts
1	red§eja
1	red§ejat
1	red§ejs
1	red§eúchanas
1	red§eúchanu
1	red§etam
1	red§etu
1	reebtees
1	rei§as
1	rei§e^
1	reúns
1	rihjejs
1	rihkeem
1	rihku
1	rihta
1	rihta^
1	rihtam
1	rihto^s
1	rihts
1	rohka^s
1	ruhbeòa
1	ruhúu
1	run~ajs
1	runnajat
1	runnaúchu
1	úa=ohúch
1	úabaddihs
1	úadau§ihts
1	úaded§inajúchi
1	úaded§inaju
1	úaderreúi
1	úaderretu
1	úad§iht
1	úagahniht
1	úagahnita
1	úagah§tees
1	sagïeem
1	saglis
1	úagrahbj
1	úagrahbs
1	úagrahbt
1	úagrahbu
1	úagruhdu
1	úagruh§ts
1	§agt
1	úaguh§titu
1	sahle
1	úahls
1	úahls=juhºu
1	úahze
1	úaime
1	úaimehm
1	úajaukteem
1	úajehmees
1	úakarúuúi
1	úakkamu
1	saííi
1	úakne
1	úakrahjis
1	úakrahúchu
1	úakrahúi
1	úalaúúiúi
1	úalau§iht
1	úalau§ijs
1	úalau§iju
1	úalau§t
1	úalihd§inaht
1	úalihd§inati
1	salkai
1	§aïïeem
1	§aïïohs
1	saïïumu
1	úamaitajeetees
1	úamaitajúchees
1	úamaitajuúchees
1	úamaitaúitees
1	úamallu
1	samme§umim
1	úaòemúi
1	úanihks
1	úapnotaja
1	úapnotajam
1	úapnotajeem
1	úapnotajs
1	úapra§t
1	úapra§tu
1	úaprattigus
1	úaprotigi
1	úapulze
1	úapulzehs
1	úapulzejahs
1	úapulzejeet
1	úapulzeúchanas
1	úapulzeúchanas=úwehtki
1	úapulzina
1	úapulzinahs
1	úargaht
1	úargaja
1	úargajtees
1	úargaúimees
1	úargatees
1	úargi
1	úarkan=d§eltenajs
1	sarrus
1	úaúeen
1	úaúitt
1	úataiúiht
1	úataiúijs
1	úatreeks
1	úatreekúchanu
1	úatweºº
1	úaud§
1	úaukta
1	úaukts
1	úaulei
1	úauz
1	úawald§inahts
1	úaws
1	úazzihts
1	úazzijis
1	úazziúchu
1	úchauúchu
1	§chehl
1	schehla§tiba
1	schehla§tibas
1	§chehligs
1	§chehlohs
1	§chehloht
1	§chehlojahs
1	úchennenes
1	úchíeet
1	úchíih§ta
1	úchíih§tam
1	úchíih§ti
1	úchíih§tu
1	úchíirúchanas=grahmatas
1	úchíir§ta
1	úchíirt
1	schults
1	schultu
1	se&ira^
1	se#ir
1	sebulaòa
1	úeeneet
1	seenir
1	úeet
1	úeewiskas
1	seewu
1	úehdedams
1	úehdehs
1	úehdeúi
1	úehdinati
1	úehji
1	úehklu
1	úehrs
1	úeh§ch
1	úeh§choht
1	seira
1	seiºa
1	seira^
1	selts
1	sem~e
1	sem~i
1	semm
1	§emmi
1	úeptihts
1	úeptiòdeúmits
1	úeúch
1	úeúchdeúmits
1	úewi
1	úewiúchíi
1	úewi§ka
1	sianas
1	sians
1	sibbinu
1	§ihdihs
1	úihkeem
1	úihko
1	sihleúchanas
1	sihlneeka
1	sihlneekus
1	sihme^s
1	úihmeans
1	sihmes=zeenitajs
1	sihreris
1	§ih§chamus
1	§ih§t
1	úik§pahrne
1	sina&i#
1	§inn
1	§innahms
1	§innamas
1	§innami
1	§innamus
1	§innat
1	siòòu
1	siona
1	sioòa
1	sionam
1	úirdim
1	sirgeem
1	úirgt
1	sirgu
1	sirion
1	úirmeem
1	úiúúeòi
1	úitteòu
1	sittim=kohka
1	siws
1	§kaidri
1	§kai§tu
1	§kaòòu
1	skarpiji
1	skattahs
1	§kattahs
1	skattajs
1	§kattees
1	§kattijohs
1	§kraida
