V‚rdformu skaits:	1898
1	tryﬂeßchenne
1	Tu
1	tußtoßche
1	T¸ake
1	Tur
1	turklath
1	turreet
1	turreetes
1	turreeth
1	turretz
1	tutelin
1	tuuxtoßche
1	Tuwaka
1	Tuwakam{Tnwakam}
1	tuwake
1	tyche
1	tyre
1	Tyrums
1	Tytczibe
1	V
1	vßiemt
1	vßmodenaatcz
1	vßmodenas
1	vßpußch‰s
1	vßthurreßchenne
1	vßthurreßchennes
1	vßthurreet
1	vßturreßchen
1	Vßyem
1	Vskapis
1	vskapis
1	wackarran
1	wadda
1	waerdtcz
1	Walßtybe
1	waldeeth
1	Waldißchenne
1	waldyth
1	waldyx
1	walkois
1	walkoot
1	war{wartu}
1	W‰rdam
1	W‰rdems
1	Warre
1	warrene
1	wayadtczibe
1	waydheßchenne
1	wayrack
1	wayrs
1	Weßßelibe
1	weddis
1	weelte
1	Weerßcham
1	wehl
1	welthe
1	Wena
1	Wenam
1	wenas
1	wenepaddeßmette
1	wenk‰rtiges
1	wenn
1	wenotre
1	Wens
1	wenteßige{wen te ßige}
1	Wenteßziges
1	wenteﬂiga
1	Whel
1	whelne
1	Whetczake
1	whetczakes
1	whettz
1	wilte
1	wingems
1	wingims
1	Wiram
1	w¸ßße
1	w¸ßßims
1	Wueßße
1	Wueßßes
1	wueßßewaldix
1	wueßßewaldyx
1	wueßßwaldytaye
1	Wuerﬂenekam
1	wuerﬂon{wnerﬂon}
1	wueﬂaßte
1	wueﬂims
1	Wyne
1	Wyneryetayam
1	Wyram
1	Wyrißke
1	wyrs
1	yßtena
1	yßtenne
1	yßtens
1	yem
1	yempta
1	yemptcz
1	yms
1	youns
1	yußes
1	yuuße{yunße}
1	yuußes
1	Zenix
1	zour
