Vârdformu skaits:	3006
1	isglahbt
1	isglahbta
1	isglahbti
1	isglahbtu
1	isleeúchanu
1	isleetas
1	isleets
1	isluhko
1	ismekleht
1	ismeklejahs
1	ismeklejamees
1	ismekletees
1	isnihzinajs
1	ispe§tiúchanu
1	isplattijums
1	isplattitees
1	ispuis
1	ispuúchkoht
1	ispuúchkoti
1	israels
1	israus
1	israuts
1	isred§ejs
1	isteikdams
1	isteikt
1	isteiz
1	isteizama
1	iswerd
1	j
1	jaapdohma
1	jaat§tahjahs
1	jaatgree§chahs
1	jabih§tahs
1	jadohd
1	jaeet
1	jagahda
1	jagaida
1	jah§eps
1	jaklauúa
1	jaluhd§ahs
1	jaúchu
1	jauka^
1	jaunaki
1	jaunibu
1	jaunu
1	jaunus
1	jautaúchanas
1	je§uliò
1	je§uliòúch
1	jehkaba
1	jehkabu
1	jehra
1	jehriòúch
1	jehrs
1	jel
1	jelgawa^
1	jerem
1	jeremi
1	jeremij
1	jeúu
1	jeúum
1	jesus
1	jeúus
1	joh
1	juhºa
1	juhtu
1	kahda^s
1	kahdai
1	kahjas
1	kahrdina
1	kahrdinahts
1	kahrdinaúchana^
1	kahrdinati
1	kahrtigi
1	kaiteht
1	kakla
1	kalni
1	kalpoju
1	kalpones
1	kalpoúchu
1	kalps
1	kar§taki
1	kaººo
1	karúch
1	kaweht
1	íildas
1	klahúees
1	klahtu
1	klau§itajeem
1	klauúa
1	klauúais
1	klauúait
1	klauúitais
1	klauúitaji
1	kleed§e
1	kïuh§tu
1	kluhpam
1	kïuhtu
1	ko{ka}
1	koloúú
1	krehúla
1	kri§t
1	kri§tidami
1	kri§tigam
1	kri§tigeem
1	kri§tiht
1	kri§titeem
1	kristus
1	krittuúchi
1	krohni
1	kru§ta
1	ku§tamees
1	kuhtra
1	kunìeem
1	kur§emmes
1	kweeúchus
1	lab
1	labbad
1	labbai
1	labbakais
1	labbakeem
1	labdarridams
1	labdarriúchana
1	labdarriúchanas
1	labklahúchana
1	labklaúchanu
1	lah§ts
1	lahúa
1	laika^
1	laiko^s
1	laiku
1	laikus
1	laimetees
1	laimigs
1	laipnibas
1	laipnigam
1	laipnigi
1	laipnigs
1	laiwa^
1	laizigs
1	laúúijuúchi
1	latweeúchu
1	latweeti
1	ïau§chu
1	laulahts
1	laulatahm
1	laulatu
1	lauliba
1	laulibas=pahrlau§itaji
1	ïauna{ïauòa}
1	ïaunahm
1	ïaunaks
1	ïaunas
1	ïaundarritaju
1	ïauòeem
1	ïaunus
1	laupitaji
1	lauúch
1	ïauúchanas
1	ïauúchu
1	lazzekïi
1	leeku
1	leelaka
1	leelakais
1	leeleem
1	leeliúchana
1	leeta^s
1	leetai{lertai}
1	leez
1	leeziba
1	leezibu
1	leezineeka
1	lehnigs
1	lehnprahtibas
1	lehnprahtigam
1	lehnprahtigs
1	lehnprahtigu
1	lehnu
1	lehtib'
1	lepniba
1	lepnibas
1	lihd§am
1	lihd§igahm
1	lihgúmeem
1	lihgúmojahs
1	lihgúmojeetees
1	lihgúmoúchanu
1	liks
1	likt
1	liktees
1	loder
1	lohni
1	lohzekïeem
1	lohzekïi
1	luhd§ees
1	luhgdamees
1	luhgúchana^s
1	luhgúchu
1	luhgúi
1	luk
1	m
1	ma§as
1	ma§gahs
1	mahja^s
1	mahjas
1	mahte
1	mahtehm
1	mahz
1	mahzeklis
1	mahzidami
1	mahzidams
1	mahziht
1	mahzihts
1	mahzitais
1	mahzitaji
1	mahzitaju
1	mahzohs
1	mai§e
1	makúa
1	malak
1	mallahm
1	mallu
1	manneem
1	mantineeki
1	mantoúchana
1	mauzibu
1	mauzineeki
1	mauzineekus
1	meera
1	meera^
1	meerigam
1	meerigeem
1	meerigi
1	meeú'
1	meeúai
1	meeúigas
1	mehles
1	mehris
1	meld
1	melleem
1	mellus
1	mi§t
1	mihejams
1	mihk§tineeki
1	mihk§tu
1	mihïakais
1	mihïakajs
1	mihïaku
1	mihle
1	mihle§tib
1	mihle§tibai
1	mihlejs
1	mihlejuúchi
1	mihletu
1	mihïi
1	mihlibiòu
1	mihliga
1	mihïigi
1	mihligs
1	mihïojam
1	mihïotaju
1	mihïus
1	mika
1	miïais
1	mir§t
1	mir§tam
1	mir§tams
1	miººoòeem
1	miººoòus
1	mirruúcheem
1	mirs
1	mirúchanas
1	mittahs
1	mohdrejees
1	mohdriga
1	mohdrigs
1	mohka^s
1	mohkahm
1	mohkas
1	mohku
1	muhúchigas
1	muttes
1	mutti
1	nabaggeem
1	nabbagi
1	nabbagus
1	nahkam
1	nahkoht
1	nahkoúchas
1	nahkúim
1	nahktu
1	nahku
1	nahw
1	nahz
1	nahze
1	nahzis
1	nakum
1	namma
1	namma^
1	nammaturretajeem
1	ne§chehligi
1	ne=mir§tami
1	neapgahnita
1	neapgahnitu
1	neapleezinatu
1	nederrigi
1	nederrigs
1	neganta
1	negantiba
1	negantu
1	negauúchi
1	òehmeji
1	nelahd§igi
1	nelaimes
1	nelaimi
1	òem
1	nemeerigs
1	nemihligi
1	nemir§tams
1	òemm
1	òems
1	neneeka
1	neno§eed§iga
1	neno§eed§igi
1	neno§eed§igs
1	nepaklauúigeem
1	nepaklauúiúchanu
1	nepazeetibu
1	neprahtigs
1	nered§amas
1	neredzama
1	neúaderrigs
1	neúahtibas
1	neúchíih§ta
1	neúchíih§tas
1	neúchíih§tibas
1	neúchíih§tibu
1	neúchíih§tu
1	neúpehjam
1	netaiúnam
1	netaiúneem
1	netaiúniba
1	netihúchus
1	netizzigeem
1	neustizzami
1	newa
1	newaid
1	neweúúela
1	neweúúelam
1	niknahm
1	niknaki
1	niknas
1	nikneem
1	nikniem
1	nikns
1	niknu
1	niknus
1	nizzinaht
1	nizzinajs
1	nizzinati
1	nizzini
1	no§chehlo
1	no§chehlohs
1	no§chehloht
1	no§eegumeem
1	no§kalloht
1	nobeigúchu
1	nodohd
1	nodohmais
1	nodohmu
1	nogah§ch
1	nogree§
1	nogree§t
1	nogrimmuúchi
1	noh§t
1	nokauj
1	nokaut
1	nolahd
1	nolahdehts
1	nolahdeúchana
1	nolahdeti
1	noleezeet
1	noluhd§
1	noluhgs
1	noma§gajams
1	nomahkts
1	nomaitaht
1	nomakúajs
1	nomannihs
1	nomanniht
1	nomirruúi
1	nomirúi
1	nomirt
1	noòem
1	nopelnijis
1	noraht
1	noúaukts
1	noúchíiºº
1	noúkummigs
1	noúkummuúcheem
1	noúlehpumu
1	noúuhtjis
1	notikkumeem
1	notikkuúi
1	òotizzis
1	nowehrúchana
1	oht
1	ohtra
1	ohtrais
1	one§ima
1	pa§argi
1	pa§emmigam
1	pa§emmigeem
1	pa§emmigs
1	pa§emmojees
1	pa§emmoúchanu
1	pa§ih§tams
1	pa§tahw
1	pa§tahwigu
1	pa§trahdaht
1	pa§trahdajs
1	pa§uddinaúchanas
1	pa§uddinata
1	pa§uddis
1	pa§udduúcheem
1	paaug§tinahts
1	padarriht
1	padarriúchanu
1	padewigi
1	padohma^
1	padohmneeks
1	padohmu
1	paglabba
1	paglabbaht
1	pagohdinatai
1	pahr§teigts
1	pahrbauda
1	pahrbaudi
1	pahrbaudiúchanu
1	pahrees
1	pahrgalwiba
1	pahrgalwibas
1	pahrkahpejus
1	pahrlau§e
1	pahrleezinahts
1	pahrmahza
1	pahrmahziúchanas
1	pahrwehr§tees
1	pahrwehr§tu
1	pahrwehrtihts
1	pahrzeïï
1	pahwehlejs
1	pahwehli
1	pahwils
1	pakahrts
1	paklauúi
1	paklauúigaks
1	paklauúigus
1	paklauúiúchana
1	païaujahs
1	païaujees
1	païaujees{païaujeesjees}
1	païaujohs
1	païaujohs{païaujuhs}
1	paldeews
1	paleekam
1	palihd§am
1	palihd§eet
1	palihd§i
1	palihd§iòu
1	palikkuúcheem
1	palikkuúchi
1	paliks
1	palizzis
1	pamahziúchanas
1	pamettam
1	pamettis
1	pane§t
1	paòehmees
1	paneúúi
1	papillam
1	papreekúchu
1	paradneekeem
1	parahd
1	parahdees
1	parahdi§a^
1	parahdiht
1	parahdiúchu
1	parahditeem
1	parahditu
1	parr
1	parrada^
1	parweenu
1	paúaulei
1	paúauligs
1	paúcha^
1	paúchas
1	paúcheem
1	paúchus
1	paúkubbina
1	paúluddinaht
1	paúluddinajeet
1	paúneed§
1	paúneeds
1	pateeúi
1	pateeúiba^
1	pateeúibai
1	pateeúis
1	pateizam
1	pateizi
1	pateizibu
1	pateizu
1	patekúchan
1	patikúchana
1	patt
1	patwerums
1	patwerumu
1	pawaddiht
1	pawehleis
1	pawehlejis
1	pawehleúchana
1	pawehletees
1	pawehletu
1	pawehlu
1	pawehïu
1	pawelejúchi
1	pazeeúchanas
1	pazeetigi
1	pazeetigs
1	pe§ti§chana
1	pe§tiúchan'
1	pe§tiúchanas
1	pe§tiúchanu
1	pe§titeem
1	pe§titees
1	peeaugam
1	peed§erúchana
1	peed§erúchanas
1	peed§erúchanu
1	peed§ihwoúchu
1	peed§immis
1	peed§immuúchi
1	peedau§igs
1	peederrahs
1	peederram
1	peederru
1	peedohmu
1	peedohúchanas
1	peedohúchu
1	peedurúchanas
1	peeehdina
1	peekta
1	peektu
1	peeluhgúchanu
1	peeluhgúchanu{pee luhgúchanu}
1	peeme§tas
1	peemettiúi
1	peemihliba^
1	peeminn
1	peeminnam
1	peeminnams
1	peemminneúchana^
1	peeòehmees
1	peeòehmuúchi
1	peeòem
1	peeòemmiga
1	peepe§ch
1	peepildu
1	peeúaukúchana
1	peeúaukúchana^s
1	peeúauzams
1	peeúchíirr
1	peeúuhta
1	peetizzibas
1	peetizzigam
1	peewihle
1	peewiltees
1	pehdahm
1	pelni
1	pelniht
1	pelnijis
1	pelnijuúchi
1	pelnis
1	pelnu
1	pelnums
1	petr
1	pih§chïi
1	pildi
1	pildidams
1	pilniba
1	pilnibas
1	pilnigs
1	pinnohs
1	pirkti
1	pirma
1	pirmaji
1	pirmajus
1	pirmu
1	pïahwuúchi
1	plaukt
1	pïaweju
1	ple§tees
1	pohd'
1	praht
1	prahta^
1	prahtigeem
1	prahtigi
1	prahtigs
1	prahtigus
1	prahtiòa^
1	praweeúchu
1	pree§teris
1	preeka
1	preeka^
1	preekúchu
1	preezas
1	preezas=mahzibas
1	preezaúchohs
1	preezaúees
1	preeziga
1	preezigi
1	preezigs
1	preezigu
1	prekúch
1	pºett
1	pulgo
1	raddi
1	raddija
1	raddijumu
1	raddijumus
1	raddiúchana
1	raddiúchanas
1	radditai
1	radditais
1	radditaja
1	radditaju
1	raddjs
1	rahdahs
1	rahdiht
1	rahdijees
1	rak§teem
1	rak§tijis
1	rak§tijuúchi
1	raud
1	raudadameem
1	raudajt
1	raugait
1	raugees
1	red§ama
1	red§amahm
1	red§amas
1	red§ams
1	red§ehs
1	red§eiúchi
1	red§ejiúi
1	red§eúim
1	red§etu
1	rei§i
1	rihkam
1	riht
1	rihta
1	rohka
1	rohka^s
1	rohkai
1	ru
1	ruhktuma^
1	runnaht
1	runnajeet
1	runnaju
1	runnajuúchi
1	rupjeem
1	úagaidama
1	sahras
1	úahròus
1	úahtu
1	úaime
1	úaimei
1	úaimineekeem
1	úaimineezehm
1	úaíía
1	sakki
1	úakku
1	úakrahj
1	úakrahjis
1	úakraht
1	úakramenti
1	úakraments
1	úakramentu
1	úalihd§inaht
1	sam
1	úamaitahs
1	úamaitahts
1	úamaitaúchanas
1	úamanto
1	úaòemt
1	úaplohúu
1	úapra§t
1	úapraúchana
1	úapraúchanu
1	úaprohteet
1	úapulzinati
1	úargajamees
1	úargaúchohs
1	úataiúiht
1	úataiúihts
1	úataiúita
1	úaukt
1	úaukta
1	úaukteem
1	úaukumeem
1	úauz
1	úawahm
1	úawas{úamas}
1	úaweenoteem
1	úaweenotees
1	úaweenoti
1	úaweenotu
1	sawus
1	úazzihs
1	úazzijis
1	úchai^
1	úchaubiúchohs
1	úchaurakas
1	úchauúch
1	úche´
1	úchee
1	schehligs
1	schehlo
1	schehlums
1	úchinni^s
1	úchíih§tais
1	úchkih§tas
1	úchíih§ts
1	úchíillingi
1	úchíirees
1	úchíiººahs
1	úchíiºs
1	úchurp
1	úeewahm
1	úeewas
1	úehnalas
1	úekmes
1	úeptita^
1	úew{úem}
1	úewi
1	úewiúchíi
1	úihja
1	úirdim
1	úirdis
1	úirds=eh§teem
1	úirds=úkaidribas
1	úirdsjuúchanu
1	úirdúniòa^
1	úirmas
1	úittahs
1	úkaidriba{úíaidriba}
1	úkaidribas
1	úkaidrs
1	úkaidru
1	úkaldiht
1	úkaldijis
1	úkattiúchohs
1	úkau§ch
1	úkubbinahts
1	úkubbinajs
1	úlahpt
1	úlawedams
1	úlaweúim
1	úlawi
1	úlinkoht
1	úlinkoúchana
1	úmirdoúchi
1	úohdibahm
1	úohdibu
1	úohdihs
1	úohditi
1	úohlijis
1	úpaidita
1	úpee§ta
1	speedeja
1	úpehdams
1	úpehj
1	spehjam
1	úpehjam
1	úpehka
1	úpehki
1	úpehziga
1	úpehzigs
1	úpilweniò
1	úpirkts
1	steffenhagen
1	úuhtihs
1	úuhtijs
1	sw
1	úwaiditu
1	swehtais
1	úwehtib'
1	úwehtiba
1	úwehtibas
1	úwehtigs
1	úwehtiúchana
1	úwehtiúchanas
1	úwehtiti
1	úwehto^s
1	úwehtudarritajs
1	úweúch
1	úweúchus
1	t§chetrdeúmita^
1	t§chetrdeúmits
1	t§chuhúka
1	taggad
1	tahdahm
1	tahdus
1	tahlu
1	tai§nibas
1	taiúa
1	taiúees
1	taiúijuúees
1	taiúitees
1	taiúna
1	taiúnais
1	taiúnak
1	taiúniba
1	taiúnibu
1	taiúnus
1	taiúohs
1	tanni^
1	tapat
1	tappa
1	tawahm
1	tawam
1	teekams
1	teeúahs
1	teeúatais
1	teeúati
1	teeúcham
1	teews
1	tehr§eúchanas
1	tehweem
1	tehwiúchki
1	teikúim
1	teikt
1	teizama
1	teúúal
1	tezzeúchanu
1	tihra
1	tihrumus
1	tihúcha^
1	tikkai
1	tikkumus
1	tizzeet
1	tizzejúchi
1	tizzibai
1	tizzibiòu
1	tizzigi
1	tizzigs
1	tizzigus
1	tizzu
1	tohpat
1	tomher
1	traks
1	treúcha
1	treúcha^
1	treúchu
1	trihskahrtiga
1	trihsweeniga
1	trihsweenigu
1	truhkumu
1	túchakla
1	tudaï
1	tuhk§toúcheem
1	tumúcha
1	turramees
1	turredams
1	turru
1	tuwu
1	twertees
1	ugguns
1	uhdens
1	un{uu}
1	uppure
1	uppuris
1	us{sn}
1	usaud§inaht
1	usluhko
1	usmahkúchanahm
1	usmohdinahs
1	usmohdinajs
1	usmohdsamees{nsmohsdamees}
1	usòehmis
1	usòemts
1	usrak§titi
1	usraud§iúchana
1	usúkubbina
1	usúkubbinaht
1	ustizzibai
1	ustizziga
1	ustizzigi
1	ustizzigs
1	usturreht
1	usturrejis
1	usturri
1	uswehlejs
1	uszeltees
1	w
1	waddi
1	waddidams
1	waddiht
1	waddihts
1	wadditi
1	waddoni
1	waddons
1	wahjakam
1	wahrtahs
1	waidneeks
1	waigs
1	wainigi
1	wainiìs
1	wakkar=ehdeeni
1	wakkarehdeena
1	wakkarehdeenu
1	waldineekeem
1	waldineeku
1	walditees
1	waldneeks
1	walko
1	walkoht
1	waïïiòam
1	walloda^
1	walloda^{walloda}
1	war
1	warra^
1	warreht
1	warri{warritu}
1	warrig
1	we§§ela
1	wedd
1	weenas
1	weenigi
1	weenpeed§immuúchu
1	weenteeúibas
1	weeúis
1	weeta^
1	weeta^s
1	weetiòu
1	weetu
1	wehderu
1	wehlejúchi
1	wehra^
1	wehrtas
1	welli
1	weúúela
1	weúúeleem
1	weúúeliba
1	weúúelibas
1	weúúelu
1	wezza
1	wezzajeem
1	wezzuma
1	wi§§
1	widdu
1	widdutaju
1	wihl
1	wihlip
1	wihns
1	wihreem
1	wihºeem
1	wihrus
1	wilemonu
1	wiltibas
1	wiòòas
1	wiòòi
1	wiòòus
1	wirs
1	wirú
1	wirúu
1	wirúu^
1	wiúú§inna
1	wiúú§innadams
1	wiúú§innadamu
1	wiúú§pehziba
1	wiúú§pehzigais
1	wiúú§pehzigu
1	wiúúa^
1	wiúúa^s
1	wiúúam
1	wiúsd§iïïaka^
1	wiúúklahtbuhdams
1	wiúúleelaka
1	wiúúma§akeem
1	wiúúmihïaku
1	wiúúnotaï
1	wiúúpirmais
1	wiúúupehz
1	wiúúuwairak
1	wiúúwairak
1	wiúwairak
1	zeekkahrtiga
1	zeekreis
1	zeen
1	zeenigi
1	zeenigs
1	zeeúchana^
1	zeeúchoht
1	zeetak
1	zeeti
1	zehlees
1	zehluúchu
1	zeïïa
1	zelúch
1	zeltees
1	zerreju
1	zettorta
1	zettortu
1	zihnijis
1	zihniúchanu
1	zilweziga
1	zilweziòúch
1	zinihtees
1	zuhka
