Vârdformu skaits:	3597
1	ehdedami
1	ehdeens
1	ehdeni
1	ehdinadami
1	ehdinaht
1	ehdiúim
1	ehka^
1	eh§era=needreem
1	ehwehls
1	ehwergehlibu
1	ekúelo^s
1	ekúelus
1	eraddijums
1	eraddums
1	eúúim
1	eúúoht
1	ezze
1	ezzeúcheem
1	gabbala
1	gabbaliòu
1	gabbaïu
1	gadda
1	gads
1	gahdigi
1	gahdigs
1	gahrdaks
1	gah§eet
1	gah§t
1	gaidiht
1	gaidiúim
1	gaiú
1	gaiúa
1	gaiúch=bruhni
1	gaiúma^
1	gaiúu
1	galda^
1	galdiòa^
1	galdiòeem
1	galdiò§ch
1	galdiòu
1	galla
1	galla^
1	galliòu
1	galwiòus
1	galwu
1	gannam
1	ganni
1	ganniba^
1	gannu
1	gaººa^s
1	gaººahm
1	gaººai
1	gaººainahm
1	gaººainais
1	gaººainas
1	gaººaka
1	gaººam
1	garraúchi
1	garru
1	garruma^
1	gaººums
1	garrus
1	gattawai
1	gau§chi
1	geldetu
1	glabba
1	glabbata
1	glabbati
1	glah§eem
1	glah§es
1	glah§u=traukus
1	glihti
1	gluddeni
1	glu§chi
1	gohda^
1	gohda{gahda}
1	gohda=grahmata^
1	gohda=parahdiúchanas
1	gohda=sehgeïi
1	gohdahts
1	gohdamakúu
1	gohdigi
1	gohdigs
1	gohdigu
1	gohds
1	gohdu
1	gohwim
1	grahbekli
1	grahmatas
1	grahmatiòas
1	grahmatu=speedeja
1	grahmatuteeúas
1	grahwjus
1	graudeem
1	graudi
1	graudiòeem
1	graudiòu
1	graudiòu=galli
1	graudiòus
1	grauds
1	graudu
1	grawa^s
1	gree§tas
1	gree§teem
1	gree§to^s
1	gribbeúeet
1	gribbetum
1	groh§iti
1	groh§itus
1	gruhta
1	gruhtakas
1	gruhteem
1	gruhti
1	gruhtums
1	gubbo^s
1	guddraki
1	guddri
1	gudernieki
1	gudreem
1	gudribas=mahzibas
1	gudru
1	gullam
1	guwernementa^
1	iggauniúchkas
1	ihleni
1	ihlens
1	ih§tena
1	ih§tena^
1	ih§tenas
1	ii
1	iii
1	ikkatra^
1	ikkatrai
1	ikkatrs
1	ikkattra^
1	ikkattram
1	ikkattru
1	ikruddeno^s
1	ikweena
1	ilgaku
1	irº
1	isaug
1	isbaººoti
1	isbehgt
1	isbir§t
1	isbirtu
1	isdabbuht
1	isdallita
1	isdallitas
1	isdarrihs
1	isdarrijuúchi
1	isded§e
1	isded§inati
1	isdeldetas
1	isdihg§t
1	isdohmajuúchi
1	isehweleht
1	isgahjuúcha^
1	isglahbtees
1	iskaiúa
1	iskaltuúchus
1	iskapta
1	iskaptu
1	isknittuúchi
1	iskrittihs
1	islahpam
1	islaiúchanas
1	islaúúa
1	islaúúijuúchi
1	isluhgtees
1	isluhkoúchanas
1	ismanniht
1	ismeklejuúchi
1	ismett
1	isnemm
1	isòemt
1	isòemtas
1	isnihzinahs
1	isnihzinajuúchi
1	isnihzinati
1	isplatta
1	isplattahs
1	isplattiht
1	isplattinaht
1	isplattiteem
1	ispleh§teem
1	ispoh§ta
1	ispurrina
1	isúargaht
1	isúargahts
1	is§chuht
1	is§kaidrotas
1	is§kallotas
1	is§pee§ts
1	is§tahda
1	is§tahdidams
1	is§tah§ta
1	is§tah§tija
1	is§tah§tijuúchi
1	is§tah§titas
1	istaiúam
1	isteek
1	istezzehs
1	istikt
1	istulkahs
1	istulkota
1	istulkotas
1	iswahrijamas
1	isweddeet
1	iswehleht
1	iswei=zahs
1	isweiktees
1	isweizahs
1	iswelk
1	iswelkahs
1	iswelzi
1	iswilkta
1	iswilkteem
1	iszepta
1	iszeptu
1	iv
1	ja=apehd
1	ja=apklahj
1	ja=apluhko
1	ja=ap§ed§
1	ja=arr
1	ja=darbojahs
1	ja=darra
1	ja=dohd
1	ja=d§enn
1	ja=ee=arr
1	ja=ee=gree§ch
1	ja=ee=gru§ch
1	ja=eemett
1	ja=ezze
1	ja=gahda{ja gahda}
1	ja=glabba
1	ja=isglabba
1	ja=islaúúa
1	ja=ismett
1	ja=isúpee§ch
1	ja=is§tah§ta
1	ja=kuïï
1	ja=lihd§ina
1	ja=mehrz
1	ja=mett
1	ja=mohzijahs
1	ja=noúchkirr
1	ja=paglabba
1	ja=peemett
1	ja=peeminn
1	ja=pleúch
1	ja=red§
1	ja=tinn
1	ja=urb
1	ja=ustaiú'
1	jaaismir§t
1	jaaud§ina
1	jabah§ch
1	jadohd
1	jaglabba
1	jaisdarr'
1	jalaiúch
1	jalohka
1	jamekle
1	jami§a
1	janeúú
1	janolau§ch
1	janomi§a
1	japaleek
1	japateiz
1	japeekarr
1	japeeminn
1	japehrwe
1	japlaw
1	jaúaber§ch
1	jaúagreeúch
1	jaúakal§t
1	jaúa§pee§ch
1	jaúataiúa
1	ja§chahw
1	ja§trahda
1	jataiúa
1	jatizz
1	jaturrahs
1	jauka
1	jaukaks
1	jauna
1	jaunahm
1	jaunais
1	jauneem
1	jaurb
1	jawahr'
1	jawihle
1	jebkuººa^
1	jehlus
1	jell'
1	jodeenas
1	johann
1	juhds
1	juhga=wehrúchus
1	juhúam
1	julius
1	jurra=deenas
1	jurºadeenas
1	ju§tin
1	kahda^s
1	kahda^úkbuhni^
1	kahdai
1	kahli
1	kahïi
1	kahpo§tu=apkohpúchanas
1	kahpo§tu=úehklu
1	kahpo§tud§el§i
1	kahrkli
1	kahr§t
1	kahrtas
1	kahrteem
1	kahrtehm
1	kahrtu
1	kahrtu=spehleúchanas
1	kaimiòi
1	kaiúchoht
1	kaite
1	kaitehm
1	kaiteht
1	kaitigas
1	kaitigi
1	kaitinaja
1	kakla=dibbenu
1	kalendera^
1	kalning
1	kalpeem
1	kalteht
1	kaltetus
1	kamehrt
1	kannepes
1	kannepjus
1	kanni
1	kannu
1	kantes
1	kantigs
1	kanzeles
1	kappa^
1	kaººamais
1	kaººamu
1	kar§tahm
1	kar§ti
1	kar§tu
1	kar§tumu
1	kartuppeleem
1	katkismus=grahmata
1	kauna^
1	kauúúeht
1	kazzens
1	kehrweles
1	íimmenes
1	kimmeòu
1	kimmeòu=sahles
1	kiplohkus
1	kittumus
1	klahjahs
1	klahúees
1	klaht§tahwedamu
1	klaht§tahweúchanu
1	klahtwelkúchana
1	klapmeier
1	klau§'
1	klauúijis
1	klauúiúchu
1	klehti^
1	kïuis
1	kluúúiòam
1	klutúis
1	kluzzi
1	kohdijumu
1	kohkainu
1	kohku
1	kohku=augïeem
1	kohku=trauka^
1	kohku=waktneekus
1	kohpigeem
1	kohpigi
1	kohpis
1	kohpj
1	kohpúchanu
1	kohúch
1	krahúchni
1	krahúneem
1	krah§ni^
1	krahúnim{kraúnim}
1	krahúns
1	krah§ns
1	kraúni
1	krautas
1	kruhmi
1	kruhmju=wihtali
1	kruhmu=wihtal=kohki
1	kru§ts
1	kuhleúchi
1	kuhliúchus
1	kuhpj
1	kuhtreem
1	kuhtri
1	kulúchanas
1	kult
1	kungs
1	kurra^
1	kurra^s
1	kuººas
1	kur§emme^
1	kurwim
1	kurwja^
1	kurwju=pihúchana
1	kurwju=taiúitais
1	kurwju=ustaiúiúchanas
1	kurwjutaiúitajeem
1	kweeúchus
1	lab'
1	labaki
1	labb
1	labb'
1	labbadarritais
1	labbais
1	labbakai
1	labbakeem
1	labbakus
1	labbuma
1	labdarrigi
1	labeem
1	labibu
1	labklahúchana
1	labprahtiga
1	labprahtigi
1	ïai
1	laika=mehrki
1	laiki
1	laime
1	laimiba^
1	laimigas
1	lai§t
1	laktuhkes
1	lappa
1	lappu=mehneúcha
1	laúúait
1	laúúiht
1	laúúija
1	laúúijis
1	laúúiúi
1	latweeúcheem
1	latwiúka^
1	latwiúkeem
1	latwiúku
1	laujeet
1	laukeem
1	lauki
1	ïaunu
1	lau§chu
1	leegs
1	leegt
1	leekam
1	leeku
1	leel=kunga
1	leelaka^
1	leelakas
1	leelaki
1	leelaks
1	leelakus
1	leelam
1	leeúa^
1	leeúu
1	leetus
1	leezi
1	legsdeem
1	lehdurges
1	lehtak
1	ïehti
1	lehti{ïehti}
1	leija^s
1	lezzek^ïus
1	lezzekïi
1	lezzekli^
1	lezzekïi^
1	lezzekïo^s
1	lezzekïus
1	lihd§as
1	lihd§ens
1	lihd§ibahm
1	lihd§igahm
1	lihd§igs
1	lihd§inajama
1	lihdumus
1	lihgúmi
1	lihgsmigi
1	lih§igi
1	likdams
1	lohgeem
1	lohgu
1	lohka
1	lohkes
1	ïohti
1	lohzidams
1	lohzijamahm
1	lohzijamas
1	lohzitas
1	lohzitu
1	loppenowe
1	luhd§is
1	luhkeem
1	luhko
1	luhkoht
1	luhkoúchanas
1	maììeniht
1	mahjas=buhúchanahm
1	mahjas=buhúchanu
1	mahju
1	mahletas
1	mahïu=semme
1	mahri
1	mahrjas
1	mahrziòi
1	mahte
1	mahziba
1	mahzibai
1	mahzihs
1	mahzijees
1	mahzijis
1	mahziúchanahm
1	mahziúchanas
1	mahzitaja
1	mahzitaju
1	maiúa^
1	maita
1	maitati
1	maj=mehneúi^
1	makúatu
1	maldahs
1	maïïa^s
1	maïïahm
1	mallu
1	man'
1	mangold
1	mangoldes
1	mannas
1	mannejeem
1	marz=mehneúcha
1	märz=mehneúi^
1	mas
1	maúa^
1	maúajeem
1	ma§aka
1	ma§akeem
1	ma§aki
1	ma§akus
1	ma§eem
1	masga§chanas
1	ma§gatas
1	ma§o^s
1	meerigi
1	mee§chi
1	mehd§
1	mehd§e
1	mehd§i
1	mehneúcha^
1	mehne§cheem
1	mehneúi
1	mehra
1	mehra=laikeem
1	mehrens
1	mehrotas
1	mehúcha^
1	meh§chu
1	mekle
1	meklejis
1	mellas
1	melli
1	mellu
1	mellums
1	melns
1	meúch
1	meúcha^
1	me§cha^
1	me§chi
1	meúchiò'
1	meúchu
1	me§chu
1	me§chu=úargus
1	meúlus
1	me§t
1	me§tees
1	me§ti
1	mett
1	mett'
1	mettiúchu
1	migïains
1	mihk§tai
1	mihk§tas
1	mihk§tu
1	mihk§tumu
1	mihk§tus
1	mihïa
1	mihlais
1	mihïeem
1	mihïohts
1	mih§tam
1	mih§ti
1	mih§titi
1	mikla^
1	milteem
1	mirre
1	mirruúchi
1	mi§ahm
1	mi§atas
1	mi§otahm
1	mittahs
1	mittrainas
1	mittras
1	muddigi
1	muddigs
1	muggura=kurwis
1	mugguru
1	muhreti
1	muhs
1	muhúahm
1	muhúam
1	muh§cham
1	mui§cha^
1	muiúchastihruma^
1	müller
1	muúchas
1	muzzas
1	nabbagam
1	nabbags
1	nabburgs
1	nagli
1	naglis
1	nahkoúcha^
1	nahkoúcheem
1	nahks
1	nahkúi
1	nahkt
1	nahktu
1	nahtras
1	nahtrehm
1	nahwe
1	nahwes=sahles
1	nahze
1	nahzeet
1	nakti
1	nakti^
1	nakti^s
1	naktis
1	nauda
1	ne=augligo^s
1	ne=úmeííigi
1	neapdohmigeem
1	nebruhkejama
1	neddeïa
1	neddeïa^
1	neddeïa^s
1	neddeïas
1	neddeïu
1	nederrigi
1	needra
1	neeku
1	negaddigi
1	negahdaúchanas
1	negahda§chanu
1	negantas
1	negantu
1	negeldiga
1	negudribu
1	negudrs
1	òehmis
1	òehmuúchi
1	neka
1	nekad
1	nekas
1	òemdams
1	nemeerigi
1	nemi§ateem
1	òems
1	òemúees
1	òemúim
1	neneeka
1	neparei§i
1	nepa§ih§t
1	nepeetruhk§t
1	neprahtigi
1	nerahtnibas
1	ne§innam
1	neúú
1	neúúeju
1	netihrs
1	neweúúelibas
1	neweúúeliga
1	nihkt
1	niknumu
1	no=ezzeta
1	noees
1	nogahju
1	nogree§ch
1	nogree§cham
1	nogreeúchanas
1	nogree§ti
1	nokal§t
1	noknahbe
1	nokohúch
1	nokult
1	nolaúúa
1	nolaúúidami
1	nolaúúiti
1	noleek
1	noleekam
1	noliktas
1	nolohziti
1	nomanniúeet
1	nonahwejis
1	nopelnitees
1	nopinnejuúchi
1	noplauj
1	nopïauj
1	noplaut
1	nopïauti
1	nopleh§t
1	nopuh§t
1	noúalluúchi
1	noúal§t
1	noúchíirrama
1	noúchkirúchana
1	noúi§tu
1	noúkalloht
1	noúpreeduúchi
1	no§pree§ta
1	no§pree§ts
1	no§trahdata^
1	no§uhd
1	notikka
1	notikkumeem
1	notizzis
1	nozehrt
1	nozirtuúchi
1	ohglehm
1	ohgles
1	ohïekt'
1	ohlekta
1	ohlektus
1	ohtrais
1	ohtram
1	olekúcha
1	olekúcheem
1	o§oliò
1	pa=agraki
1	pa=agras
1	pa=§trahdaht
1	paapkahrt
1	paaugúchanu
1	paaugt
1	pabaººoht
1	pabeigt
1	pabeigta^
1	pabeigts
1	padarrait
1	padarram
1	padarrihs
1	padarriht
1	padarrija
1	padarriti
1	padohmam
1	padohmeem
1	padohmus
1	pad§ihwo
1	pad§ihwoht
1	pagaideet
1	pagallam
1	pagalma^
1	pagarúch
1	paglabbahts
1	pagruhta
1	pahk§tehm
1	pahr
1	pahraki
1	pahrbaudijuúchi
1	pahrdohdami
1	pahrdohmajam
1	pahrdohtas
1	pahrleezinahts
1	pahrmahziúchanu
1	pahròemt
1	pahrtulkotas
1	pahºu
1	pahrus
1	pahrwehrtiht
1	pahrwehrtiúchanas
1	pahrwertihts
1	pakkaï
1	pakkaïa^
1	pakkaïenes
1	paklauúait
1	paklauúigs
1	paklauúiúeet
1	pakrehúli^
1	pakrittis
1	pakuºº
1	paleels
1	paleez'
1	paligu
1	palihd§
1	palihd§eht
1	palihd§etees
1	palikkuúi
1	paliks
1	palikt
1	paliktu
1	pamahziúchanai
1	pamahziúchanas
1	pamahziúchanu
1	pamats
1	paòemm
1	papilnam
1	pappihru
1	papreeúch
1	parahd'
1	parahdiht
1	paúakku
1	paúarga
1	paúargaht
1	paúchais
1	pa§chu
1	paúehdahs
1	paúehdeetees
1	paúih§tameem
1	pa§ih§tat
1	paúih§tu
1	paúlehptas
1	paúluddinaúchanas=deenu
1	paúneed§is
1	pa§tahw'
1	patai§'
1	pataiúa
1	pataiúam
1	pataiúijuúchi
1	pataiúiti
1	pataupijuúchi
1	pateeúi
1	pateeúigi
1	pateizu
1	patihkamas
1	patihkúchanas
1	pattaiúiht
1	pattenti
1	paturrait
1	paturreht
1	pawaúúara
1	pawaúúaram
1	pawehleht
1	pawirúu
1	pazeetas
1	pec
1	pee=eh§tees
1	peeaugúeet
1	peederrigeem
1	peederrigs
1	peed§ehris
1	peed§erúchana
1	peekta
1	peekuh§t
1	peeleek
1	peeleekams
1	peelihp
1	peelikta
1	peeluhko
1	peeluhkojam
1	peeminneht
1	peeminnejuúchi
1	peeminne§chana^
1	peeminneteem
1	peeminnetu
1	peeminnetus
1	peenahkahs
1	peeúeen'
1	peeúi§t
1	pee§pee§t
1	pee§pee§ti
1	pee§pee§tu
1	peetikt
1	peetruhks
1	peeturr'
1	peewill
1	peez=kahrtigi
1	peezahm
1	peezas
1	peezdeúmits
1	peezi
1	peezpazmit
1	peezus
1	pehdejas
1	pellawas
1	pelles
1	pelneem
1	pelniht
1	pelnijis
1	pelnijuúchees
1	pelno^s
1	peterúilges=úaknes
1	petterúilges=úaknes
1	pihlareem
1	pilli
1	pilnigs
1	pilúahteem
1	pilsúahta
1	pilsúahta^
1	pilsúahtneeki
1	pilsúatu
1	pirk'
1	pirk§teem
1	pirk§ts=plattuma^
1	pirmais
1	pirmas
1	pirzeji
1	plahwis
1	plaúchi
1	plattakas
1	plauj
1	plauk§te
1	pïauúchanas
1	plaut
1	pïaut
1	plaweju
1	plawjam
1	plehúami
1	plehúigi
1	pleh§tahm
1	plezzi
1	poh§ta^
1	poh§titajeem
1	poh§titajs
1	prahta
1	prahtam
1	prahtiga
1	prahtigeem
1	praúúa
1	praúúiht
1	preekúchúchaujama
1	preekúch§ihmi
1	preezajahs
1	preezaúees
1	preeziga
1	preezigi
1	prezzi
1	priúchas
1	proht
1	puhpuïu=wihtol=kohki
1	puhr'
1	puhra
1	puhrs
1	puhrus
1	puhúchanas
1	puijúchi
1	puííu=kahpo§teem
1	puííu=kahpo§tus
1	pulgotum
1	pulziòeem
1	puººo^s
1	puús=augïi
1	puús=dahldeºu
1	puúúarkelneekeem
1	puúsarklneekeem
1	puúúei
1	puúúi
1	puús§tundu
1	puúszettorsneekeem
1	puúúzettorsneekeem{puúúettorsneekeem}
1	puúúzettortneeks
1	putnu=kurwis
1	putnus
1	putraimi
1	putraimu
1	puttreimu
1	puttru=ahbolus
1	radda
1	rahd'
1	rahdihts
1	rahdits
1	rahmeem
1	rahpdami
1	rahziòus
1	rakt
1	raúúa
1	raud§e
1	red§
1	red§'
1	red§am
1	red§ams
1	red§edamam
1	red§edams
1	red§ejs
1	red§oht
1	reek§ti
1	rehknetas
1	reúnais
1	reúnakas
1	reúnu
1	reúnumu
1	ribbas
1	riga
1	riga^
1	rigas
1	rihges
1	rihges=pilsúahta
1	rihkeem
1	rihko
1	rihk§te^s
1	rihkus
1	riht
1	rinko^s
1	rohka
1	rohkas=bee§uma^
1	rohkas=iskaptu
1	rohku
1	rohku=gaººuma^
1	rohku=peelikúchana
1	ruddena
1	ruddeni
1	ruddens
1	ruddens=laikam
1	rudúeem
1	rud§i
1	rudúu
1	rud§u=milteem
1	rud§us
1	rühl
1	ruhp
1	ruhpja
1	ruhpjeem
1	runnadams
1	runnahs
1	runnajuúchi
1	rupjakeem
1	úa=ezzetas
1	úa=puüúchus
1	úadegg
1	úaderreht
1	úaeet
1	úagahni§chana
1	úagaidiht
1	úagree§'
1	úagree§ch
1	úagreeúchanas
1	úagree§eet
1	úagree§teem
1	úagree§ti
1	úagree§tus
1	úagruh§t
1	úahkahs
1	úahks
1	úahktum
1	sahle
1	sahïu=úaknes
1	úahni
1	úahnkauleem
1	sahòo^s
1	úahnus
1	úahrmu
1	úahz'
1	úahze
1	úahzi
1	úahzis
1	úaimes
1	úaimneeze
1	úajaukt
1	úajaukta^
1	úajauktus
1	úajehgúeet
1	úakaltuúchas
1	úakappa
1	úakappaht
1	úakappeet
1	úakka
1	úakkat
1	úakknus
1	úaknahm
1	úaknei
1	úaknus
1	úakraht
1	úakull'
1	úalaúúiht
1	úaïau§ch
1	úalda
1	úalikta
1	§aïïak'
1	úallates
1	§aïïo
1	§aïïu
1	salmi
1	úalmu
1	salna
1	úalòa
1	úalnas
1	úalohziti
1	úalúchanas
1	úal§t
1	úalt
1	úamaita
1	úamalt
1	úamalti
1	úamihdiht
1	úamiht
1	úaminn
1	úanahkam
1	úaòahkúchana
1	úanahkúchanas
1	úanahze
1	úapihúchanas
1	úapiht
1	úapihtas
1	úapihti
1	úapinnehts
1	úapinnetahm
1	úapinnetas
1	úaplaut
1	úappuuúchus
1	úaprattihs
1	úaprattiúeet
1	úapuh§t
1	§apuuúchas
1	úarak§tijuúchi
1	úarak§titas
1	úargaht
1	úarkan'
1	úarkana
1	úarkani
1	úarkanu
1	§arraina
1	sarreem
1	úarreem
1	sarri
1	sarriòus
1	sarro^s
1	sars
1	úarunnahs
1	úarunnaúchana^
1	úarunnaúchanas
1	úaúeet
1	úaúeetas
1	úaúitt
1	úaúpeeúchamais
1	úa§pee§t
1	úa§pee§ta
1	úatai§iht
1	úataiúiúchana
1	úataiúiti
1	úatruhd
1	úaturreti
1	úaukta
1	úauktas
1	úaukti
1	úauktu
1	úaules=úiltumu
1	úauúaka
1	úauúaki
1	úauúas
1	úauúi
1	úauúúata
1	úauúúus
1	úauúu
1	úauúus
1	úaute{úante}
1	úauz
1	úawejads
1	úawejus
1	úawelkahs
1	úawilkts
1	úawo^s
1	úawustihrumus
1	úazzihs
1	úazzis
1	úch
1	úchaggareem
1	schaggarus
1	úchahdahm
1	úchahdas
1	§chahwe
1	§chahwehs
1	§chahwejuúchi
1	§chahwetahm
1	schahwetas
1	úchas
1	úchauru
1	úchautri
1	schehligi
1	§chehligi
1	úcheitan
1	úchinni
1	úchkeedreem{úchkeebreem}
1	úchkippeli
1	úchkiººahs
1	úchíirúeet
1	úchkir§ta^
1	úchkuhno^s
1	úchodeen
1	úchorei§
1	úchua
1	schuhpli
1	§eed
1	seediòi
1	seema^
1	seemas
1	seemas=usturreúchanas
1	úeetiòus
1	úeewai
1	úeewas
1	úeewiúchíigas
1	úehdedami
1	sehgeïi
1	sehgelis
1	sehgeïis
1	úehj
1	úehju
1	úehklenizehm
1	úehrgu
1	úehta^
1	úellerijes
1	§eltana
1	§eltanais
1	§eltanas
1	§eltenais
1	seltiòa
1	úemme^
1	§emme^
1	semme=ahboïeem
1	§emmei
1	semmes=ahbols
1	semmes=ahbolu
1	semmes=ahbolus
1	semmes=augleem
1	semmes=auglis
1	semmes=gabbala^
1	semmes=kohpeis
1	semmes=kohpúchanas
1	semmes=ïaudim
1	semmesbuhúchanas
1	semneekam
1	semneekem
1	úemneeks
1	september=mehneúi^
1	úeúchas
1	úeúchi
1	úewi§chki
1	úewiúchíi
1	úihki
1	úihkus
1	sihlneeku
1	§ihmetus
1	úilda
1	úildinaht
1	úilli
1	§iïïu
1	úilti
1	úiltuma
1	úimtkahrt
1	úimtskahrtigi
1	§inna
1	§innajuúchi
1	§innama
1	sinnams
1	§innamu
1	§innaúeet
1	§innu
1	§iòòu
1	úirdi^
1	úirdiga
1	sirgu
1	sirgu=úuhdeem
1	úirma
1	úirmas
1	úirúnigi
1	siúli
1	siúlis
1	úi§t
1	§i§t
1	úittens
1	siwis
1	siwju=kurwi
1	§kahbjas
1	skahde
1	skahdi
1	úkahdi
1	§kaidraki
1	§kaidri
1	skohla^
1	§kraida
1	skudras
1	úlapja^s
1	úlapjahm
1	úlapjas
1	úlapjums
1	úlap§ch
1	úliktakus
1	úliktas
1	úliktu
1	úlinkoúchana
1	úmaggaki
1	úmalka
1	úmalkaki
1	úmalks
1	úmalku
1	úmalkus
1	úmeekïu
1	úmeííigs
1	úmekkigu
1	úmilúchu=wihtoïu=kohki
1	úmiltainas
1	úmiltim
1	úneed§e
1	úneegt
1	únigtu
1	úohditam
1	úohlijuúchi{úohlijuúchu}
1	úohliúchanu
1	úohlitas
1	úohliti
1	úpahru
1	úpalleem
1	úpaïïeem
1	spalli
1	úpallus
1	§palwainas
1	§peed'
1	§pee§ch
1	§peeúchamais
1	§pee§chami
1	§pee§chamu
1	spee§chamu=ahmeri
1	§pee§t
1	§pee§ti
1	úpehj
1	spehka^
1	spehki
1	úpehku
1	§pehledams
1	§pihdedami
1	spinna§chi
1	spinnaúchus
1	úpinna§chus
1	§poh§ch
1	úprad§chi
1	spree§chat
1	§pree§t
1	stabbiòa
1	stabbinu
1	§tahd'
1	§tahdat
1	stahdi
1	§tahdijis
1	§tahdijuúchi
1	stahdi§chanas
1	§tahditum
1	§tah§tat
1	stah§teem
1	§tah§ti
1	§tah§tihts
1	§tah§tijis
1	§tah§tiúchu
1	§tahw'
1	§tahweht
1	§tahwohti
1	§tahwoúcheem
1	§tahwoúchi
1	§tahwoúchu
1	starp
1	starpas
1	steebreem
1	§teid§amees
1	steigúchana
1	stella§chiòòu
1	stella§chiòu
1	§tipprais
1	§tipprakahm
1	§tippraks
1	§tippras
1	§tippru
1	§tipprus
1	§tipraki
1	§trahdahs
1	§trahdahts
1	§trahdajuúchi
1	strahdaúchana
1	strahdaúchanas
1	strahdaúchanu
1	§trahdaúchu
1	§trahdati
1	§trahdatu
1	strahdneeks
1	strehkim
1	stundahm
1	úudraba=sehgelis
1	úudrabainu
1	úuhd§ejúchi
1	úuhd§eúchanahm
1	úukkur=sirniòus
1	úullai
1	úwahrki
1	úweedru
1	úwee§ta
1	úwee§tu
1	úwehti
1	úwehtibas
1	§weijoht
1	sweineeks
1	úweúch
1	úwetúchu
1	ta`pat
1	tahda^s
1	tahlaki
1	tahïeem
1	tahïuma^
1	tahúeem
1	tahúi
1	tahúus
1	tai^
1	taiúa
1	taiúiúchana
1	taiúiúchanu
1	taiúitas
1	taiúiteem
1	taiúiti
1	taiúitu
1	taiúnaki
1	taiúni
1	tamehr
1	tanni
1	tapatt
1	tauka^
1	taukaka
1	taukas
1	taukumu
1	taupa
1	tautas
1	tawas
1	taws
1	teeú'
1	tee§cham
1	teewahm
1	teewaku
1	teewgalla^
1	teewgallu
1	teews
1	teewu
1	teewus
1	tehreúchanas
1	tehretum
1	tehwam
1	tehwu=semme^
1	teikúchu
1	teikt
1	tew'
1	tewis
1	tihkïis
1	tihra^
1	tihri
1	tihrina
1	tihrumu
1	tihrumu=apkohpúchana
1	tihrumu=wihtoleem
1	tihrumus
1	tihúchi
1	tihúchu
1	tik=pat
1	tizzeet
1	tizzejis
1	to=mehr
1	tohpam
1	traukeem
1	trauku
1	traukus
1	treúcha
1	trihskahrtiga
1	trihskahrtigas
1	trihskahrtigi
1	truhk§t
1	truhziba
1	t§chaklak'
1	túchaklaki
1	t§chaklaki
1	t§chaklam
1	t§chaklas
1	t§chakleem
1	t§chakliba
1	t§chaklibu
1	túchetr
1	túchettreem
1	tuhk§toúchi
1	tuhk§toúchus
1	tukúcha
1	tukúchu
1	turku=puppes
1	turraides
1	turrait
1	turramees
1	turren
1	turreúees
1	turretees
1	turrigeem
1	turrigs
1	turru
1	ugguni
1	un^
1	un{uu}
1	uppehm
1	uppmalla^s
1	us=art
1	usarram
1	usaud§inahs
1	usaud§inajis
1	usaud§is
1	usaugt
1	usbehrti
1	usbruhíeht
1	usbuhweht
1	usbuhwejeet
1	usdihguúchi
1	usdohmajuúchi
1	usdohtu
1	useeúchu
1	useeúim
1	useetat
1	u§kall'
1	uskaúúam
1	usklau§'
1	uskri§t
1	uslikt
1	usïiktas
1	uslikti
1	usluhko
1	usluhkojams
1	usmettam
1	usmuddinaúchanu
1	usòehmu
1	usòemmeet
1	usòemt
1	uspirks
1	uspreekúchu
1	usrak§tita
1	usrak§titahm
1	usúahkt
1	usúi§t
1	us§kaldita^s
1	us§kalditahm
1	us§kall
1	ustai§'
1	ustaiúam
1	ustaiúeet
1	ustai§iht
1	ustaiúihts
1	ustaiúijees
1	ustaiúiúchana
1	ustaiúiúchanas
1	ustai§iúchanas
1	usteikt
1	usteize
1	usteizu
1	ustizzigu
1	usturrehts
1	usturrejuúchi
1	usturretees
1	usturrs
1	usturru
1	uswinneúeet
1	uszillaúchana
1	uz
1	vi
1	vii
1	wagga^
1	wahgeem
1	wahji
1	wahjibas
1	wahíi
1	wahra
1	wahrda
1	wahrdi
1	wahrpiòa
1	wahrpiòus
1	wahz=semmi
1	wahz§emmes
1	waideht
1	waijad§ehs
1	waijad§i^gi
1	waijad§ibas
1	waijad§igahm
1	waijad§igeem
1	waijadúigs
1	waijaga
1	waijag§igi
1	waina
1	wainiga
1	wairaki
1	wairotees
1	waizahs
1	waizaht
1	wakkaro^s
1	wakkaru
1	wakte
1	wakteht
1	walda
1	walkaht
1	walkoúchanas
1	walloda^
1	wal§ts
1	waren
1	warº
1	warreja
1	warreju
1	warreúchu
1	warre§eet
1	warreúi
1	warroht
1	wa§ki
1	wa§ks
1	wedde
1	weegla
1	weegla^
1	weeglas
1	weegïi
1	weegls
1	weenam
1	weenlihd§
1	weenlihd§igi
1	weenrei§i
1	weentuhk§toúcha^
1	weenus
1	weeta`
1	wehj§ch
1	wehju
1	wehïaki
1	wehle
1	wehrpjam
1	wehrtigas
1	wehúa
1	welgana^
1	welguma
1	welwes
1	weúúel'
1	weúúeligaki
1	weúúeligi
1	weúúels
1	we§t
1	we§umu
1	wezz
1	wezzeem
1	wezzigs
1	wezzo^s
1	wezzu
1	wezzuma^
1	widdeja
1	widdiúchka^
1	widdiúchíi
1	widdiúchkus
1	widdiúchíus
1	wihra
1	wihram
1	wihri
1	wih§t
1	wihtal=kohkeem
1	wihtal=kohki
1	wihtal=kohkus
1	wihtal=kruhmi
1	wihtala=rihk§tes
