Vârdformu skaits:	3001
1	kawejahs
1	íehms
1	íehniògs
1	íehniòi
1	íehniòòa
1	íehniòòi
1	kihle
1	íihle
1	íilda
1	klahtees
1	klannitees
1	klauúahs
1	klauúajtees
1	klauúijs
1	kleed§
1	klihdiúi
1	kïu&is
1	kluh§t
1	kïuh§t
1	kluúúu
1	koh§ch
1	kohdeïu
1	kohpj
1	krah§ta
1	krahdams
1	krahjahs
1	krahjuma
1	krahjums
1	krahúchna
1	krahúchòi
1	krahúchnu
1	krahúchòu
1	krahúi
1	krampji
1	kraúchòam
1	kraúchni
1	kraukïeem
1	krehúla
1	kreiúas
1	kreiúo
1	kreúla
1	krihtes
1	krohni
1	kruhplis
1	kuììe
1	kuììes
1	kuhtra
1	kuhtram
1	kuïï
1	kults
1	kummoús
1	kummoúus
1	kungeems
1	kuººúch
1	kuººu
1	kurúch
1	kurts
1	kwehpeúchanu
1	lab=prahtiba
1	lab=prahtibu
1	labbadarriúchana
1	labbajahs
1	labbajs
1	labbakee
1	labbam
1	labbeems
1	labbibu
1	labbinajahs
1	labbo
1	labbs
1	labbus
1	labprat
1	lah§tu
1	lah§tus
1	lahzi
1	lahzis
1	laime
1	laimejahs
1	laimes
1	laimigs
1	laiwas
1	lamma
1	lammaijs
1	lammaúchanu
1	lamu&e&ïa
1	lamuel
1	lappa
1	lau&e
1	laudim
1	laudims
1	laudis
1	ïaujahs
1	laulatu
1	laulibas
1	laulibas=pahrlau§itajas
1	laulibu
1	ïauna=darritaji
1	ïaunadarritajeems
1	ïaunai
1	ïaunee
1	ïaunuma
1	ïaunums
1	ïaunus
1	laupi
1	laupiúchana
1	laupiúchanas
1	leed§ahs
1	leed§atees
1	leed§ees
1	leeka
1	leekt
1	leeleem
1	leelems
1	leeli
1	leeli=kungi
1	leelijahs
1	leelo
1	leetahms
1	leetai
1	leetam
1	leezees
1	leeziba
1	lehnibai
1	lehnigam
1	lehnprahtibu
1	lehns
1	lehti
1	leija
1	lepneem
1	lepneems
1	lepnibu
1	lepno
1	lig§du
1	lihd§eni
1	lihgúma
1	lihgúmas
1	lihgúmi
1	lihgúmiba
1	lihgúmibas
1	lihgúmiga
1	lihgúmigu
1	lihgúms
1	lihku
1	likka
1	likt
1	linneem
1	lipnigus
1	lohdeem
1	lohgu
1	lohkahs
1	lohpam
1	lohpiòus
1	lohpu
1	lohpus
1	lohziht
1	lohzijs
1	luhd§ohs
1	luhgdamees
1	luhgúchana
1	luhgúchanu
1	luhgúi
1	luhkojahs
1	luhkojohs
1	luhkúchana
1	luhkte
1	luhpa
1	luhpahm
1	luhpahms
1	luhpu
1	ma§
1	ma§as
1	ma§eem
1	ma§gata
1	ma§ohtnes
1	ma§tas
1	ma§uma
1	mahja
1	mahjahs
1	mahk
1	mahkuïas
1	mahrziòòi
1	mahúa
1	mahzahs
1	mahzajtees
1	mahzi
1	mahziht
1	mahzijams
1	mahzijees
1	mahzijohs
1	mahzitaju
1	mahziti
1	maiúa
1	maita
1	makku
1	makúaht
1	makúahts
1	maldijees
1	maldiúchanas
1	malka
1	malkas
1	malla
1	mallahm
1	mannai
1	manneems
1	mannim
1	mannis
1	mantohs
1	matpinnu
1	mattiht
1	maukahms
1	me§ti
1	mee§eri
1	meega
1	meega=puh§nim
1	meerigi
1	meerigu
1	meeúahm
1	meeúai
1	meeúu
1	mehd§
1	mehlei
1	mehlneúúe
1	mehlneúúis
1	mehlu
1	mehmeem
1	mehºo
1	mehrs
1	mei§teri
1	mei§teris
1	meitahm
1	meklehs
1	mekleht
1	mel=kulis
1	melkuïu
1	melleem
1	melloht
1	mett
1	mettahs
1	mihk§tas
1	mihklus
1	mihlehs
1	mihletaja
1	mihli
1	mihlibu
1	mihligi
1	mihlinajees
1	mihloju
1	mihïúch
1	mihïus
1	min
1	mir§tu
1	mirrehm
1	miººoòi
1	miººoòu
1	mitteijees
1	mohdrigas
1	muggura
1	mugguru
1	mugguru{muggguru}
1	muh§chibas
1	muh§chu
1	muhreems
1	muttei
1	na§is
1	nabbad§ibu
1	nabbad§iòam
1	nabbaga
1	nabbagee
1	nabbagi
1	nabbai
1	nahtres
1	nahwe^
1	nahzeet
1	nakts
1	namma`
1	namma=durwim
1	nammam
1	nauda
1	naudas=kullu
1	naudu
1	ne§chehliga
1	ne§chehligs
1	ne=ustizzamas
1	ne=ustizzams
1	neatraujees
1	neaugliga
1	nebehda
1	nebehdadams
1	nebehdaúchanu
1	nebehdneekam
1	nebehdneekeems
1	nebehdneeko
1	neganta
1	negantibas
1	negantu
1	negauúchi
1	negauúibu
1	negauúigas
1	negohda
1	negudrs
1	nejehgeems
1	nejehgi
1	nekahds
1	nekahdu
1	nekas
1	nelabba
1	nelabbas
1	nelabbeem
1	nelabbi
1	nelabs
1	nelaim
1	nelaime^
1	nelaimibas
1	neleeti
1	nemeeriga
1	neno§eed§iba
1	neno§eed§igi
1	neno§eed§igs
1	neno§eeguúcheem
1	nenojehgas
1	nenojehgt
1	nenopelniti
1	nepa§ih§tama
1	nepalihd§
1	neprahtneeza
1	nepraúchi
1	neúapraúchu
1	neúohdita
1	neúúa
1	neúúahs
1	neúúihs
1	neúúiúi
1	netai§ns
1	netaiúna
1	netaiúniba
1	netaiúnigi
1	netaiúnigs
1	netaiúno
1	netaiúns
1	netikleems
1	netiklim
1	nihdeht
1	nihdetaja
1	niknai
1	nikneem
1	nikneems
1	nikniba
1	nikno
1	nizzinahúchana
1	nizzinaja
1	nizzinajeet
1	no§eed§iba
1	no§eed§ibas
1	no§egumu
1	no§kummuúa
1	no§u§t
1	no§uhd
1	no=eij
1	nobrauz
1	nod§en
1	nodauúees
1	nodewis
1	nodohtam
1	nogree§
1	nogree§ch
1	nogree§chahs
1	nojehguúchi
1	nokauj
1	nokluúúina
1	nolahdeht
1	nolahdets
1	nolikka
1	nomahkt
1	nomahkti
1	nomahz
1	nomaitaht
1	nomanniht
1	nomannihts
1	nomirris
1	nomiºs
1	nopelnijúchas
1	nopirk
1	nopïaus
1	nopoh§tihs
1	nopraúchana
1	nopuhúchahs
1	nopuhúchanas
1	noúchíiºº
1	noúkummuúchahms
1	noúkummuúcham
1	noúkummuúchu
1	noúlehpta
1	notaiúija
1	noteeúa
1	notek
1	notikt
1	notwerts
1	nowakkaro^s
1	nowed
1	nowehleta
1	ohd§e
1	ohgïeem
1	ohgu=kohku
1	ohtram
1	pa§akta
1	pa§argahts
1	pa§audeena
1	pa§audeenajees
1	pa§emmojahs
1	pa§iht
1	pa§tahwigi
1	pa§telle
1	pa§udduúcheem
1	pa§udinaúchana
1	pa§uúchana
1	pa=ahru
1	pa=aug§tina
1	pa=aug§tinahs
1	pa=eedams
1	pa=eet
1	pa=ihúeenati
1	pad§en
1	padarrihs
1	padohma=mahzitaji
1	padohmadeweji
1	padohmadohúchana
1	padohmadohúchanas
1	padohmajis
1	padohmaúchana
1	padohmu=peedohúchanu
1	pagah§
1	pagah§uúi
1	pagahju
1	paganna
1	pagauúinaúchana
1	paglabbahs
1	paglabbahts
1	paglahbj
1	pagohda
1	pahr§inna
1	pahr§innu
1	pahrdalliti
1	pahrdarriúchanu
1	pahrees
1	pahrehdees
1	pahrgalwibas
1	pahrgalwigee
1	pahrgalwneeki
1	pahrgree§chahs
1	pahrgroh§iht
1	pahridarriúchanu
1	pahrkahpi
1	pahrkahpt
1	pahrlaidees
1	pahrlau§itaja
1	pahrleeka
1	pahrpilnam
1	pahrpraúchanu
1	pahrrauga
1	pahrruhks
1	pahrrunnaja
1	pahrúchauúch
1	pahtaga
1	pajem
1	pajemti
1	pajuhtu
1	pakaï
1	paklahja
1	paklauúa
1	paklauúiht
1	paklauúihts
1	pakriht
1	pakrittihs
1	palabbinahts
1	palai§tees
1	palai§ts
1	palaideet
1	palaujees
1	païaujees
1	païauúchana
1	paleekama
1	paleez
1	paliga
1	paligu
1	palihd§ehs
1	palihd§i
1	palikt
1	palleez
1	pamahziúchanas
1	pamahzitees
1	pamet
1	pametteet
1	pametti
1	pammaúcha
1	panahkts
1	paplehúch
1	paradu
1	parahda
1	parahdahs
1	parapúmeeklu
1	parei§a
1	pareiúi
1	pariht
1	parij
1	parim§t
1	parúíehle
1	paúakka
1	paúargati
1	paúaules
1	paúaules=mantu
1	paúcho^s
1	paúkliddeena
1	paúlehpt
1	paúlepi
1	paúleppena
1	paúluddeenaúchana
1	pateizibas=upuru
1	patikúchana
1	patiktu
1	pats=kungs
1	paturrees
1	paturreúi
1	pawadda
1	pawehl
1	pawehlehts
1	pawehleúchana
1	pazeïïahs
1	pe§ti
1	pe§tijees
1	pe§titajs
1	pee=augs
1	pee=eh§tees
1	pee=ehdahs
1	pee=ehdeenahts
1	pee=ehdihs
1	pee=ehdinaht
1	pee=pildiht
1	pee=truhks
1	peed§ehruúcham
1	peed§erúees
1	peed§ihwohs
1	peed§immis
1	peed§irdinahs
1	peedabbu
1	peedabbuht
1	peedoht
1	peeglau§chahs
1	peegree§
1	peejem
1	peejemmahs
1	peekaººi
1	peeklahjahs
1	peeklihdiúi
1	peekohp
1	peeleez
1	peelihd§inaht
1	peelihd§inahts
1	peelikkuúchi
1	peemin
1	peeminneht
1	peeminneúchana
1	peenu
1	peepeúhi
1	peepildiht
1	peepildu
1	peerihtees
1	peerunnahs
1	peeúauks
1	peeúmeeúees
1	peeúmeijahs
1	peeúpeediúi
1	peeteek
1	peetruhk§t
1	peetruhks
1	peewahreja
1	peewiïïi
1	peewilti
1	pehdahms
1	pil
1	pili
1	pili^
1	pilïa
1	pillamas
1	pillis
1	pilna
1	pilnas
1	pilni
1	pilns
1	pinnekïeems
1	pirk§ti
1	pirkt
1	pirmaja
1	pirmajas
1	pirmajo
1	pirmis
1	pirzees
1	pïahpa
1	pïau&a&s
1	pïaujama=laika
1	pïaujamas
1	pleh§dams
1	plehúigs
1	plihtetajeems
1	plihtetaji
1	plihtetajus
1	poh§tu
1	prahtejahs
1	prahtigus
1	prahtupeedohúchanu
1	preekúchu
1	pretti
1	prezzatees
1	prezzeneekam
1	prezzineeka
1	prohjam
1	proht
1	prohtahs
1	prohtam
1	prohtus
1	pu§úi
1	puiúcha
1	puiúis
1	pulgo
1	pulgoht
1	pulkeem
1	pulku
1	puúúe^
1	putneem
1	putnineeka
1	putraimus
1	puttas
1	rahditu
1	rahmee
1	rahmeem
1	rahmu
1	rahúchanu
1	rahts=kungi
1	rai§u
1	raibeems
1	rak§tijs
1	raúmes
1	raúúa
1	raúúu
1	raugahs
1	raugi
1	red§edams
1	red§ehs
1	red§igu
1	reekleem
1	reeklus
1	reeúchana
1	reeúchanu
1	rehjeja
1	rehjejahs
1	rehjejs
1	rei§as
1	rei§e
1	rihj
1	rihk§tehms
1	rihkle
1	rihklu
1	rihtam
1	rohbeúchu
1	rohdahs
1	rohkahm
1	rohkai
1	ruhktas
1	ruhkts
1	ruhúa
1	runnahts
1	runnajúi
1	runnaúchanas
1	úa§tappa
1	úa§tohpahs
1	úad§en
1	úaddau§ita
1	úadeg
1	úadegta
1	úaderriga
1	úadraiúkatam
1	úadukkuúa
1	sagïam
1	sagleem
1	úagrahba
1	úagruh§tu
1	sahle
1	sahles
1	úahp
1	úahrneem
1	úai§ta
1	úaimei
1	úajems
1	úajemta
1	úajemti
1	úajoh§ch
1	úakam§tiht
1	úaíeººahs
1	úakkams
1	úakkamu
1	úakkamus=wahrdus
1	úakrah§ta
1	úakrahjahs
1	úakrittihs
1	úakults
1	salamana
1	úalamana
1	úalau§ihts
1	úalau§ita
1	úaldas
1	úaldigi
1	úaldigs
1	úalds
1	úaldu
1	úalihd§eenata
1	úalihd§enahtu
1	úalihd§inahti
1	úalihk§ti
1	úalikt
1	úaliktu
1	úamaitahs
1	úameerina
1	úamihòahs
1	úamihòataju
1	úaòem
1	úaplihúuúchas
1	úaplohúihts
1	úapra§t
1	úapraúchanas
1	úaprattigi
1	úaproht
1	úarga
1	úarkanas
1	úarkans
1	sars
1	úaúeen
1	úaúeets
1	úaúit
1	úaúpaidi
1	úataiúihs
1	úatur
1	úaturr
1	úauka
1	úauks
1	úaukúchanas
1	úaukúi
1	úauús
1	úauzu
1	úawa`
1	úawald§ijahs
1	úawaldahs
1	úawo
1	úawo^s
1	úaws
1	úazihúi
1	úchahdu
1	úchauda
1	úchaura
1	úche
1	schehla§tibai
1	schehliga
1	schehligs
1	schihs
1	úchíauìi
1	úchíehpi
1	úchíih§ta
1	úchkihk§ta
1	úchkihk§tee
1	úchíihk§ts
1	úchíihk§tus
1	úchíiòíoju
1	úchíuhòi
1	úchòauz
1	úchweúchas
1	úchweúcho
1	úchweúchu
1	seemas
1	seemelis
1	úeen
1	úeens
1	úehdedams
1	úehdeht
1	úehdi
1	úehj
1	úehkla
1	semmei
1	sems
1	úeptiòkahrt
1	úeptiòòi
1	úeptiòus
1	úeptitu
1	úeúchas
1	úewi
1	úez
1	úezen
1	úezzen
1	sihdes
1	úihk§ts
1	úilla
1	sinni
1	úirdeh§ts
1	sirdi
1	úirds=úahpes
1	úirgam
1	sirgi
1	úirmee
1	úirmi
1	sirnekslis
1	úiúúeòeem
1	úkaidra
1	úkaidri
1	úkaidrs
1	úkannigu
1	úkattahs
1	úkattiúees
1	úkaudibas
1	úkaudigs
1	úkauúchana
1	úkeetahs
1	úkehdes
1	úíehps
1	úkritteli
1	úkuddreem
1	úkudras
1	úkuhp§tija
1	úlauka
1	úlawe
1	úlawu
1	úlepkaws
1	úleppena
1	úleppenas
1	úleppens
1	úliògíis
1	úliòía
1	úlinko
1	úlinks
1	úliòíuma
1	úliòkums
1	úlinkumu
1	úmaggas
1	úmeeklu
1	úmeeúchanas
1	úmeeúees
1	úmeetees
1	úmehjejeems
1	úmehjejs
1	úmeijas
1	úmiltis
1	únau§t
1	úneed§
1	úneegs
1	sohbeem
1	sohbeni
1	sohbs
1	sohbu
1	úohdu
1	úohla
1	úohïus
1	úpahrnus
1	úpeed
1	spehka
1	spehku
1	úpehzigeem
1	úpehzigs
1	úper
1	úperr
1	spihdums
1	stabbeem
1	stabbus
1	starp
1	útarp
1	starpa
1	stipro
1	stiprs
1	stiprums
1	útiprums
1	útrauts
1	útrelliòeems
1	stuhrehm
1	útundu
1	sturme
1	úudraba=plehwes
1	úuhtijs
1	úullaiòi
1	úunni
1	úuns
1	úwahrkus
1	úwaidiúchanu
1	úwee§tu
1	swehreems
1	swehrs
1	úwehtibas
1	úwehtiúchana
1	úwehtiúchanu
1	úwehtita
1	úwehtkeem
1	úwehto
1	úweúcha
1	úweúchahm
1	úweúchi
1	úweze
1	swirg§du
1	tahdam
1	tahïas
1	tahïenes
1	tahïuma
1	tahms
1	tai§na
1	tamtaiúnam
1	tapehz{taphz}
1	tapúi
1	taptu
1	tatúchu
1	tauka
1	taupa
1	taupihts
1	tawahm
1	taweems
1	teeúas
1	teeúteeúcham
1	tehr§e
1	tehr§iga
1	teiks
1	teikta
1	teikti
1	teizama
1	tek
1	tekka
1	tekkas
1	tennenes
1	tepdeííeems
1	tewi
1	tewim
1	tezzeija
1	tezzi
1	ti§lim
1	tihk
1	tihkli
1	tihklu
1	tihru
1	tikai
1	tikkuma
1	tikkuúcha
1	tikkuúchas
1	tikkuúchu
1	tizzis
1	trak=galwigus
1	trak=galwis
1	trakka
1	trakki
1	trakko
1	trakku
1	trakkuma
1	trakuli
1	trauks
1	trekns
1	treknus
1	trim
1	truhkumi
1	truhkumu
1	túchaíli
1	túchaklo
1	túchetras
1	túchuhúka
1	túchuhúkas
1	tuhdaï
1	tumúeem
1	tumúuma
1	turahs
1	turpat
1	turrajt
1	turrama
1	turramas
1	turramu
1	turrees
1	turreja
1	turreúim
1	turretu
1	turri
1	turriga
1	tuwaki
1	tuwuma
1	twaiku
1	ubagus
1	uggunni
1	uhdena
1	uhdena=uppes
1	uhdeòis
1	uhdens=uppes
1	ukaïa
1	upmallas
1	uppure
1	uppurehts
1	us=wahr
1	usdarrihts
1	usdarrija
1	usjemmahs
1	usjemmeet
1	usme§tu
1	usmohdiúchohs
1	usrauga
1	usrunna
1	ustaiúiúi
1	ustaiúiti
1	usteikts
1	ustizzama
1	ustizzami
1	ustizzibu
1	ustizzigi
1	ustur
1	usturr
1	usturrehs
1	usturrehúchanas
1	uswarr
1	uszehle
1	uszelta
1	waddiúchu
1	wadmala
1	wagga
1	wahjam
1	wahju
1	wahrda
1	wahrdeems
1	wahrdo^s
1	wahrp§tu
1	wahrteem
1	waidas
1	waideneeks
1	waijaga
1	waina
1	wainags
1	wainu
1	wairo
1	wajad§ibas
1	wajad§igam
1	wakkara
1	wakkara=leetus
1	wakti
1	wal§ta
1	walbahs
1	waldahs
1	waldiúchana
1	walditaji
1	walgi
1	walka
1	waïkúchíis
1	waïïu
1	walúchíus
1	war
1	warreenee
1	warrejs
1	warrens
1	warrig
1	waúúara=laika
1	waúúaras
1	we§t
1	we§ts
1	weenam
1	weenas
1	weenigs
1	weenpadeúmita
1	weeúis
1	weetas
1	weh§t=neúi
1	weh§t=neúúis
1	weh§te
1	weh§tneúúis
1	wehderam
1	wehjam
1	wehleúchanai
1	wehleúchanu
1	wehligi
1	wehmeíli
1	wehrmeïes
1	wehrúchi
1	wehtru
1	weúúeligi
1	wezs
1	wezza
1	wezzakeem
1	wezzakeems
1	wi§úas
1	wi§úi
1	wi§úu
1	wih§cha
1	wihna
1	wihna=kalnu
1	wihna=úpaidi
1	wihns
1	willas
1	wills
1	wilúchanas
1	wiltigo^s
1	wiltneeka
1	wiltneeze
1	wiòòai
1	wiòòaszeïïi
1	wirrums
1	wirúuneeks
1	wirúus
1	wiúú
1	wiúúadas
1	wiúúadee
1	wiúúadu
1	wiúúai
1	wiúúeems
1	wiúúleelajs
1	wiúúo
1	wiúúu=pehz
1	zaur=pillams
1	zee§t
1	zee§tu
1	zeerriba
1	zeet=úird§igs
1	zeetihs
1	zeetu
1	zehle
1	zeï§ch
1	zelïa
1	zeïïas
1	zellees
1	zellmalli^
1	zels
1	zelúees
1	zepli
1	zeplis
1	zerrejs
1	zettorts
1	zilwekeems
1	zirta
1	zittadi
1	zittahms
1	zittas
1	zuhka
