V‚rdformu skaits:	5951
2	yuﬂ
2	zerrey
1	aarons
1	abbedayas
1	abbeiade
1	abbeßt
1	abbiad
1	abbrunna
1	abdawenaes
1	abdawenas
1	abdomai
1	abdom‰th
1	abgadath
1	abgodeis
1	abgrimpt
1	abgrutenata
1	abgrutenate
1	abgrutenatems
1	abgullam
1	abgulle
1	abgußtite
1	abiade
1	abiouna
1	abkaitenaißche
1	abkart
1	ablock
1	abmakte
1	abmedige
1	abnickt
1	abollotes
1	abryth
1	abﬂeeloth
1	abßeimotz
1	abßelos
1	abﬂelos
1	abﬂeloßchenne
1	abßeloyas
1	abßkaidroﬂ
1	abßlatczi
1	abßlytczenays
1	abßwerte
1	abyemptcz
1	abzelo
1	ack
1	ackill
1	acklems
1	acklys
1	ackmennems
1	ackmennes
1	ackmens
1	ad
1	adams
1	adbildet
1	addos
1	ade
1	adgreß‰s
1	adgreßißes
1	adgreßt
1	adgreßtes
1	adgreßth
1	adnake
1	adpircziﬂ
1	adpirtzis
1	adßidt
1	adﬂidt
1	adßidtz
1	adßinne
1	adﬂinne
1	adﬂinnis
1	adßißchenne
1	adﬂißchenne
1	adßißße
1	adﬂißtam
1	adßißtet
1	adßißts
1	adßyt
1	adßyth
1	adweglotais
1	adweris
1	aelloth
1	aes
1	agre
1	aißbildeeth
1	aißbildet
1	aiﬂdodi
1	aißeeckt
1	aißkar
1	aiﬂkart
1	aißkarth
1	aißkarußche
1	aißkaruße
1	aißklate
1	aißklath
1	aiﬂleckt
1	aißledcz
1	aißledcze
1	aiﬂledcze
1	aiﬂledczis
1	aißleds
1	aiﬂlept
1	aißmegam
1	aißmirße
1	aißmirßta
1	aiﬂmirßtz
1	aißmirt
1	aißßetz
1	aißßleßchems
1	aiﬂtuerﬂ
1	aißtwer
1	aitczenath
1	akmen
1	allaﬂin
1	allaﬂine
1	alle
1	alloes
1	alloßchen
1	alßin
1	altar
1	ammatte
1	ammatz
1	apczethems
1	apdawan
1	apeßkan
1	apex‰n{apx‰n}
1	apgaißmo
1	apgrimpti
1	apkaitenayßche
1	apklaye
1	apkouneiﬂ
1	apkounes
1	apkounetz
1	apmedeis
1	apmedis
1	apmedotz
1	apmeßte
1	apoßtule
1	appaßkan
1	appaxßkan
1	appeßchan
1	appeßke~
1	appexken
1	aprack
1	aprackt
1	apraxtis
1	apraxtiﬂ
1	apridt
1	aprie
1	apriis
1	aprith
1	apßede
1	apßedees
1	apßedeis
1	apßedeth
1	apßedußche
1	apßedußßi
1	apßeedes
1	apßkaidroßchen~e
1	apßkaidroth
1	apßkaydro
1	apßlapiums
1	apßlaptczi
1	apßlepta
1	apﬂleptcz
1	apßlepte
1	apßlepto
1	apﬂleptz
1	apßlickte
1	apﬂlidtczenath
1	apßmadet
1	apßmes
1	apßmetems
1	apßmeti
1	apßplouditz
1	apßtippreys
1	apßtipprota
1	apßudczes
1	apteerpeias
1	apterpe
1	apthwere
1	aptumﬂotz
1	aptwertcz
1	apwerte
1	apwilck
1	apwilk
1	ara
1	arann
1	arenas
1	arre
1	arricz
1	arßt
1	aﬂen~is
1	aﬂenes
1	aﬂenne
1	aﬂerems
1	aﬂis
1	aßße~
1	aßßenaine
1	aßßene
1	aßßenniﬂ
1	aßßens{aßßems}
1	atcis
1	atczis
1	atczu
1	ateßchen
1	ateßchenne
1	atgreﬂ
1	atgreßas
1	atgreßt
1	atgreßte
1	atiem
1	atiouna
1	atklaﬂ
1	atmaxa
1	atmaxais
1	atnack
1	atnackt
1	atnake
1	atnatcz
1	atnatz
1	atnes
1	atneﬂe
1	atneßßußßa
1	atneßßy
1	atpelniti
1	atpeßtit{atpeßtißt}
1	atpeßtite
1	atpeßty
1	atpeßtyte
1	atpircis
1	atpirckt
1	atpirckte
1	atradde
1	atraddußche
1	atraﬂ
1	atraßth
1	atraßts
1	atrod
1	atrodat
1	atßeminnet
1	atßems
1	atßißt
1	atsledzis
1	atßoukßchen
1	atßpirrzes
1	atßprakel
1	atßta
1	atßtais
1	atßtaßchen
1	atßtates
1	atßtati
1	atßtatz
1	atßtaw
1	atßtawam
1	atßtaweet
1	atßtaweth
1	atßtayes
1	atßtayis
1	attem
1	atthes
1	attraitne
1	attraitnes
1	attraßta
1	attraßtz
1	attrod
1	attrodam
1	attrode
1	attßtaye
1	attze
1	atweeris
1	atweglotays
1	atwegloth
1	atweglots
1	atwegloy
1	atweris
1	atwert
1	atwerte
1	atwertz
1	atwerys
1	atweßt
1	atwhert
1	atwherys
1	atz
1	atzcems
1	auckßtums
1	auckt
1	auczena
1	auglems
1	augleﬂ
1	augliges
1	auglix
1	augloth
1	auglus
1	auglyge
1	außis
1	außtrums
1	aut
1	autcz
1	aute
1	autzena
1	auwis
1	auwotcz
1	auwotems
1	auwothems
1	auwotz
1	auwˆtz
1	auxka~
1	auxk‰m
1	auxkam{auxtkam}
1	auxkamczel
1	auxkan{axkan}
1	auxßcham
1	auxt{aux}
1	auxtakes
1	auxtakoys
1	auxto
1	auxttake
1	auxtumme
1	ays
1	ayßbildena
1	ayßmidtczis
1	ayßmirßth
1	ayßm¸rßts
1	baddan
1	badems
1	bagatige
1	baggadcz
1	baggatam
1	baggath
1	baggatib
1	baggatibu
1	baggatu
1	bail‰ms
1	baileßchen
1	bailibe
1	bailig
1	bailum
1	bailums
1	balexne
1	ballode
1	baltackka
1	balthu
1	baltz
1	balxnems
1	balxno
1	balxnu
1	barde
1	bario
1	barißes
1	barrib
1	barriba
1	barribes
1	barriˆs
1	barrois
1	barroßchenn
1	barroy
1	barryo
1	barryois
1	barryoth
1	barßti
1	baryote
1	baryßes
1	baßnedczes
1	baßniczes
1	baßnidcze
1	baßnietcz
1	basnitcze{badnitcze}
1	baßnitze
1	baßßun
1	baudam
1	bauﬂle
1	baußlis
1	bawßlems
1	baylibe
1	beckt
1	beda
1	beda~s
1	bedaies
1	bedates
1	beddre
1	bede~s
1	bedena
1	bedib
1	bedibems
1	bedigams
1	bedigems
1	bediges
1	bedigeﬂ
1	bedims
1	beeczet
1	beedat
1	beedige
1	beedigems
1	beediges
1	beedu
1	beeediges
1	beerneﬂ
1	beerni
1	beerning
1	beerningam
1	beerninges
1	beerninx
1	beernus
1	beeßdewam
1	bernemﬂ
1	berning
1	berningems
1	berninges
1	bernißku
1	beßdewems
1	beßdewems{beßdowems}
1	beßdewige
1	beßdewis
1	beßdewißke
1	beßdewus
1	beßduebbenne
1	beßgale
1	beßkounige
1	beﬂpetczige
1	beßpetzix
1	beßßpecige
1	beßßpecziga
1	bhedes
1	bhedibe
1	bherne
1	biam
1	bicker
1	bickkere
1	bihe
1	bildey
1	biya
1	biyam
1	blauwels
1	bledems
1	bledeneke
1	bledibu
1	bledigems
1	bleedibe
1	boiam
1	borroy
1	boudis
1	boudißche
1	bouditcz
1	boudyth
1	bouﬂle
1	boußles
1	bouﬂloyam
1	bralam
1	bralems
1	brales
1	bralis
1	brece
1	brecze
1	bredcz
1	breedcz
1	breßmiba
1	breﬂmoth
1	breﬂo
1	bretcze
1	bretczes
1	bridan
1	briniﬂke
1	brinißkems
1	brinißkis
1	brinoyas
1	briwißcke
1	brouckßchenne
1	brouckt{bruockt}
1	broucz
1	broucze
1	brouczet
1	brouczis
1	broudcze
1	broudtcz
1	broudtczo
1	broutcz
1	browczam
1	browtczam
1	brunge
1	brunges
1	brunnas
1	brunnas{bunnas}
1	brunni
1	brute
1	brynißke
1	brynix
1	buewußßche
1	bus{bns}
1	bußch‰n
1	bußet
1	butet
1	b¸th
1	buth{buh}
1	butha~
1	butham
1	buußchen
1	buußchenne
1	buute
1	buuth
1	buwei
1	buwiﬂ
1	b¸wißch
1	byas
1	byaßchens
1	byat
1	byates
1	byia
1	byßtos
1	byßtˆs
1	cedada
1	ceetum
1	celles
1	cenyx
1	ceßmes
1	cete
1	cettumems
1	cetumman
1	cetumme
1	chrißtitey
1	chrißtithems
1	chrißtits
1	chrißts
1	christum
1	chrußte
1	chrußtitais
1	chrußtitam
1	chrußtitan
1	chrußtitays
1	chrußttite
1	cilwekam
1	cittade
1	copyn
1	crußtan
1	crußtes
1	crußts
1	czedacz
1	czedais
1	czedenat
1	czedenath
1	czedeyam
1	czeels
1	czeeth
1	czekart
1	czele
1	czella
1	czellam
1	czellas
1	czellems
1	czelles
1	czelli
1	czellia
1	czels
1	czelßchenn
1	czelßchennes
1	czelße
1	czenat
1	czenig
1	czeniga
1	czenigs
1	czenigu
1	czenith
1	czennas
1	czenyg
1	czeple
1	czeppis
1	czer
1	czerdiny
1	czere
1	czerra~
1	czerreißche
1	czerrem
1	czerriba
1	czerßchen
1	czert
1	czerye
1	czeßche
1	czeßchenn
1	czeßen
1	czeﬂme
1	czeßmems
1	czeßmes
1	czeßming
1	czeßßme
1	czet
1	czetczen
1	czethe
1	czetterdeßmitti
1	czettortz
1	czety
1	czetz
1	cziext{cziex}
1	czik
1	czillack
1	czillum
1	czillums
1	czilweckx
1	czilweczige
1	czilweex
1	czilwek
1	czilwekes
1	czilwekims
1	czilweko
1	czilweks
1	czilwheczibe
1	czilwhekes
1	czimmus
1	czimmuﬂe
1	czimmußßche
1	czinne
1	czinn¸ﬂ
1	czirdeis
1	czirdeßchen
1	czirdeth
1	czirdhetz
1	czirdite
1	czißte
1	czißteth
1	czitade
1	czittes
1	czitthams
1	cziwa
1	cziwe
1	cziwems
1	cziwes
1	cziwiba
1	cziwibu
1	cziwix
1	cziwoiam
1	cziwos
1	cziwˆs
1	cziwoßche~
1	cziwoßchene
1	cziwoßchennu
1	cziwotay
1	czixßtam
1	czixtey
1	czukes
1	czuﬂkam
1	czußke
1	czylwex
1	czyxtet
1	czyxtett
1	d
1	dabba
1	dabbey
1	dabboes
1	dabboiam
1	dabboißche
1	dabboith
1	dabboyam
1	dabboys
1	dabbuißche
1	dadze
1	dagayße
1	dallibe
1	daniel
1	dara{darx}
1	darbenekes
1	d‰rbs
1	dare
1	darga
1	dargis
1	dargo
1	dargs
1	d‰rgs
1	dargus
1	dargz
1	darra
1	darras
1	darrat
1	darret
1	darriﬂ
1	darrißch
1	darrißchennas
1	darritcz
1	darritz
1	darritzis
1	darryt
1	darrythe
1	d‰rße
1	daﬂadeems
1	daßch
1	daßchkarth
1	daßﬂade
1	daßßchek‰rte
1	davide
1	dawams
1	dawanath
1	dawane
1	dawanems
1	dawanems{dewanems}
1	dawanne~s
1	dawannems
1	dawans
1	daweis
1	dawena
1	dawenat
1	dawenath
1	dawene
1	debbeßkye
1	debbeßßa
1	debbeßßige
1	debbeßßiges
1	debbeßßis
1	debbeßßu
1	dedczam
1	dedczig
1	dedcziga
1	deeckt
1	deels
1	deelu
1	dees
1	deggones
1	dehl
1	dehle
1	dena
1	denams
1	den‰s
1	denems
1	denige
1	denn
1	deßmette
1	deßmettes
1	deßmitt
1	deuw
1	deuwet
1	dewan
1	dewet
1	dewetcz
1	deweth
1	dewetz
1	dewey
1	dewige{dewi }
1	dewos
1	dewﬂ
1	dews{deiws}
1	dewu
1	dhela
1	dhewe
1	dhod
1	dock
1	dodat
1	dodes
1	dodet
1	dodt
1	dodth
1	doetcs
1	doetcz
1	dok
1	domais
1	domaßchenne
1	domat
1	domath
1	domayam
1	dota
1	dote
1	doucze
1	doudcze~s
1	doudczekart
1	douddze
1	doudtcz
1	doudzkart
1	doußam
1	doutcze
1	dˆuw
1	dˆuwe
1	douwis
1	douwißch
1	dˆw
1	drebems
1	dribbet
1	driﬂ
1	droßch
1	droßche{droußche}
1	droßchibe
1	droßchis
1	droßßyx
1	drouckx
1	droucz
1	droucze
1	drouczems
1	droucziban
1	drouczibas
1	droudcz
1	droudczems
1	droudczibes
1	droudo
1	droudtcibe
1	droudtcze
1	droudz
1	droudziban
1	droudzibe
1	droug
1	drougtczibe
1	droußche
1	droutz{dorutz}
1	drouwczibe
1	droux
1	drowcz{browcz}
1	drowcziba
1	drowczibu
1	druwe
1	dubbens
1	dubble
1	duewems
1	durtz
1	durwe
1	durwes
1	durwy
1	duﬂam
1	duﬂeßchenn
1	duﬂme
1	dußmes
1	dußmiba
1	dußmibas
1	dußmibu
1	dußmigam
1	dußmige
1	duﬂmix
1	dußmo
1	duﬂmo
1	dußmot
1	dußmoth
1	duﬂmoth
1	dußmoyas
1	dußße
1	dußßeßchenne
1	dußßeßßchen
1	dußßeßßchen~e
1	dußßeth
1	dußßmodt
1	dußßo
1	duwe
1	d¸we
1	dweeßel
1	dweßelit
1	dweßelles
1	dweﬂelles
1	dweßells
1	dweßels
1	dweßßel
1	dweßßel{duweßell}
1	dwheßel
1	dzeßters
1	dzillum
1	dzirdeißche
1	dzirdena
1	dzißßuﬂi
1	ebouweßchi
1	eczimpte
1	edabboith
1	edam
1	edawenat
1	ede
1	eded
1	ededczen
1	ededczena
1	ededczenatz
1	ededzen
1	ededzenas
1	edena
1	edetzena
1	edh
1	edom
1	edoßchenne
1	edth
1	edußche
1	eedette
1	eedth
1	eeleißon
1	egemßchen
1	egribbas
1	egribbe
1	egribbei
1	egribbeßchan
1	egribbeßchenne
1	egribbeßßchen
1	egullam
1	egyptenn
1	ehdene
1	ehs
1	eieme
1	eiempte
1	eite
1	ejaje
1	ekams
1	ekaroth
1	ekrißt
1	eleig
1	elems
1	elia
1	elickte
1	elicktz
1	elie
1	elixmoßchenne
1	elixmoy
1	elukoiam
1	elukoy
1	elyxmoyas
1	emouckte
1	enackt
1	en‰ckt
1	enaiden
1	enaidenek
1	enaideneke{enadeneke}
1	enaidenekes
1	enaidiba
1	enakas
1	engell
1	engelle
1	engelles
1	enideneke
1	eprecenate
1	eprecetaiam
1	eprecetais
1	eprecetays
1	eprecza
1	epreczath
1	eprecze
1	epreczeetes
1	epreczenais
1	epreczen‰ﬂ
1	epreczenat
1	epreczeßchenne
1	epreczeßtz
1	epreczetaey
1	epreczetay
1	epreczetayam
1	epreczetaye
1	epreczeth
1	epretczenas
1	epretczenata
1	epretczetay
1	epretzates
1	epretzeis
1	epretzena{epretzna}
1	epretzet
1	epretzetais
1	epretzetayam
1	eprezetais
1	eraddum
1	eradiis
1	eradumme
1	eredcze
1	eredczet
1	erlam
1	eroths
1	eroudczit
1	eroudtczyth
1	eßackx
1	eßaias
1	eﬂakums
1	eßatczis
1	eßchenne
1	eßelitz
1	eßell
1	eßels
1	eﬂem{eﬂen}
1	eßet
1	eﬂet
1	eßimo
1	eßimoth
1	eﬂimoth
1	eßßackt
1	eßßer
1	esßet
1	eßßhe
1	eßt
1	eßtadißchenne
1	eßtadite
1	eßtaditems
1	eßtadites
1	eßtadith
1	eßtaditz
1	eßtadium
1	eßtady
1	eßtadyth
1	eßtadyum
1	eßth
1	eßtippro
1	eßtiprenate
1	eßtiprodt
1	eßtrippo
1	etham
1	ethe
1	eticke
1	evangeliums
1	ewam
1	eweddußße
1	ewhed
1	ex‰n
1	exkam
1	exken
1	expreczenai
1	exßkan
1	ey
1	eydth
1	eye
1	eyempßchenne
1	eyemuﬂi
1	eyemußßche
1	gaddan
1	gadde
1	gaddig
1	gaddu
1	gadeth
1	gadibe
1	gaers
1	gaid
1	gaidet
1	gaidißche
1	gaidith
1	gais
1	gaiﬂ
1	gaiße
1	gaißme
1	gaißmus
1	gaißne
1	gaißßums
1	gaißummes
1	gaißums{gißums}
1	gaiußße
1	gal
1	galige
1	galileie
1	galileier
1	galla
1	gall‰m
1	galls
1	gallwu
1	galﬂ
1	galtz
1	gan~e
1	gandryﬂ
1	gann
1	ganni
1	gannibas
1	gannibe
1	gannibes
1	gannith
1	garam
1	garee
1	garrige
1	garrs
1	gaßpaßchas
1	gaßpaßches
1	gatthouwe
1	gatthowes
1	gattˆw
1	gaumes
1	gauwa~
1	gauweßchen
1	gauwibes
1	gauwoßchen
1	gauwoßchenne
1	gay
1	gaydam
1	gaydyth
1	gayße
1	ghan
1	glaba
1	glabb
1	glabba
1	glabbaßchen
1	glabbo
1	glabbos
1	glabbotais
1	glabbotayes
1	glaße
1	glune
1	godeeth
1	godeißch
1	godete
1	godetz
1	godey
1	godhe
1	godheetz
1	godibbe
1	gˆds
1	godtz
1	gˆdz
1	goodtcz
1	gram~ate
1	gr‰mmoyam
1	graßnum
1	greceneck
1	grecenekes
1	grecige
1	greck
1	greczenecka~
1	greczenekam
1	greczeneke
1	greczenekems
1	greczenekes
1	greczigo
1	greeki
1	greekos
1	greeﬂ
1	greeßes
1	greetczeneke
1	greetzige
1	greges
1	greka
1	greke~s
1	greko
1	grekoth
1	greß‰s
1	greﬂes
1	greßet
1	greßne
1	greßnems
1	greßnybe
1	greßtes
1	greßth
1	gretczeneke
1	gretzeneck
1	gretzeneke
1	gretzenekes
1	gretzenex
1	gribb
1	gribbat
1	gribbethe
1	gribe
1	gribey
1	grimßtam
1	grimth
1	grußt
1	grutcz
1	grutes
1	guddribas
1	guddribes
1	guddribu
1	gullam
1	gulle
1	gulled
1	gultin
1	gußtitz
1	gußtyth
1	habacuc
1	haleleuia
1	haleluia{haleluiu}
1	herod
1	herodes
1	hethiter
1	horeph
1	iaux
1	ick
1	ickdenas
1	ickßtundas
1	ickwe~s
1	ickwena
1	ickwene
1	ieem
1	ieme
1	iempts
1	iemptz
1	iemte
1	iher
1	ihesum
1	ilgam
1	ilgeweßßelibe
1	ioproiam
1	ioukum
1	ioukxmet
1	ioun
1	ioune
1	iˆune
1	iounims
1	iouno
1	iouns
1	ißaacs
1	iﬂabyßtes
1	iﬂalcke
1	iﬂalckt
1	iﬂalcktus
1	iﬂalektes
1	iﬂamißchen
1	iﬂamißßuﬂche
1	iﬂamißt
1	iﬂamißtes
1	iﬂamißth
1	iﬂarde
1	ißaucßis
1	ißbaerßtite
1	ißbarßte
1	iﬂbarßtit
1	ißbarßtite
1	ißbayloth
1	iﬂbeden‰ta
1	iﬂbeden‰te
1	ißbega
1	ißbijßtet
1	iﬂbyßtas
1	isbyßthas
1	ißczyt
1	ißdoma
1	ißdziﬂis
1	iﬂedallit
1	ißgays
1	iﬂidt
1	iﬂinne
1	iﬂkalßte
1	ißkalte
1	ißklates
1	iﬂleetcz
1	ißlei
1	ißleßchen
1	ißlete
1	iﬂletz
1	iﬂleys
1	iﬂluddenam
1	iﬂmyetaies
1	ißop
1	ißopo
1	iﬂpelnis
1	ißpelnit
1	iﬂpelnit
1	ißpelnith
1	iﬂperrethe
1	iﬂpeßtitz
1	iﬂpeßty
1	ißpeßtyte
1	ißplattena
1	ißplattitz
1	iﬂpoßtißch
1	iﬂpoßtitha
1	ißpoßty
1	ißpoßtyte
1	ißrahel
1	ißrauweth
1	iﬂredczecz
1	iﬂredßeis
1	ißredtczeßchenne
1	ißroudt
1	ißßalckt
1	ißßalkto
1	ißßamißchen
1	ißßchim
1	ißßolita
1	ißßuty
1	ißtbedenath
1	ißten
1	ißtenn
1	ißtenna
1	ißtenns
1	ißtepeio
1	ißtitczis
1	iﬂtreßßet
1	ißtrucenate
1	ißtumptz
1	ißwedd
1	iﬂwelet
1	iﬂwelete
1	iﬂweleth
1	ißyußts
1	ithen
1	iucktes
1	iuße
1	iußes
1	jacobs
1	jadar
1	janam
1	jebe
1	jeer
1	jeme
1	jer
1	jerinam
1	jering
1	jerußalem{irußalem}
1	jeryns
1	jeßulin
1	jeßulins
1	jesv
1	jocz
1	johans
1	jordane
1	jordans
1	jordon
1	joßeph
1	jouck
1	joukum
1	joune{jonne}
1	ju~prows
1	jucze
1	judam
1	jumprouw
1	jumprouwas
1	jumprow
1	jumprowe
1	jumprows
1	jur
1	jures
1	kadd
1	kadel
1	kaerdenaßchenne
1	kaie
1	kaila
1	kaitet
1	kaithet
1	kallne
1	kallnems
1	kalnam
1	kalnan
1	kalnu
1	kalpo
1	kalpone
1	kalpoßchenne
1	kalpˆth
1	kalpoyam
1	kalpune
1	kammere
1	kammes
1	kapp
1	kapßchen
1	k‰pßchen
1	k‰rdena
1	k‰rdenaßchenne
1	k‰rdenaßßchenne
1	karden‰t
1	karden‰tz
1	kardenaye
1	kariam
1	karo
1	karoth
1	karoyas
1	karr
1	karraßch
1	karratouwe
1	karray
1	karrias
1	karrio
1	karrya
1	karﬂ
1	karßta
1	karßtum
1	kart‰n
1	karte
1	kartige
1	kartz
1	karummes
1	karums
1	katere
1	katram
1	kattars
1	kattran
1	kattre{katte}
1	kattrems{katterms}
1	kattrems{krattrems}
1	kattrus
1	kayas
1	kayes
1	keißeram
1	keißers
1	kettre
1	kile
1	kirie
1	kladt
1	klaet
1	klaiaﬂ
1	klanies
1	kl‰t
1	klate
1	klathes
1	kl‰tßtaweßchenne
1	klatte
1	klay
1	klayees
1	kl‰yes
1	kleepia
1	klepeems
1	klepia
1	klouße
1	klouﬂe
1	klouwcze
1	klus
1	kluﬂems
1	kluﬂena
1	klußet
1	klußße
1	klußßena
1	klußßenais
1	klußßenatays
1	klußt
1	kockx
1	kokems
1	koklems
1	kokles
1	kˆnig
1	konigems
1	konincks
1	koninckx
1	koning
1	kˆning
1	koninga
1	koningam
1	koningems
1	kˆningems
1	koninges
1	konings
1	koningx
1	koniniu
1	koninx
1	kˆnix
1	kopam
1	koules
1	kouli
1	koulinges
1	koun
1	kouna
1	kounam
1	kouneis
1	kouno
1	kouns
1	kox
1	krais
1	kraßnam
1	kraßne{karßne}
1	kraßneis
1	kraßney
1	kraßnibe
1	kraßnums
1	kraßßne
1	kraßßnis
1	kreeﬂle
1	krewe
1	kreyßey
1	krißth
1	kritam
1	krite
1	krittuﬂe
1	kronetz
1	kroße
1	kroucklems
1	kroucklims
1	krußße
1	krußt
1	krußta
1	krußtekoke
1	krußtitz
1	krußts
1	krußtyt
1	krußtz
1	kryt
1	kundczibe
1	kungam{kunam}
1	kungam{kungan}
1	kunge{de}
1	kunge{kuuge}
1	kunges
1	kungo
1	kungs
1	kungu
1	kunx{kuux}
1	kurnet
1	kußtena
1	kußtenath
1	kyrieeleißone
1	labback
1	labbak
1	labbako
1	labban
1	labbas
1	labbems
1	labbep‰rtetczige
1	labbey
1	labbi
1	labbo
1	labbs
1	labbum
1	labibe
1	labprate
1	labums
1	laczes
1	ladeßchen
1	lagadiﬂ
1	lage
1	laicka
1	laidam
1	laideth
1	laik
1	laikißko
1	laiku
1	laime
1	laimibe
1	laip
1	laipige
1	laißt
1	lammetaiems
1	lapp
1	lappes
1	lappey
1	lapprat
1	lapßas
1	laﬂißch
1	laﬂytz
1	layd
1	laydet
1	laykig
1	lecke
1	leckßchen
1	leckßchenne
1	leczibe
1	lede
1	ledtcz
1	ledtcze
1	ledtczibe
1	leeczees
1	leedcze
1	leekot
1	leene
1	leenpratix
1	leetes
1	leige
1	leißen
1	lekaﬂ
1	lekoth
1	lel
1	lela
1	lelaies
1	lelaka
1	lelam
1	lelams
1	lelay
1	leledenan
1	lelems
1	lelims
1	lell
1	lellems
1	leloßchen
1	lelot
1	lelotes
1	leloth
1	lelˆth
1	lelﬂ
1	lelu
1	lene
1	lenibas{lenibns}
1	lenibes
1	leniges
1	lenpratix
1	lepne
1	lepniba
1	lepnibu
1	lepnis
1	lepno
1	lepnu
1	lepnum
1	leßme
1	letcz
1	letes
1	lethams
1	lethas
1	lethu
1	lettz
1	letz
1	letze
1	letzet
1	leyhe
1	leyußch
1	lhene
1	licke
1	licks
1	licktﬂ
1	licze
1	lidcza
1	lidtz
1	lidz{ligz}
1	lidze
1	likkußßche
1	linnewadmal
1	liﬂde
1	lithczis
1	lix
1	lixma
1	lixmig
1	lixmis
1	lloudims
1	loceklems
1	loczyth
1	lodtczeklims
1	lodtczeklis
1	loecz
1	lope
1	lopes
1	lops
1	lopus
1	louck
1	loucke
1	loude~s
1	louds
1	louko
1	louna~
1	lounedarrit‰ye
1	louno
1	loupißchen
1	loußam
1	loutes
1	louwam
1	louwems
1	lucas
1	luckßchens
1	luczam
1	lucze
1	ludczis
1	ludczys
1	ludtczam
1	ludzam
1	ludze
1	lugußßche
1	luia
1	luket
1	lukoyas
1	lukoyet
1	lupas
1	lupes
1	lyck
1	lyckth
1	lycze
1	lydczis
1	lydtczyges
1	lye
1	lytczys
1	lyxme
1	macekle
1	macetayes
1	maci
1	macib
1	macibas
1	macibems
1	macith
1	mackﬂa
1	macys
1	macyt
1	macza
1	m‰cze
1	maczekle
1	maczeklems
1	maczekles
1	maczeth
1	macziba
1	maczibe
1	maczibes
1	maczith
1	maeczas
1	maias
1	m‰iße
1	maiﬂe
1	mait‰t
1	maldas
1	maldo
1	maldyth
1	male
1	malke
1	mallams
1	malldites
1	malles
1	malo
1	man~a
1	man~as
1	man~o
1	mana
1	manes
1	mannams
1	mannes{mammes}
1	manney
1	mannis
1	mannne
1	mant
1	manteneck
1	manteneckos
1	mantibe
1	mantibu
1	mantis
1	mantißch
1	marias
1	mariey
1	mas
1	maﬂ
1	maﬂackx
1	maßgaat
1	maßgais
1	maßgas
1	maßgaßchen
1	maﬂgaye
1	maﬂis
1	maßßa
1	maßßes
1	maßßims
1	m‰tcetayes
1	matcith
1	m‰tcyt
1	m‰tcyte
1	matczam
1	m‰tcze
1	matczekle
1	matczeklems
1	matczetaies
1	matczetayam
1	matczit
1	mathes
1	matze
1	matzetaye
1	matzibe
1	maxate
1	maxay
1	may‰s
1	mazibes
1	meckleßchen
1	meckleth
1	meckley‰t
1	meckleye
1	medißchen
1	meege
1	meele
1	meere
1	meereiﬂ
1	meero
1	meete
1	meex
1	megs
1	megu
1	mehle{mehel}
1	mehneﬂ
1	mehres
1	meita
1	meitei
1	meiting
1	meitym
1	meklet
1	mekley
1	mekleyat
1	melchißedech
1	melems
1	meles
1	melles
1	mellus
1	menes
1	mer
1	mera
1	meriba
1	merite
1	mes{me}
1	meßa
1	meßas
1	meß‰s
1	meßei
1	meﬂeßirge
1	meﬂigu
1	meﬂix
1	meßle
1	meßt
1	meßt{eßt}
1	meßte
1	met
1	mhele
1	mhes{mhetz}
1	micha
1	mickxt
1	milais
1	milams
1	mileßtibas
1	mileßtibes
1	miletais
1	miley
1	mileye
1	miliba
1	milibas
1	milickx
1	miliga
1	miligas
1	milix
1	miloiam
1	milums
1	mily
1	minneis
1	minney
1	mirckle
1	mirckli
1	mirren
1	mirronems
1	mirßchan
1	mirßchenn
1	mirßt
1	mißerere
1	mittas
1	mitteﬂchen
1	mitteßchenn
1	mitteßchenne
1	mitteßßchen
1	mitteth
1	mocias
1	mocibe
1	mocite
1	mocke
1	mocy
1	moczibes
1	moczitcz
1	moczitz
1	moczy
1	moddrige
1	modena
1	modenaye
1	modrix
1	moißes
1	mok‰ms
1	mokims
1	moßen
1	motczibe
1	motzeneck
1	mues
1	muke
1	mures
1	m¸rrone
1	murroßche~s
1	mus
1	m¸ﬂ
1	mußch
1	mußchas
1	mußigems
1	mußigey
1	muﬂigs
1	muﬂigy
1	mußißkx
1	mußix
1	mußixs
1	mußos
1	muﬂos
1	mußyg
1	muﬂyx
1	muttes
1	muyﬂa
1	mylais
1	mylam
1	mylems
1	myleth
1	myley
1	myleys
1	myligais
1	mylo
1	mylois
1	mylu
1	myßerere
1	n
1	nabbackx
1	nabbadczibe
1	nabbag
1	nabbaga~
1	nabbagam
1	nabbagims
1	nabbagu
1	nabbatzibe
1	n‰ck
1	nacktan
1	nacktcz
1	n‰ckte
1	nackts
1	nacktx
1	nacktxs
1	nacktzx
1	nackx
1	n‰cx
1	nacze
1	naczet
1	n‰dtczis
1	naeckt‰n
1	nagle
1	nakams
1	nakote
1	nakßche
1	nakuﬂ
1	nakußche
1	namneke
1	naßth
1	n‰ßthe
1	n‰tczis
1	natzet
1	n‰waid
1	naway
1	nawe{newe}
1	nawe{wawe}
1	naweﬂ
1	nawey
1	nawim
1	nax
1	n‰x
1	neadßißth
1	neaißkars
1	neaißmirßtam
1	nealloyam
1	neapkarth
1	neapkouneis
1	neapryth
1	neapßeloth
1	neapßlep
1	neatkap
