Vârdformu skaits:	2918
1	deúmitahm
1	Deúmito
1	Deúmitus
1	dewiò
1	dewita
1	dewitam
1	dewuúchi
1	di§chaneem
1	Dibri
1	Dihíeem
1	diwejada
1	diwideúmitam
1	diwipadeúmits
1	dohmu
1	dohta
1	dohtas
1	dohtu
1	drihk§t
1	Drud§i
1	Duhmi
1	Dumpis
1	Duúmiba
1	Duúmibu
1	duúmodamees
1	duúúeht
1	duúúeja
1	duúúejama
1	Duúúeúchana^
1	Duúúeúchanas=Deena^s
1	Duúúeúchanas=Gadda^
1	ee§ihmotus
1	ee§pee§t
1	ee§pehj
1	ee§pehjuúi
1	Ee§tahdijumu
1	ee=ees
1	eebah§t
1	Eebr
1	eed§eltenus
1	Eed§ihwotajus
1	eedams
1	eeded§inajs
1	eeded§inat
1	eeded§inati
1	eedohts
1	Eekúch
1	Eekúch=jeb
1	eekúchanes
1	Eekúchu
1	eemanto
1	eemantoht
1	eemantojat
1	eemehrze
1	Eenaidneeka
1	Eeraddums
1	Eeraúchahm
1	eeraud§ihts
1	Eeraud§iúchanas
1	eeraud§ita
1	eeúahk
1	Eeúalu
1	eeúeet
1	eeúleght
1	eeúwehtitahm
1	eeúwehtitam
1	eeúwehtiti
1	eewainohs
1	eewainohts
1	eewainojs
1	eeweddis
1	Eewoda
1	Eewodu
1	eezelúchu
1	Egipteris
1	Egiptes=Semme^
1	eh§ts
1	Ehdama=Uppuºa{Upppuºa}
1	Ehdamo=Uppuºeem
1	Ehdamo=Uppuri
1	Ehdams
1	ehdams
1	Ehdeena
1	ehdiúim
1	ehduúchi
1	Ehúchana
1	ehst
1	eijat
1	eite
1	Eïjes=Lukturi
1	Eïjes=Luktuºu
1	Eïjes=Luktuºus
1	Elji
1	Eïju
1	Elka=Deewibu
1	Elkeem
1	Elku
1	Elzapanu
1	eúúam
1	eúúeet
1	eúúoti
1	eúúu
1	Gadskahrtu
1	Gaigale
1	Galdu
1	Galdus
1	Galwa
1	Galwa^
1	Galwuta
1	gaººi
1	gau§chi
1	Gawileúchanas=Gaddu
1	Geera
1	Ìihmi^
1	Glabbaúchanu
1	glu§chi
1	gohdinahts
1	Gohws
1	Gree§
1	gree§iúchohs
1	gree§iúees
1	Greeki
1	Grehbehm
1	Grehko
1	grehkotohs
1	Grehku=Uppura
1	Grehku=Uppuºeem
1	gribb
1	Guïïa
1	Guïïahm
1	gullejúi
1	gulleúeet
1	ih§tena
1	ihpaúcha^
1	ihpaúchas
1	ihpaúchi
1	ihpaúchu
1	ihúi
1	ihúteneem
1	ikdeenas
1	ikkatram
1	ikkatrs
1	ikkuººus
1	ikkuºúch
1	ikrihtu
1	ilgaki
1	irraid
1	is
1	is§paidihts
1	is§paiditam
1	is§teepj
1	isd§eh§tam
1	isdehldehts
1	isdeldeti
1	isdelteem
1	isdoht
1	isgah§teem
1	isgah§ti
1	isgahjis
1	isgree§tas
1	iskºawaht
1	iskriht
1	iskrittuúchi
1	islau§t
1	islau§ti
1	isleeta
1	islehje
1	islehjis
1	ismihts
1	isne§t
1	isnihk§t
1	isnihks
1	isnihkuúchi
1	isnihzinadams
1	ispirkahs
1	ispirkteem
1	ispirktees
1	ispleúchahs
1	ispoh§tiht
1	ispoh§tiúchu
1	ispoh§titi
1	ispue#úe
1	israhmitu
1	isrunnadams
1	isrunnaht
1	isúitt
1	isúittees
1	istaurehts
1	istekk
1	istruhzinatees
1	iswe§dams
1	isweddu
1	iswehleht
1	iswehmuúi
1	iswilkúchu
1	it
1	J§rae&liteºu
1	J§rae&lu
1	J§raeliteºu
1	ja§tahw
1	ja=uppure
1	jaeet
1	jaehd
1	jahj
1	jalai§ch
1	janomehta
1	jaúakrahj
1	jaúehj
1	jauktees
1	jaunajs
1	jauni
1	jauppure
1	jauzahs
1	Jehkabu
1	jehlu
1	Jehra
1	Jehrs
1	Jehºus
1	Jemúchanas
1	Jepúchu
1	Jh§aa#ku
1	Jhpaúcha
1	Jhpaúchu
1	Jkkatra^
1	Jkkatram
1	Jnna
1	JO
1	Jobeïa
1	Jobels
1	Joh§tahm
1	Jrr
1	Jsbeedinatajs
1	Jsdeldamam
1	Jsmekleúchanu
1	Jspirkúchana
1	Jspirzeja
1	Jspirzeju
1	Jstruhzinaúchanu
1	Juddeem
1	Juhgas=Úaites
1	Juhºa^
1	juhúa^
1	juhúam
1	juhúo
1	Jumprawa
1	Ka§a
1	Ka§lens
1	kadehï
1	kahdai
1	Kahdas
1	Kahdu
1	Kahja
1	Kahjasbuhs
1	Kahju
1	Kahrklus
1	kahrpaiòs
1	kahrt
1	Kalna
1	Kalnu=Wannags
1	Kalpam
1	Kalpeem
1	Kalpone
1	Kalponei
1	Kalpones
1	Kameelu
1	kampe
1	kampt
1	Kana&a&n
1	Kaniníeni
1	Kapehz
1	kapehz
1	kaúchíaiòs
1	Kaula
1	Kaunuma^
1	Kaunumus
1	kauti
1	Íihris
1	Íihrlis
1	Íir§attehm
1	Íirúatte
1	klauúiht
1	kïuht
1	kluúúu
1	Koals
1	Kohpa^
1	Kohpa^s
1	Komets
1	Krahúchanas
1	Krauklis
1	kraupaiòs
1	Kºaupi
1	Kraupja
1	kreiúu
1	kri§t
1	Kri§tus
1	kriht
1	kritte
1	krittis
1	krittuúchi
1	Krohni
1	Krohnis
1	Kruhúchu=Glihtuma
1	Kruhúchu=Glihtumu
1	Kruhti
1	ku§t
1	ku§tinadams
1	ku§tinajat
1	ku§tinati
1	Kug§ni
1	Kuhliòus
1	Kuhts
1	Kulúchanas
1	KUNgam
1	KUNGAM{KUNGAN}
1	kupleem
1	Kupris
1	kuº§ch
1	Kurlam
1	kuººahm
1	kuººai
1	kuººam
1	kuººo^s
1	Kurúch
1	kurt
1	Kurwi
1	Kweeúchu=Miltus
1	Kwehpinaúchanas
1	kwehpinatas
1	Kwehpja=Sahlehm
1	labbaku
1	Labbibas
1	labprahtigu
1	lahdam
1	lahdeja
1	Lai
1	Laid
1	Laika
1	Laika=Zeenitajus
1	Laikam
1	Laiku
1	Laiku=Zeenitajus
1	Laikus
1	Lappas
1	Laúúiúchana
1	Laúúiúchanai
1	Laulibaspahrkahpúchanu
1	ïaunus
1	Laupijumu
1	leekus
1	Leela=Kunga
1	Leeldeena
1	Leeli
1	leels
1	Leels=Kungs
1	Leenameem
1	leenameem
1	Leenamu
1	leenamu
1	Leetam
1	Leeti
1	leets
1	Leetus
1	leetus
1	Leeweòu
1	Leeweòu=Úwehtki
1	Leezibas
1	Leezibu
1	Leezineeks
1	Lehìeºi
1	lehka
1	leij
1	Lejiòas
1	Lepnibu
1	Letaa#
1	lihd§inata
1	lihd§inatas
1	lihd§inati
1	lihgúmotees
1	Lihja
1	Likkumeem
1	likúchu
1	likti
1	linna
1	Logga
1	Lohpi
1	Lohzekïi
1	Lohzekïu
1	Lopeem
1	Luh§ums
1	luh§uúi
1	Luhpahm
1	Luhpas
1	Luktuºa
1	Lukturi
1	ma§aku
1	ma§gahs
1	ma§gajs
1	ma§gajúchi
1	Ma§gaúchanas=Trauku
1	ma§gata
1	ma§gatahm
1	ma§gatam
1	ma§gatees
1	Ma§uma^
1	Ma§umu
1	Mahja^
1	Mahjas=Weetu
1	mahjojúchi
1	Mahju=Weeta
1	Mahúa
1	Mahte
1	Mahtiti
1	Mahzibu
1	mahziht
1	Mai§ehm
1	Maiús
1	maitahts
1	Maitas=Lihja
1	Maitaúchanu
1	manna^
1	mannam
1	Mannas
1	manneem
1	manno^s
1	Mauzibas
1	Me§cha
1	Me§cha=Swehrus
1	meddi
1	Meddu
1	Meddus
1	Mee§chu
1	Mehneúi
1	mehrde
1	mehrdejat
1	Mehri
1	Mehría
1	mehrzeht
1	mehs
1	Meitahm
1	Meiteni
1	Meitenite
1	Meitiòu
1	mekleja
1	meklejeet
1	mellajs
1	melloht
1	mellotu
1	Meúlus
1	mettiúchu
1	Mi§tru
1	Mih§ae#lu
1	Mihle§tibas
1	mirruúchi
1	Mitteúchanas
1	mittihs
1	Mohkas
1	mohz
1	Muggura^
1	Muggures
1	muh§chiga
1	muh§chigs
1	muhreta^
1	Muhris
1	muhúu
1	Nabbaga
1	Nabbagam
1	Nabbagee
1	nabbageem
1	nabbags
1	Nabbagus
1	Naggeem
1	nahkahs
1	nahkuúi
1	naht
1	nahze
1	nahzis
1	Nammeem
1	Nammi
1	Nammus
1	Nauda
1	Ne§innaúchanu
1	ne§ts
1	neapgrai§ita
1	neapgrai§iteem
1	neapúuhd§
1	nebuhs
1	Neddeïas
1	negantahm
1	negantas
1	negants
1	negantus
1	òehmis
1	nejauku
1	nekahda
1	Neklauúigee
1	Neklauúigus
1	òem~
1	Òemmeet
1	òemmeet
1	òemts
1	neneeka
1	nepa§ih§tamas
1	neraud§etam
1	neraud§eteem
1	neraud§eto
1	neúchíih§tas
1	Neúchíih§tiba^
1	Neúchíih§tibahm
1	Neúchíih§tu
1	neúúat
1	Neúúeet
1	neúúeet
1	neúúis
1	neúwehta
1	netihúchas
1	newaid
1	nihdeht
1	nizzinadami
1	nizzinajúchi
1	nizzinaúeet
1	No§eed§ibas=Uppuºam
1	No§eed§ibas=Uppuºeem
1	No§eed§ibu
1	No§eed§ihbas=Uppuri
1	no§eegahs
1	no§eegdamees
1	No§hpreeúchanas
1	no§kaititi
1	no§pree§tam
1	no§t
1	No§wehreúchanu
1	Nod§eed§ibas=Uppurs
1	nodohta
1	nodohti
1	nodohts
1	nogahjuúi
1	nograi§iht
1	nogree§t
1	noheed§ees
1	nokahpe
1	nokahwe
1	nokaúúiht
1	nokaúúihts
1	nokaúúijúchi
1	Nokaúúumu
1	Nokaut
1	nokauta
1	nokrittuúchas
1	nolaúúiht
1	nolau§iht
1	nolau§t
1	nolikt
1	nolikts
1	noliktu
1	nomahz
1	nomaitajs
1	nomaitaúchu
1	nomaitati
1	nomehtahts
1	nomirre
1	nomirt
1	noòehmis
1	noòemti
1	nopïaujat
1	noplehst
1	norihs
1	noúaukts
1	noúazzita^
1	noteek
1	notihk§t
1	notikkuúchas
1	notiks
1	noturretees
1	nowehlehs
1	nozirpt
1	Ohglehm
1	Ohlekti
1	ohúchnaht
1	ohtra
1	ohtrurei§i
1	Omors
1	pa§aïïas
1	pa§emmoúees
1	pa§ih§tamas
1	pa=aug§tees
1	pabeid§is
1	padarriti
1	Padehbeúi^
1	padeúmita^
1	Padohmu
1	Pagaideem
1	Pagaidu
1	Pagaidus
1	Pagalma
1	Pagalma^
1	Pagaòu
1	pagaòu
1	Pagaòus
1	pahrdalliht
1	pahrdallija
1	pahrdewees
1	pahrdewuúchees
1	pahrdohdahs
1	pahrdohdamu
1	pahrdohs
1	Pahrdohúchana
1	pahrdohúi
1	pahrdohteem
1	pahrdohti
1	pahrdohts
1	Pahrdoúchanu
1	pahrgree§iúees
1	Pahrkahpeja
1	Pahrkahpejs
1	pahrkahpis
1	pahrkahpj
1	Pahrkahpúchana
1	Pahrkahpúchanahm
1	Pahrkahpúchanas
1	Pahrkahpúchanu
1	pahrmahziht
1	Pahrmahziúchanu
1	pahrmahziúchu
1	pahrmihts
1	pahrwehrtiht
1	pahrwehrtis
1	pahrwehrtiúees
1	pahrwehrtuúees
1	Pakauúcha
1	pakkaïd§ennahs
1	pakkaïmaukodami
1	pakkaïmaukodams
1	pakkaïmaukohs
1	pakkaïmaukojúchi
1	palai§chams
1	palaidis
1	palizzis
1	Palmu=Sarrus
1	panihks
1	panihkt
1	parahdijahs
1	parahdiúchohs
1	Pared§etajs
1	parPateikúchanas=Uppuri
1	paúarkanas
1	paúarkane
1	paúarkans
1	paúchai
1	paúlehpts
1	pataiúa
1	pataiúi
1	pataiúija
1	Pateikúchanas=Uppurs
1	Pateikúchanas=Uppuºu
1	patihk
1	patihkamas
1	patikke
1	patikkuúi
1	patizzigs
1	patizzis
1	patti
1	Pawehl
1	pawehleja
1	Pawehleúchanas
1	pawehleúchu
1	pawehlets
1	Pawehli
1	pazehle
1	pee=aud§is
1	pee=ees
1	Pee=eij
1	peeaugahs
1	peed§emm
1	Peed§ihwotajam
1	Peed§ihwotaji
1	peeder
1	peederrat
1	peederreht
1	peederreja
1	Peedohúchana
1	peedohta
1	peekohdina
1	peekohdinahts
1	peekta
1	peekta^
1	peektam
1	peektudeúmitu
1	peelahgadihts
1	peelihd§inahts
1	peeluhgt
1	peeluhgtut
1	peemekleúchu
1	peeminn
1	Peeminneúchana
1	Peeminneúchanu
1	peenahk
1	peenahkahs
1	peene§ts
1	peeòemt
1	Peenu
1	peepildihts
1	peepildita
1	peepilditas
1	Peeres
1	peeúazzija
1	peeúuhtiúchu
1	peewed
1	peewede
1	peewihlis
1	peewilt
1	peezas
1	peezdeúmitajs
1	Peezi
1	peezpadeúmits
1	peezus
1	pehrs
1	Pelle
1	Pelna
1	Pelneem
1	Pelni
1	pelniht
1	Pildiúchanas=Uppuri
1	pilditas
1	Pilsúahti
1	Pilsúahto^s
1	Pilsúahtu
1	Pilsúahtus
1	Pirkúchanu
1	pirkúi
1	Pirkútu
1	pirkts
1	pirma
1	Pirma^
1	Pirmajee
1	Pirmajo
1	pirmajus
1	pirmak
1	Pirmd§immu§chee
1	Pirmd§imtu
1	pirmo
1	pirmus
1	Pirzeja
1	Pirzejam
1	Pirzeju
1	plahni
1	Plahtiti
1	pïaujams
1	Pïauúchana^
1	Pleiía
1	Pleiíi^
1	Plezze
1	Plik=Galwis
1	plikka
1	Plikkuma
1	Plikkuma^
1	Plikkumu
1	Poh§tiúchanas
1	Pohdam
1	Pohdus
1	Pree§teºi
1	Preekúch
1	Preekúch=Ahdas
1	preekúchleekamahm
1	Preekúchwelkamu
1	pret
1	prettiturrejees
1	prettiturrejúchees
1	prohjam
1	prrekúch
1	Puhru
1	Puhtehm
1	Puhze
1	Puiúenits
1	pulgo
1	Putnis
1	Putnu
1	Raddi
1	Raddo^s
1	Raggem
1	rahdiht
1	rahditam
1	Rak§tu
1	raud§iht
1	Rauúchai
1	Rauúchu
1	Re§ti{Re §ti}
1	red§ehts
1	red§eja
1	red§eta
1	Reebúchanu
1	Rehte
1	Rehti
1	Rihkeem
1	Rihks
1	Rihku
1	Rihkus
1	Rihteem
1	runnaht
1	runnajis
1	úad§ihjuúcha^
1	úadau§iht
1	úadau§iteem
1	Úadau§itu
1	úaded§inahts
1	úaded§inata
1	úaded§is
1	úagahnidams
1	úagahnihs
1	úagahnihts
1	úagahnijees
1	úagahnijs
1	Úagahniúchanas
1	úagahnitohs
1	úagruh§tas
1	úagruh§tu
1	Sahd§ibu
1	úahkahs
1	Sahlehm
1	Sahles
1	úahliht
1	Úahls
1	Úahneem
1	Saime
1	Úaimehm
1	Úaimi
1	úajaukdamees
1	Úajaukúchana
1	Úajaukúchanu
1	úajaukteem
1	úajauktees
1	úajaukts
1	úajauktus
1	úakappaht
1	úaki
1	Saííi
1	úakku
1	úakrahjams
1	úakrahjuúchi
1	úalaúúiht
1	úalau§iúchu
1	úalda
1	úalihd§inadami
1	úalihd§inadams
1	Úalihd§inaúchanas
1	Úalihd§inaúchanas=Deena^
1	Úalihd§inaúchanas=Úwehtki
1	úalihd§inatas
1	úaòemt
1	úaplohúihs
1	úaplohúitahm
1	Úaplohúitu
1	úaplohúitu
1	úaploúihta
1	úapulze
1	Úapulzeúchanas=Deena
1	úapulzeúeetees
1	úapulzeta
1	úarau§tijs
1	úaraud§etas
1	úarkan=d§eltenajs
1	Sarrus
1	Úaúaukúchanas
1	Úaúaukúchanu
1	úataiúi
1	úataiúidams
1	úataiúihts
1	úataiúijis
1	Úaujas
1	úaukt
1	Úaule
1	úauús
1	úauze
1	Úawa
1	úawada^
1	úawadeem
1	úazzihts
1	úazziúeet
1	úcha
1	úchahdus
1	úchai^{úchai#}
1	úchau§teem
1	úchaubahs
1	úchaureem
1	Úchee
1	Schehla§tibas
1	ÚChi
1	úchih§tiht
1	Úchih§tiúchanu
1	úchíeet
1	úchíelt
1	úchíi§teem
1	úchíi§tus
1	Úchíih§ta
1	úchíih§ta^
1	úchíih§tai
1	úchíih§tam
1	úchíih§tija
1	Úchíih§tiúchanu
1	úchíih§titeem
1	úchíih§titees
1	úchkih§ts
1	Úchíih§tu
1	úchíih§tus
1	úchíihí§ta^
1	Úchíir§tu
1	úe§ta^
1	Úedleem
1	Seemeli
1	Úeena
1	Úeewahm
1	úeewi§kai
1	úehd
1	úehdehs
1	úehdejs
1	Úehdekli
1	úehjamam
1	Úehklu
1	Úehrmuls
1	úehta
1	úehts
1	Sela&a&m
1	Selomite
1	Sem~e^
1	Sem~ei
1	Semmaka
1	úeptihts
1	úeptiòa^s{úe&ptiòa^s}
1	úeptiòi
1	úeptiòkahrtigas
1	úeptiòus
1	Úeptita^
1	úeptitas
1	Úeúchas
1	úeúchdeúmitam
1	Úeúchus
1	úeúchus
1	úewi§ku
1	úewim
1	úewiúchíi
1	Úhee
1	Sihíeïam
1	Sihíeïeem
1	Sihlneeks
1	Sihmes
1	Sihmi
1	Úik§pahrne
1	úimts
1	úimtus
1	Sina#i
1	Úirdi
1	Úirdi^
1	Úirds
1	úirmas
1	Úiúúeni
1	úittiúchu
1	Siwim
1	úkan
1	úíih§ts
1	úlakka
1	úlazzihs
1	úlazzijs
1	úlazzinaht
1	Slepkawibu
1	úmalki
1	Úmarúcha
1	úneegúees
1	Sobinu
1	Sohbiòam
1	Úohdibahm
1	úohdidams
1	úohdiht
1	úohla
1	úohlihts
1	úohlijuúchi
1	úohlita
1	Úpahrneem
1	Spaiditu
1	Úpalwahm
1	Spittaliba
1	Spittalibas
1	Spittaligeem
1	úpittaligs
1	Spittalu=Waina
1	Spittaïu=Wainu
1	Spreeúchana
1	Stabbus
1	Stahrks
1	Útarpa^
1	Stipruma
1	Stohpu
1	Strauúu=Mahtite
1	Útrauúu=Tehwains
1	úuhd§eht
1	Úuhdu
1	úwabbada
1	Úwabbadiba
1	Úwabbadibas
1	Úwabbadibas=Gadda
1	Úwahrkeem
1	Úwaidiúchanas
1	úwaidita
1	úwaiditi
1	Úwehdeena
1	Úwehdeena^
1	Swehram
1	Swehri
1	Úwehti
1	Úwehtibu
1	úwehtijeetees
1	úwehtiju
1	úwehtitas
1	úwehtitees
1	Úwehtkeem
1	úwehto
1	Úwehtumam
1	Úwehtumu
1	úwehtus
1	úweúcha
1	Úweúchineeku
1	úwillinatas
1	tadehï
1	tahdahm
1	Tahdo
1	Tahds
1	Tahrpeem
1	Tahrpu
1	Tahs
1	Tai^{Tai&}
1	Tai^{tai#}
1	tai^{tai`}
1	taiúiht
1	taiúihts
1	taiúitam
1	Taiúnibas
1	Taiúnibu
1	taiúnus
1	tappuúi{tappuúi#}
1	tatúchu
1	taukúchíeteem
1	taukúchíetu
1	Tauku
1	Taukumu
1	Taure
1	Taureúchanas
1	Tauri
1	tawai
1	Taweem
1	Tawu
1	ted
1	Teeúahm
1	Tehwa=Brahlis
1	Tehwainu
1	Tehwiòu
1	Teikúchanas=Uppuºa
1	Teikúchanu
1	tekkoúchu
1	tekkoti
1	tewim
1	tewis
1	Tihrumus
1	tihúchu
1	Tinúchamets
1	tiúlis
1	tohmer
1	tohpu
1	tos
1	Trauka
1	Trauka^
1	Trauko^s
1	Trauks
1	Trauku
1	trejadu
1	treju
1	treúchai
1	trim
1	Túchak§teúchana
1	túchetrdeúmits
1	túchetrkahjigeem
1	tuhk§toúchus
1	Tuhkuma
1	Tuhkumeem
1	Tuhkumu
1	tukúcha
1	tukúcheem
1	tukúchu
1	Tukúneúes
1	Tumim
1	turpatt
1	turr
1	Turrajt
1	turredams
1	turrehts
1	turreúeet
1	tuwu
1	Tuwu=Rads
1	Ugguns=Deggums
1	Ugguns=Úohdibu
1	Uh§ahm
1	Uh§as
1	Uh§ie#la
1	Uhbeli
1	Uhdens=Úa§kreeúchanahm
1	Uhpis
1	Unja
1	Uppuºam
1	uppuredami
1	uppuredams
1	uppurejat
1	uppurejis
1	uppureúeet
1	Uppuºu
1	Urim
1	Us=Azz
1	useet
1	uslaúúiht
1	usòehmuúchi
1	usòems
1	usòemt
1	usúehdahs
1	usúehje
1	Uswalku
1	uswilke
1	uswilzis
1	uszelt
1	uszeltees
1	wahjahm
1	wahju
1	Wahrdeem
1	Wahrdus
1	Wahrgi
1	Wahrijeet
1	Wahrpahm
1	Waidneekeem
1	Waigeem{Waigeem=}
1	waijaga^
1	WAina
1	Wainai
1	Waiòu
1	wairoht
1	wairojahs
1	wairoúchu
1	Wairuma^
1	waizaht
1	walkaht
1	Wall
1	Waïïas=Gaddu
1	Waïïu
1	Warpahm
1	warreúeet
1	warretu
1	Waººu
1	waººu
1	Waúúaras=Úwehtki
1	we§tam
1	Wedd
1	wedde
1	weddiúchu
1	weeens
1	Weenadu
1	weenai
1	weenigi
1	weenrei§i
1	Weens
1	weenumehr
1	Wehderu
1	Wehja=Wannags
1	Wehl
1	Wehrgahm
1	Wehrgam
1	Wehrgas
1	Wehrgeem
1	Wehrgi
1	Wehrgus
1	Wehrúenu
1	welk
1	weúúalam
1	weúúelam
1	Wezza
1	wezza
1	Wezzajeem
1	Wezzajo
1	Wezzajus
1	wezzeem
1	wezzi
1	wezzigi
1	wezzus
1	Wihns
1	Wihnu
1	Wihri
1	Wihri§ka
1	wihri§kam
1	wilke
1	wilkt
1	willaiòa
1	willaiòahm
1	Wiltibu
1	Wiòòa
1	wiòòahm
1	wiòòi
1	Wirúneeku
1	Wiús
1	Wiúúa
1	wiúúadi
1	wiúúadu
1	wiúúadus
1	wiúúahds
1	Wiúúahm
1	Wiúúai
1	wiúsapkahrt
1	Wiúúi
1	wiúsúwehtaka^
1	wiúsúwehtakahm
1	Zaur
1	Zeek
1	zeekams
1	zeeniht
1	zeete
1	Zeetuma^
1	Zeïïa^
1	Zeïïeem
1	zelt
1	Zepïam
1	Zepli
1	Zepta
1	zeptam
1	zeptus
1	Zettortni
1	Zilwekam
1	Zitta
1	zitta
1	Zittadi
1	zittadi
1	zittam
1	Zitti
1	Zuhku
