Vârdformu skaits:	2321
1	padebbes=stabs
1	padewe
1	padohmeem
1	padohmu
1	padohtas
1	padona
1	pagahjuúi
1	pagaidus
1	pagalmja
1	pahrdeweji
1	pahrdohúeet
1	pahrdoht
1	pahrdohteem
1	pahrdohti
1	pahrgahjuúchi
1	pahrgalwibas
1	pahri
1	pahrkahpdami
1	pahrkahpjat
1	pahrwadda
1	pakkaïd§innejus
1	paklannahs
1	paklannijahs
1	pakritte
1	palala
1	paleekat
1	paligu
1	palikke
1	palikúi
1	paliktu
1	palma=kohkeem
1	pamahzidams
1	pame§tu
1	pamettam
1	papreekúch
1	parahdiht
1	parahdijs
1	parei§as
1	pareu#s
1	pareza
1	parwehrtija
1	paúcha
1	paúcheem
1	paúchi
1	paúúea
1	paúúeu#s
1	paúúura
1	paúúurs
1	pateikúchanas=pulki
1	patikke
1	patizzigs
1	pawaddijs
1	pawaldneekeem
1	pawehlehts
1	pawehleúchanas
1	pawehleúchanu
1	pazehli
1	pazehlu
1	pazelúchanas=uppuºeem
1	pazelúchanas=uppuºu
1	pazelúchanu
1	pe§titajus
1	pedaju
1	pee=ehduúchi
1	peederr
1	peekïuht
1	peeleekat
1	peeluhd§
1	peeluhd§am
1	peeluhd§e
1	peeluhd§u
1	peeminneúchana
1	peenahkamas
1	peenahzahs
1	peenahze
1	peeprattigi
1	peereza
1	peetizzigas
1	peetizzigu
1	peezdeúimts
1	peezúimts
1	pehdigai
1	pelajus
1	per§eºa
1	per§eºu
1	pez
1	pilka
1	pilli
1	pilli^
1	pilnus
1	pils
1	pilsúahtus
1	piltajus
1	pirkuúchi
1	pirmajee
1	pirmajs
1	pirmak
1	pirmas
1	plajus
1	plalijus
1	platijus
1	plats
1	platta^
1	platts
1	pleh§t
1	poh§ts
1	pokereta
1	praúúa
1	praúúam
1	pree§teri
1	pree§teºu=ammata
1	pree§teºu=ammatu
1	pree§teºu=úwahrki
1	pree§teºu=úwahrkus
1	pree§teºus
1	preekúchleekamahm
1	preekúchúchaujameem
1	preekúchúchaujamos
1	preekúchturramas
1	preezajúchees
1	preezigus
1	prettiturrejúchees
1	prezzi
1	pridus
1	puhte
1	puiúcheem
1	puiúchi
1	puííu=akku
1	pulk§teniúchem
1	pulkus
1	puúúi
1	putni
1	ra&a&miju
1	raddeem
1	raddu
1	raddu=rak§ti
1	raddus
1	rak§ta=mahzitaju
1	rak§tija
1	rak§titaju
1	rak§titi
1	rama^
1	ramas
1	raudaja
1	raudajt
1	raudaju
1	raugahs
1	reajus
1	red§
1	red§at
1	rei§a^
1	rei§i
1	rekaba
1	reu#bs
1	rewajus
1	reziòa
1	rihta
1	rohka
1	rohka^s
1	rohkahm
1	ruhpeúchanu
1	runna
1	runnaht
1	runnajs
1	úa=eeúimees
1	sabdie&ls
1	sabdus
1	úaded§inati
1	úaderrejúchi
1	úagahnijúchi
1	úagribbahs
1	úahk
1	sahïu=prezzineeku
1	úahze
1	úajaukt
1	sakaja
1	úakka
1	úakki
1	úakraht
1	úakrittis
1	salamans
1	úalaúúiúchu
1	úaldo
1	úalihd§inaúchanu
1	úalikts
1	salluma
1	sallus
1	salmajus
1	úamaitajuúchees
1	úamannija
1	samarijas
1	saneballatam
1	sanoa^
1	sanoas
1	úapra§t
1	úapraúchana
1	úapraúchanu
1	úaprattigeem
1	úaprattuúchi
1	úapulzeúchanas
1	úapulzetees
1	úapulzinajahs
1	úarga
1	úargaht
1	úargaúchanahm
1	úargaúchanas
1	úargataji
1	úargs
1	úarunnajamees
1	úataiúihts
1	úataiúiti
1	sattus
1	satus
1	úaud§i
1	úaukt
1	úauúuma^
1	úazzidami
1	úazzijuúchi
1	úazziti
1	úcha
1	úchaipuús
1	schehla§tibu
1	schehloúchanas
1	schihdi§íi
1	schihdus
1	úchinni`
1	úchinni^s
1	úchíehpeem
1	úchíih§tija
1	úchíih§tijahs
1	úchíih§tiju
1	úchíih§tiúchanas
1	úchíih§titees
1	úchíih§titu
1	úchíihrahs
1	úchíirbas
1	úchíirbu
1	úe§tajs
1	se&rus
1	sealtie#ïa
1	sebaja
1	úehdeja
1	sekanijus
1	selemiju
1	selemijus
1	seloas
1	semmehm
1	semmes=walditaji
1	semmes=walditajs
1	semmes=walditaju
1	semus
1	sena&a&
1	senau#s
1	úeptihts
1	úeptiò
1	úeptiòas
1	úeptiòpadeúmits
1	úeptitu
1	serubabeïa
1	úeúch
1	úeúchas
1	úeúchi
1	seúmajus
1	úew
1	úewi
1	sihíeïa
1	sihíeïus
1	úihku
1	sihmes
1	silonus
1	úimtu
1	sinai
1	sinnaúchana
1	sioòa
1	úirdi
1	úirds§chehligs
1	úirdú§chehligs
1	sirg=eh§eïu
1	sirgu
1	sirgu=wahrtu
1	siúúerus
1	siu#s
1	siwis
1	siwju=wahrtim
1	siwju=wahrtis
1	skaòòu
1	skumjahs
1	úlawehts
1	úlaweja
1	úleekúneem
1	úlehd§am
1	snohts
1	snohtu
1	sobajus
1	sobeks
1	sohbiòeem
1	sohbinu
1	úohdibu
1	úohma=stabulehm
1	sotajus
1	sowereta
1	spaidus
1	spehlehm
1	stah§ti
1	starp
1	stiprais
1	stohpeem
1	stohpus
1	strahdneekeem
1	strahdneeki
1	stuhºam
1	stuhºus
1	úudrab=kalleja
1	úudrab=kallejeem
1	úudrab=kalleji
1	suh§ana
1	úuhd§eúchanu
1	úuhdu=wahrtis
1	úuhtajt
1	úuhtihts
1	úuhtijis
1	úuhtijs
1	úuhtitas
1	úwehdeenas
1	úwehtahm
1	úwehtas
1	úwehtibas
1	úwehtiht
1	úwehtija
1	úwehtiúchanas
1	úwehtita
1	úwehtkeem
1	úwehtko^s
1	úwehtku
1	úwehtkus
1	úweúcheem
1	úweúchineekeem
1	úwiííu=kohkeem
1	tabaota
1	tadehï
1	tahdahm
1	tahdu
1	tai
1	taiúniba
1	taiúnu
1	talmona
1	tamus
1	tanni`
1	tanni`s
1	tappu
1	tappuúchas
1	taptu
1	tauki
1	tauko
1	tautahm
1	tautas
1	tawo
1	te
1	teeúa
1	teeúa^
1	teeúahm
1	teeúcham
1	teikúchanu
1	teiktu
1	teizamahm
1	teizamo
1	teize
1	teizeet
1	teko&iteºi
1	teko#iteºi
1	tel
1	teïïu
1	tihrumi
1	tihrumo^s
1	tikkuúchi
1	tiklabbi
1	tireºi
1	tohròam
1	tohrni
1	trauki
1	trekna^
1	treknu
1	treúchdeúmita^
1	treúchdeúmits
1	treúchu
1	trihstuhk§toúchi
1	truhkums
1	túchetras
1	tuhk§toúchus
1	tukúch
1	tumim
1	turòa
1	turr
1	turrehs
1	turrejs
1	turrejúchees
1	turren
1	turrenes
1	turreúeet
1	turretees
1	turretu
1	u§ie&ls
1	ugguns=stabbu
1	ugguns=stabs
1	uhdeni`s
1	uhdens
1	uhsgahjis
1	uhskahpj
1	uhskahpjamu
1	uhskºahwe
1	uhskºahwuúchi
1	uhslehze
1	uhslikts
1	uhsrak§tam
1	uhsrak§titi
1	uhstaiúam
1	uhstaiúija
1	uhstaiúijúchi
1	uhstuhkuúchas
1	uhsturrejees
1	uhsturrejs
1	uhszelts
1	unnus
1	uppi
1	uppureht
1	uppureja
1	uppuru
1	uppuºus
1	ura
1	urijus
1	urim
1	urra
1	usgahjuúi
1	usluhkoju
1	usòehmuúchi
1	ustaiúa
1	ustaiúi
1	ustaisiht
1	ustaiúiht
1	ustaiúihts
1	ustaiúijúchi
1	ustaiúiúchanas
1	ustaiúiúchanu
1	ustaiúiti
1	ustaiúu
1	ustizzigs
1	uszehluúchi
1	uszelti
1	wahrdeem
1	wahrti`s
1	wahrtu=úargu
1	waidu
1	waiga
1	waigeem
1	wairak
1	wairo
1	wairojs
1	waizaju
1	wal§ta^
1	wal§tiba^
1	wal§tibas
1	wal§tu
1	walda
1	waldiúchanas
1	walditaja
1	walditajs
1	waldneeki
1	waldneekus
1	waïïa^
1	waïïas=gaddu
1	wallodas
1	warau#s
1	warrenn
1	warreno
1	warrens
1	warretu
1	warru
1	we§dams
1	we§tu
1	wedde
1	weenas
1	weh§tneúchus
1	wehrúchu
1	wehrúis
1	were§iteºu
1	wezzahm
1	wezzo^s
1	wihges
1	wihna=dahr§eem
1	wihna=dahr§i
1	wihna=dahr§neeki
1	wihna=íekkarus
1	wihns
1	wihram
1	wihrus
1	wiltigeem
1	wiòòus
1	wirs
1	wirúneekam
1	wirúneekus
1	wiúúada
1	wiúúadas
1	wiúúai
1	wiúúas
1	wiúswehtas
1	woj
1	zadaku
1	zalawa
1	zarega^
1	ze§lehs
1	zeba&im
1	zebo#ima^
1	zeemeem
1	zeemus
1	zeenigeem
1	zeete
1	zehlahs
1	zehlehs
1	zelleetees
1	zeltohs
1	zettorta^
1	zidekijus
1	zik
1	ziklaga^
1	zikus
1	zilwekam
1	zitkahrt
1	zittem
1	zitto
1	ziu#s
